company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
aar corp,AIR,2023-12-01,2024-02-29,1168000000.0,33.5632183908046,0.39655172413793105,0.4222969631021862,2.897477814105558,-0.002432734880552717,68.51,68.24,69.3,64.68,64.39,66.37
aar corp,AIR,2023-09-01,2023-11-30,3121100000.0,89.4297994269341,0.673352435530086,-0.5878612128612128,3.1423309655353853,-0.010833528938716948,61.89,61.48,61.6,69.05,68.07,68.36
aar corp,AIR,2023-06-01,2023-08-31,3076300000.0,88.65417867435158,-0.01729106628242075,-0.5740380679492427,3.0678526048284627,0.02165580146050754,51.5,50.08,50.11,61.7,61.7,62.0
aar corp,AIR,2023-03-01,2023-05-31,1099100000.0,10991.0,221.0,0.40041459822159187,3.123470839260313,16.985602332786588,54.87,54.08,54.39,52.08,51.4,51.69
aar corp,AIR,2022-12-01,2023-02-28,1671500000.0,49.01759530791789,0.6392961876832844,0.001075718639813542,3.2201447527141136,-0.003567580680837097,45.21,44.77,46.56,55.14,54.765,54.91
aar corp,AIR,2022-09-01,2022-11-30,2682200000.0,78.42690058479532,0.6578947368421053,-0.6286356184346348,3.2755637936360826,0.03803929964599887,43.43,42.76,42.88,45.0,44.9363,45.3
aar corp,AIR,2022-06-01,2022-08-31,2635400000.0,75.51289398280802,0.6504297994269341,-0.6482581774970292,2.8924280525286394,-0.003807163089495275,48.92,47.67,48.22,45.12,43.41,43.6
aar corp,AIR,2022-03-01,2022-05-31,1034500000.0,3448.3333333333335,79.66666666666667,0.34271554736641463,2.892590465249856,-1.0817666368248284,44.68,44.06,44.94,48.69,48.63,49.66
aar corp,AIR,2021-12-01,2022-02-28,1017700000.0,28.994301994301996,0.6410256410256411,0.34426546391752577,2.8481492276304285,-0.01290755389116045,33.55,32.51,32.66,42.39,42.04,43.58
aar corp,AIR,2021-09-01,2021-11-30,2536600000.0,72.26780626780626,0.5925925925925926,-0.658342050209205,2.9565896314803246,-0.020858770858770855,33.6,33.5006,33.85,34.95,34.1,34.17
aar corp,AIR,2021-06-01,2021-08-31,2523900000.0,71.90598290598291,0.32763532763532766,-0.6434850556749365,2.914558914250463,-0.0037757869083170285,41.5,40.72,41.75,34.43,33.62,33.8
aar corp,AIR,2021-03-01,2021-05-31,974400000.0,,,0.3671494446970189,2.782066508313539,,39.82,38.85,39.78,41.5,40.72,41.75
aar corp,AIR,2020-12-01,2021-02-28,932400000.0,26.64,0.8028571428571428,0.43243243243243246,2.6525664173329893,-0.0139349054765153,29.32,28.06,28.37,39.82,38.85,39.78
aar corp,AIR,2020-09-01,2020-11-30,2570000000.0,73.63896848137536,0.2349570200573066,-0.5395674833762655,2.551935325820676,-0.04889640806986319,20.51,20.08,20.18,29.14,28.9,29.57
aar corp,AIR,2020-06-01,2020-08-31,2604400000.0,74.62464183381088,-0.4154727793696275,-0.519663904773019,2.7243215825513567,-0.49742921034721393,20.04,19.33,20.17,20.0,19.88,20.49
aar corp,AIR,2020-03-01,2020-05-31,902600000.0,,,0.5658489658489658,3.7554163403811014,,34.4,33.735,34.55,20.04,19.33,20.17
aar corp,AIR,2019-12-01,2020-02-29,929400000.0,26.78386167146974,0.06628242074927954,0.4918256875717644,2.3863589532248093,0.007407512376986984,44.74,44.245,44.69,34.4,33.735,34.55
aar corp,AIR,2019-09-01,2019-11-30,2676600000.0,77.35838150289017,0.41040462427745666,-0.5252151119721922,2.6376383763837636,-0.007832992564682444,43.17,42.56,42.96,44.74,44.245,44.69
aar corp,AIR,2019-06-01,2019-08-31,2592600000.0,74.71469740634005,0.12680115273775217,-0.5403719327431525,2.577194752774975,0.05045138703093587,30.16,29.85,30.09,43.17,42.56,42.96
aar corp,AIR,2019-03-01,2019-05-31,905900000.0,-9059.0,-228.0,0.40291326127076194,2.664335664335664,,,,,31.02,30.5,30.58
aar corp,AIR,2018-12-01,2019-02-28,899400000.0,26.069565217391304,-1.0840579710144929,0.4184287099903007,2.7625139043381535,,,,,,,
aar corp,AIR,2018-09-01,2018-11-30,2539800000.0,73.40462427745665,0.2023121387283237,-0.5832190499937664,3.0235328297501454,,,,,,,
aar corp,AIR,2018-06-01,2018-08-31,2466900000.0,71.29768786127168,0.43641618497109824,-0.6041747951619196,3.117740399873056,,,,,,,
aar corp,AIR,2018-03-01,2018-05-31,936300000.0,9363.0,120.0,0.3859119826851184,2.8283828382838285,,,,,,,
aar corp,AIR,2017-12-01,2018-02-28,915200000.0,26.91764705882353,0.45588235294117646,0.39478904906758366,2.8585425597060623,,,,,,,
aar corp,AIR,2017-09-01,2017-11-30,906500000.0,26.66176470588235,-0.6617647058823529,0.4130026549245613,2.651411589895988,,,,,,,
aar corp,AIR,2017-06-01,2017-08-31,924700000.0,27.19705882352941,0.31176470588235294,0.3962917020304237,2.898750400512656,,,,,,,
aar corp,AIR,2017-03-01,2017-05-31,914200000.0,,,0.3921946679077189,2.651447329155476,,,,,,,
aar corp,AIR,2016-12-01,2017-02-28,885700000.0,26.281899109792285,0.4065281899109792,0.4103588309699754,2.605309218203034,,,,,,,
aar corp,AIR,2016-09-01,2016-11-30,872400000.0,25.887240356083087,0.3590504451038576,0.41315754069689226,2.5699629524080936,,,,,,,
aar corp,AIR,2016-06-01,2016-08-31,858500000.0,25.32448377581121,0.28023598820059,0.39838822704975474,2.7016539440203564,,,,,,,
aar corp,AIR,2016-03-01,2016-05-31,865800000.0,-8658.0,-120.0,0.3996255460786353,2.6537993920972642,,,,,,,
aar corp,AIR,2015-12-01,2016-02-29,858300000.0,25.096491228070175,0.14035087719298245,0.43607095926412615,2.6986377536836255,,,,,,,
aar corp,AIR,2015-09-01,2015-11-30,862500000.0,25.072674418604652,0.22965116279069767,0.4379642903688257,2.7413318657127133,,,,,,,
aar corp,AIR,2015-06-01,2015-08-31,857000000.0,24.697406340057636,0.654178674351585,0.44609617373319543,2.6376619941814337,,,,,,,
aar corp,AIR,2015-03-01,2015-05-31,845100000.0,2112.75,37.75,0.4421782178217822,2.315776699029126,,,,,,,
aar corp,AIR,2014-12-01,2015-02-28,941800000.0,24.335917312661497,-0.8940568475452196,0.558627800168713,3.8252302968270215,,,,,,,
aar corp,AIR,2014-09-01,2014-11-30,1002100000.0,25.89405684754522,0.3850129198966408,0.5501638461193159,3.0377594398599648,,,,,,,
aar corp,AIR,2014-06-01,2014-08-31,1004500000.0,25.88917525773196,0.3634020618556701,0.544527069919289,2.7766034110016813,,,,,,,
aar corp,AIR,2014-03-01,2014-05-31,1000700000.0,,,0.5450329620368265,2.777667246953494,,,,,,,
aar corp,AIR,2013-12-01,2014-02-28,988100000.0,25.598445595854923,0.4533678756476684,0.5535222086665763,2.8850486431131595,,,,,,,
aar corp,AIR,2013-09-01,2013-11-30,967200000.0,25.05699481865285,0.5077720207253886,0.551370657266107,2.9029230356663986,,,,,,,
aar corp,AIR,2013-06-01,2013-08-31,939400000.0,24.33678756476684,0.4533678756476684,0.5588014277662972,2.892129884424876,,,,,,,
aar corp,AIR,2013-03-01,2013-05-31,919500000.0,-9195.0,-6.0,0.5697037764986663,2.6573264781491,,,,,,,
aar corp,AIR,2012-12-01,2013-02-28,924700000.0,24.206806282722514,0.46335078534031415,0.5829048263419034,2.9660970231532526,,,,,,,
aar corp,AIR,2012-09-01,2012-11-30,903400000.0,23.649214659685864,0.4476439790575916,0.5873566893527612,2.4941624970216822,,,,,,,
aar corp,AIR,2012-06-01,2012-08-31,882100000.0,22.911688311688312,0.45714285714285713,0.5935584942173893,2.481036965914546,,,,,,,
aar corp,AIR,2012-03-01,2012-05-31,866022000.0,14197.081967213115,211.13114754098362,0.6055742870116544,2.2468587947407794,,,,,,,
aar corp,AIR,2011-12-01,2012-02-29,891319000.0,23.0612936610608,0.51379042690815,0.5985579380739389,1.8991365203409711,,,,,,,
aar corp,AIR,2011-09-01,2011-11-30,863392000.0,22.30814148773997,0.4353926052244012,0.5260285944537036,2.547188380131433,,,,,,,
aar corp,AIR,2011-06-01,2011-08-31,849129000.0,21.845918341094446,0.4130026499266768,0.5154402147489232,2.697193538712027,,,,,,,
aar corp,AIR,2011-03-01,2011-05-31,835289000.0,,,0.5097283778445725,2.197026513785726,,,,,,,
