company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
raymond james financial inc,RJF,2023-10-01,2023-12-31,10781000000.0,51.68264621284756,2.38255033557047,0.8654561337826032,1.155460064312391,0.04296476794288291,101.2,100.04,100.43,112.31,111.3,111.5
raymond james financial inc,RJF,2023-07-01,2023-09-30,10187000000.0,-8489.166666666666,-360.0,0.8699974476773864,1.1494286594399543,-2.7905712275315038,104.22,103.37,103.77,101.2,100.04,100.43
raymond james financial inc,RJF,2023-04-01,2023-06-30,9922000000.0,47.225130890052355,1.7563065207044264,0.8721935259490166,1.1465345364859476,-0.07379164380953764,92.43,91.93,93.27,102.24,102.2,103.66
raymond james financial inc,RJF,2023-01-01,2023-03-31,9969000000.0,46.518898740084,1.9832011199253383,0.8740969941904522,1.1440377974599414,0.1004423216188456,106.9,106.18,106.85,94.28,91.9,92.19
raymond james financial inc,RJF,2022-10-01,2022-12-31,9830000000.0,45.78481602235678,2.361434559850955,0.872415538567368,1.146242765966943,0.010519604186802468,97.85,97.79,98.82,106.9,106.18,106.85
raymond james financial inc,RJF,2022-07-01,2022-09-30,9432000000.0,5240.0,242.77777777777777,0.8834850712159208,1.131881038605126,8.045977011494251,88.45,87.24,89.41,99.79,97.71,98.28
raymond james financial inc,RJF,2022-04-01,2022-06-30,9492000000.0,45.04983388704319,1.419079259610821,0.8897701803486198,1.1238857202521568,0.10941381030213733,111.61,109.84,109.91,92.09,89.95,90.23
raymond james financial inc,RJF,2022-01-01,2022-03-31,8609000000.0,41.44920558497834,1.555127587867116,0.8822314332225277,1.1334894250449667,0.024810931771723263,102.46,100.96,101.02,112.64,110.96,111.99
raymond james financial inc,RJF,2021-10-01,2021-12-31,8652000000.0,41.93892389723703,2.1619001454192923,0.8736214779217365,1.1446605025999432,0.07707299718969302,94.15,91.9175,92.28,102.46,100.96,101.02
raymond james financial inc,RJF,2021-07-01,2021-09-30,8303000000.0,121.21167883211679,6.262773722627737,0.865844791649836,1.1549414047921176,0.3559452379012417,86.3333,85.6267,86.6,93.36,92.59,93.58
raymond james financial inc,RJF,2021-04-01,2021-06-30,7918000000.0,57.71137026239067,2.237609329446064,0.8614789804237155,1.1607944276343847,0.07853867205478131,81.6667,81.4733,81.7067,86.7267,86.5067,86.88
raymond james financial inc,RJF,2021-01-01,2021-03-31,7637000000.0,55.42089985486212,2.576197387518142,0.8637855384725145,1.1576947696628053,0.15698799460783494,62.9133,62.6629,63.78,81.34,81.0733,81.8533
raymond james financial inc,RJF,2020-10-01,2020-12-31,7438000000.0,54.37134502923977,2.280701754385965,0.8613787576644241,1.1609294878729526,0.13801146730594066,48.0933,47.9933,48.5067,62.8267,62.7733,62.82
