company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
jack in the box inc,JACK,2023-10-02,2024-01-21,-708157000.0,-35.598300909867795,1.9445533604785603,1.2452693936331376,0.44251350990492117,-0.03225340492384585,68.77,68.53,69.06,77.01,76.44,77.99
jack in the box inc,JACK,2023-07-10,2023-10-01,-718327000.0,5320.940740740741,-162.2,1.2393552080376076,0.5825095600586112,3.5459971107780377,95.63,94.465,94.68,68.77,68.53,69.06
jack in the box inc,JACK,2023-04-17,2023-07-09,-705417000.0,-34.43242055937912,1.4237321228095865,1.2389802895135442,0.5639634069545106,-0.024785260126722653,87.71,87.0,87.45,95.63,94.465,94.68
jack in the box inc,JACK,2023-01-23,2023-04-16,2201938000.0,106.14818742768993,1.2778152718858464,0.24159522983721393,0.5012180133650652,-0.056007312036267354,72.7,71.72,74.71,87.71,87.0,87.45
jack in the box inc,JACK,2022-10-03,2023-01-22,2203950000.0,105.34630275799437,2.545480617561302,0.24185195963698883,0.5730357781559239,-0.020966626347733074,74.27,73.62,74.07,72.7,71.72,74.71
jack in the box inc,JACK,2022-07-11,2022-10-02,-736192000.0,28315.076923076922,-1763.7692307692307,1.2519043587934464,0.5424616098281907,26.764102564102565,60.0,58.82,59.59,74.27,73.62,74.07
jack in the box inc,JACK,2022-04-18,2022-07-10,-767864000.0,-36.158598606140515,1.0763326426822377,1.2681302841147968,0.4380480088921189,,,,,60.0,58.82,59.59
jack in the box inc,JACK,2022-01-24,2022-04-17,2040136000.0,96.11042540161115,0.36726810194563525,0.277509045585786,0.410648567191198,0.30689826220213434,85.0,84.26,84.3,,,
jack in the box inc,JACK,2021-10-04,2022-01-23,972532000.0,45.86333411931148,1.8519217165762791,0.4469838439300442,0.5849147578027735,-0.005904304295839202,98.37,97.98,99.51,85.0,84.26,84.3
jack in the box inc /new/,JACK,2021-07-05,2021-10-03,-817882000.0,2910.612099644128,-138.55516014234877,1.467324558020315,0.5134471504196727,2.6816252426756786,113.1,111.11,111.25,98.37,97.98,99.51
jack in the box inc /new/,JACK,2021-04-12,2021-07-04,-811602000.0,-36.45519471769303,1.7979607420383596,1.454049935299722,0.5810133578995854,-0.026613081069080675,113.67,112.2,114.73,113.1,111.11,111.25
jack in the box inc /new/,JACK,2021-01-18,2021-04-11,1010218000.0,44.457950094617786,1.5813933019407649,0.4358766455864081,0.7011528082753512,-0.08265272485047484,96.38,96.01,99.55,113.67,112.2,114.73
jack in the box inc /new/,JACK,2020-09-28,2021-01-17,1164451000.0,50.698841866945315,2.2143416927899686,0.39147845863290365,1.2110463805283227,-0.005389053866772502,80.46,79.0,80.24,96.38,96.01,99.55
jack in the box inc /new/,JACK,2020-07-06,2020-09-27,-793361000.0,11841.208955223881,-564.9104477611941,1.416136111626892,0.9859763657838604,2.5419530377616657,75.92,73.3596,73.63,80.46,79.0,80.24
jack in the box inc /new/,JACK,2020-04-13,2020-07-05,-826957000.0,-36.19543047227207,1.4249135553902044,1.4383086871256692,0.8789319004338942,,,,,75.92,73.3596,73.63
jack in the box inc /new/,JACK,2020-01-20,2020-04-12,984327000.0,43.166557031969475,0.5026970135508486,0.47114819962681054,0.7692877308279724,0.053085098582735045,80.48,80.15,80.9,,,
jack in the box inc /new/,JACK,2019-09-30,2020-01-19,849160000.0,35.76765932353313,0.33263131291857967,0.4976315037510804,0.3765354526105478,-0.07866523133284684,90.13,90.01,90.45,80.48,80.15,80.9
jack in the box inc /new/,JACK,2019-07-08,2019-09-29,-737584000.0,6705.309090909091,-200.55454545454546,1.7695326886340186,1.4382198919726703,-11.409208045605151,81.49,80.41,81.33,90.13,90.01,90.45
