company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
franklin financial services corp /pa/,FRAF,2023-10-01,2023-12-31,132136000.0,-44045.333333333336,-1157.0,0.9280320298207173,1.0775490154075673,123.62038664323374,28.45,28.45,28.5,31.51,31.44,31.55
franklin financial services corp /pa/,FRAF,2023-07-01,2023-09-30,114769000.0,26.353386911595866,0.8861079219288175,0.9372129918869091,1.066993318121509,0.76168981202376,28.09,27.64,27.74,28.45,28.45,28.5
franklin financial services corp /pa/,FRAF,2023-04-01,2023-06-30,119770000.0,27.34474885844749,0.6794520547945205,0.9310146213061546,-14.495825331886115,0.21697610272813664,29.55,29.53,29.64,28.57,28.0,28.0
franklin financial services corp /pa/,FRAF,2023-01-01,2023-03-31,123583000.0,28.118998862343574,0.749032992036405,0.9277835077149628,-13.847252453816463,-0.005065044269674037,34.5,34.5,36.1,30.27,30.0,30.0
franklin financial services corp /pa/,FRAF,2022-10-01,2022-12-31,114197000.0,-10381.545454545454,-337.90909090909093,0.9328086543785256,1.0720312202358802,449.41769511559187,31.38,31.38,31.56,34.5,34.5,36.1
franklin financial services corp /pa/,FRAF,2022-07-01,2022-09-30,108151000.0,24.574187684617133,1.0522608498068622,0.9414501814134332,1.062191095973516,0.17592976285530434,30.35,30.12,30.16,31.36,31.31,31.5
franklin financial services corp /pa/,FRAF,2022-04-01,2022-06-30,121797000.0,27.37011235955056,0.8040449438202247,0.9335276614695442,-15.043851654802664,,,,,30.66,29.7001,29.99
franklin financial services corp /pa/,FRAF,2022-01-01,2022-03-31,137136000.0,30.844804318488528,0.6774628879892037,0.92239317148644,-12.885464064869911,0.07415606954484359,33.1,33.0,33.0,34.32,33.73,33.73
franklin financial services corp /pa/,FRAF,2021-10-01,2021-12-31,157065000.0,-157065.0,-3653.0,0.9114531126853782,1.0971491413899939,-1213.6094674556214,32.11,31.77,31.77,33.1,33.0,33.0
franklin financial services corp /pa/,FRAF,2021-07-01,2021-09-30,152838000.0,34.415221796892595,1.3199729790587706,0.9117788138239629,1.0967572231756966,0.37072685631586627,31.51,31.51,31.94,31.64,31.6001,31.98
franklin financial services corp /pa/,FRAF,2021-04-01,2021-06-30,151156000.0,34.15954802259887,1.1911864406779662,0.9099354826408502,-11.103151710815316,0.47555793534746105,32.92,31.18,31.18,31.7,31.5,31.95
franklin financial services corp /pa/,FRAF,2021-01-01,2021-03-31,140699000.0,32.00614194722475,1.0987261146496816,0.9119287613164835,-11.354444594488944,0.5459341870375362,27.28,27.03,27.03,31.28,31.15,32.67
franklin financial services corp /pa/,FRAF,2020-10-01,2020-12-31,145176000.0,20739.428571428572,650.2857142857143,0.9054251425697605,1.104453535674765,111.52306581796705,21.77,21.07,21.38,28.01,27.705,27.9
franklin financial services corp /pa/,FRAF,2020-07-01,2020-09-30,139574000.0,32.02707664066085,0.794401101422671,0.907641080377154,1.1017570949790725,0.7344070724738121,25.64,25.64,25.9,21.5527,21.0,21.4
franklin financial services corp /pa/,FRAF,2020-04-01,2020-06-30,134840000.0,31.03337169159954,0.7058688147295742,0.9052498364498623,-10.554071492138831,1.320722964558581,27.01,26.55,27.45,26.4,24.935,26.3
franklin financial services corp /pa/,FRAF,2020-01-01,2020-03-31,129005000.0,29.676788589832068,0.39544513457556935,0.8977875426066811,-9.78354327351653,-0.05941238869443355,38.17,37.9,38.69,27.0,25.105,26.75
franklin financial services corp /pa/,FRAF,2019-07-01,2019-09-30,126100000.0,29.00851161720727,1.0349666436622957,0.903132112895259,1.1072577153681338,0.2684006762990725,37.52,36.555,38.12,36.09,35.27,35.27
franklin financial services corp /pa/,FRAF,2019-04-01,2019-06-30,123914000.0,28.187898089171973,0.9062784349408554,0.9010383015970246,-10.104919540971965,,,,,37.52,36.555,38.12
