company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"sterling bancorp, inc.",SBT,2023-10-01,2023-12-31,327723000.0,13452.220671537641,207.82365979804615,0.8643532313494644,1.1569344149252017,-263.2352459952821,5.72,5.68,5.84,5.85,5.77,5.77
"sterling bancorp, inc.",SBT,2023-07-01,2023-09-30,316103000.0,6.234777233681434,0.006193297916742234,0.8708029229897088,1.148365460886054,-0.23439017242792715,5.54,5.43,5.47,5.72,5.68,5.84
"sterling bancorp, inc.",SBT,2023-04-01,2023-06-30,317676000.0,6.269204094902752,0.05010611187800806,0.8745360405369647,-7.970416399098452,0.4159612018405378,5.67,5.55,5.66,5.54,5.45,5.49
"sterling bancorp, inc.",SBT,2023-01-01,2023-03-31,315510000.0,6.254601223527744,-0.009971361970886676,0.8691670246663139,-7.643333016386168,-0.1039139442694259,6.16,6.08,6.09,5.82,5.66,5.66
"sterling bancorp, inc.",SBT,2022-10-01,2022-12-31,312627000.0,16242.89499662285,-957.7076947056684,0.8721223363677454,1.1466281257797448,26.073327444969777,6.0,5.98,6.03,6.16,6.08,6.09
"sterling bancorp, inc.",SBT,2022-07-01,2022-09-30,329601000.0,6.539648921917543,0.02333314259415181,0.8653537883838582,1.1555967205824662,-0.18276131700551343,5.78,5.66,5.7,6.02,5.96,6.03
"sterling bancorp, inc.",SBT,2022-04-01,2022-06-30,335332000.0,6.655148318839342,-0.043602641133235226,0.86607184222508,-7.466689728388582,-0.8514901791744708,6.9,6.7515,7.1,5.8,5.76,5.78
"sterling bancorp, inc.",SBT,2022-01-01,2022-03-31,341406000.0,6.802096810107762,0.10479906393316704,0.8784655314868061,-8.228118427912808,-0.2173877954940593,5.65,5.65,5.72,6.96,6.76,6.9
"sterling bancorp, inc.",SBT,2021-10-01,2021-12-31,343627000.0,8686.00389272263,203.63489295012766,0.880553595450548,1.1356492156372782,-1274.9225070732687,5.16,5.02,5.16,5.65,5.65,5.72
"sterling bancorp, inc.",SBT,2021-07-01,2021-09-30,336565000.0,6.708852849251689,0.19050259735949487,0.8927783179418433,1.1200988867038562,-0.9808817844515629,4.52,4.51,4.55,5.29,5.19,5.19
"sterling bancorp, inc.",SBT,2021-04-01,2021-06-30,327042000.0,6.539655929897333,0.06902750188050952,0.9043023866904348,-10.449581399330972,-0.9455868840319628,5.87,5.61,5.66,4.58,4.55,4.56
"sterling bancorp, inc.",SBT,2021-01-01,2021-03-31,321916000.0,6.457537372920316,0.04663879518893045,0.9128549953749662,-11.475127051777482,-0.9310007093666219,4.52,4.4301,4.54,5.5,5.45,5.62
"sterling bancorp, inc.",SBT,2020-10-01,2020-12-31,319591000.0,312711.3502935421,-11441.291585127201,0.918347642911617,1.0889122520416175,1213.8188608776843,3.06,2.98,3.01,4.48,4.48,4.53
"sterling bancorp, inc.",SBT,2020-07-01,2020-09-30,331144000.0,6.643618053754795,-0.0022269514288852654,0.9158808160839099,1.091845120499154,1.1435577460681499,3.37,3.26,3.58,3.15,3.01,3.05
"sterling bancorp, inc.",SBT,2020-04-01,2020-06-30,331405000.0,6.649651787429129,0.05752644551095884,0.9113535551529582,-11.280768244293236,1.345605727203487,3.68,3.68,4.3,3.17,3.17,3.39
"sterling bancorp, inc.",SBT,2020-01-01,2020-03-31,328675000.0,6.594912096799405,-0.08086254126447585,0.9054818649124698,-10.579980223625162,0.6252099065160801,8.0,7.94,8.1,3.83,3.433,3.82
"sterling bancorp, inc.",SBT,2019-10-01,2019-12-31,332614000.0,-889.1995936480779,36.76682885098647,0.8974958735042609,1.1142112510172477,22.083048187632617,9.87,9.59,9.76,7.98,7.87,8.03
"sterling bancorp, inc.",SBT,2019-07-01,2019-09-30,351377000.0,6.967879897457188,0.27532264347494456,0.894234595437402,1.1182747850533163,0.01879129714231968,10.04,9.64,9.97,10.0,9.72,9.72
"sterling bancorp, inc.",SBT,2019-04-01,2019-06-30,342053000.0,6.640393806746064,0.2607989124487335,0.8956879442486609,-9.586619617427708,,,,,10.04,9.64,9.97
"sterling bancorp, inc.",SBT,2019-01-01,2019-03-31,338902000.0,6.448588574218821,0.2984143339651987,0.8957927453237693,-9.596260865973054,,,,,,,
"sterling bancorp, inc.",SBT,2018-10-01,2018-12-31,335057000.0,,,0.8951890249357634,1.1170825067608012,,,,,,,
"sterling bancorp, inc.",SBT,2018-07-01,2018-09-30,319443000.0,6.031401966055443,0.2972057561057176,0.9000792314455939,1.111013303122133,,,,,,,
"sterling bancorp, inc.",SBT,2018-04-01,2018-06-30,304110000.0,5.741899656267694,0.3017560761121643,0.9022575167797531,-10.230965768965177,,,,,,,
"sterling bancorp, inc.",SBT,2018-01-01,2018-03-31,288512000.0,,,0.9049174579446152,-10.517177795031056,,,,,,,
