company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
amcor plc,AMCR,2023-10-01,2023-12-31,4027000000.0,,,0.7592515095354816,1.24911838790932,,9.23,9.1,9.16,9.68,9.61,9.64
amcor plc,AMCR,2023-07-01,2023-09-30,3964000000.0,,,0.762392855002098,1.2696629213483146,,9.91,9.835,9.98,9.23,9.1,9.16
amcor plc,AMCR,2023-04-01,2023-06-30,4090000000.0,,,0.759454213962242,1.1858802502234138,,11.21,11.18,11.38,9.75,9.67,9.9
amcor plc,AMCR,2023-01-01,2023-03-31,4308000000.0,,,0.75066558629471,1.2676950998185117,,11.96,11.83,11.91,11.17,11.08,11.14
amcor plc,AMCR,2022-10-01,2022-12-31,4411000000.0,,,0.74758226037196,1.3346232642840883,,10.79,10.72,10.73,11.96,11.83,11.91
amcor plc,AMCR,2022-07-01,2022-09-30,3976000000.0,,,0.7700670830441823,1.2745696230115493,,12.4,12.315,12.43,10.8,10.63,10.75
amcor plc,AMCR,2022-04-01,2022-06-30,4141000000.0,,,0.7623665786755423,1.1469723691945914,,11.54,11.32,11.33,12.47,12.34,12.55
amcor plc,AMCR,2022-01-01,2022-03-31,4577000000.0,,,0.7455384444320898,1.3946654611211573,,12.0,11.92,11.96,11.57,11.4646,11.53
amcor plc,AMCR,2021-10-01,2021-12-31,4519000000.0,,,0.7363169564710002,1.2557651991614256,,11.79,11.57,11.59,12.0,11.92,11.96
amcor plc,AMCR,2021-07-01,2021-09-30,4705000000.0,,,0.7239497770476414,1.3141647996016927,,11.41,11.33,11.46,11.72,11.71,11.73
amcor plc,AMCR,2021-04-01,2021-06-30,4821000000.0,-892.7777777777778,-47.03703703703704,0.7195136141494065,1.2119677790563868,9.109535066981875,11.75,11.48,11.68,11.53,11.44,11.46
amcor plc,AMCR,2021-01-01,2021-03-31,4705000000.0,3.0339179778179006,0.17216920299200414,0.7164296046287367,1.2997275204359673,-0.010483240247255957,11.81,11.64,11.77,11.73,11.65,11.74
amcor plc,AMCR,2020-10-01,2020-12-31,4848000000.0,3.1039119021704336,0.13957359626096422,0.710013159468836,1.2814029363784665,-0.028306220545845483,10.97,10.92,11.05,11.68,11.66,11.74
amcor plc,AMCR,2020-07-01,2020-09-30,4744000000.0,3.03616,0.12672,0.7118736714242332,1.2719249862107005,0.004903225806451614,9.92,9.88,10.21,10.82,10.775,10.85
amcor plc,AMCR,2020-04-01,2020-06-30,4687100000.0,-483.2061855670103,-18.463917525773194,0.7149330073409115,1.1412069659754378,8.177850863323002,8.15,8.04,8.12,9.78,9.68,9.95
amcor plc,AMCR,2020-01-01,2020-03-31,4802800000.0,3.0117263435128865,0.11375180284693046,0.7075208574386457,1.2328377009228073,-0.008542120659477145,10.85,10.68,10.84,7.89,7.88,8.28
amcor plc,AMCR,2019-10-01,2019-12-31,5402900000.0,3.3481440168556733,0.11501518249984508,0.6790216603495598,1.244253331209853,-0.008691062652201516,9.69,9.64,9.75,10.9,10.815,10.85
amcor plc,AMCR,2019-07-01,2019-09-30,5491400000.0,3.382445334154604,0.04065291037881121,0.6717770326405949,1.188196687154912,-0.01652978668099752,11.41,11.37,11.49,9.66,9.62,9.73
