company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"armour residential reit, inc.",ARR,2023-10-01,2023-12-31,1271184000.0,646.9129770992366,49.183715012722644,0.8970233859172523,1.114798137595319,-37.72575629064178,21.15,21.15,21.25,19.69,19.3,19.32
"armour residential reit, inc.",ARR,2023-07-01,2023-09-30,1236049000.0,26.578269470605942,-3.9169784543929818,0.9111663304991773,1.097494460152139,1.6032323926064942,26.9,26.45,26.65,21.15,21.15,21.25
"armour residential reit, inc.",ARR,2023-04-01,2023-06-30,1282989000.0,6.456947443117479,0.20113840532664987,0.8976810972380836,-9.773365165250832,-0.2750728116749651,25.7,25.5,26.25,27.0,26.55,26.7
"armour residential reit, inc.",ARR,2023-01-01,2023-03-31,1215133000.0,6.5829825502337656,-0.18611278150682334,0.9082872115042798,-10.903604790586709,0.7696646486240917,28.25,27.95,28.15,25.65,25.2,25.55
"armour residential reit, inc.",ARR,2022-10-01,2022-12-31,1112372000.0,120.81807320516998,3.9550342130987293,0.8821271103132156,1.1336234747903071,-4.280906188626972,24.4,24.125,24.35,28.25,27.95,28.15
"armour residential reit, inc.",ARR,2022-07-01,2022-09-30,944147000.0,7.660359753673398,-1.195203284354691,0.9135020903766086,1.0946882448706068,0.39907287881527387,34.25,33.95,35.2,26.35,23.625,24.05
"armour residential reit, inc.",ARR,2022-04-01,2022-06-30,972658000.0,9.131738550800833,-0.5782056818821939,0.8901816185649967,-9.105943713000869,0.06745386583067725,42.25,41.9,42.0,34.4,33.4,34.5
"armour residential reit, inc.",ARR,2022-01-01,2022-03-31,1021935000.0,10.620154635961175,-0.7215201712634839,0.8826291457258729,-8.520002739900287,0.5251185800497886,49.6,49.1,49.3,42.9,42.2,42.25
"armour residential reit, inc.",ARR,2021-10-01,2021-12-31,1143639000.0,280.7854161551682,-5.835502086913823,0.7832911748359532,1.2766644539426002,2.4108322742305863,54.4,53.75,53.9,49.6,49.1,49.3
"armour residential reit, inc.",ARR,2021-07-01,2021-09-30,1143692000.0,13.611167971818247,0.3687787113512484,0.7707061585985893,1.2975113651853338,-0.039840246289726336,56.85,56.625,57.1,54.45,54.0,54.2
"armour residential reit, inc.",ARR,2021-04-01,2021-06-30,1108542000.0,14.573806268405553,-0.9488062684055533,0.7842211593843499,-4.634374701184078,-0.0016932000064145412,61.65,60.95,61.0,57.75,56.6,57.0
"armour residential reit, inc.",ARR,2021-01-01,2021-03-31,1027186000.0,15.571918015887453,1.0436146989266872,0.8079846714646228,-5.207917553393446,-0.18873577365375033,53.55,53.5,53.95,60.6,60.55,61.65
"armour residential reit, inc.",ARR,2020-10-01,2020-12-31,938304000.0,14.458802681254333,1.2187841898451344,0.8301554207938983,1.2045937121553396,0.003263304598177582,47.4,47.2,47.55,53.5,53.05,53.7
"armour residential reit, inc.",ARR,2020-07-01,2020-09-30,892269000.0,13.78575180767567,0.8662320004944071,0.8499001009504414,1.1766088730683786,0.0823406581026685,47.15,46.25,46.95,48.4,46.95,47.35
"armour residential reit, inc.",ARR,2020-04-01,2020-06-30,851231000.0,13.354528482452425,0.7754506518567327,0.8470106058838743,-6.5364008124704105,0.2753773767849596,46.3,43.0,44.05,46.1,45.05,47.5
"armour residential reit, inc.",ARR,2020-01-01,2020-03-31,786250000.0,13.352523605733307,-6.954113171659534,0.8447735015879991,-6.442199046104928,-1.5332022775341603,88.65,88.55,89.35,54.1,46.25,47.85
"armour residential reit, inc.",ARR,2019-10-01,2019-12-31,1436707000.0,24.391480764659942,1.7824522087535228,0.8917524460497784,1.1213874483100426,-0.06775739406309807,83.65,83.275,83.75,89.5,88.625,88.7
"armour residential reit, inc.",ARR,2019-07-01,2019-09-30,1382940000.0,23.40911014438783,-1.0895103001167967,0.8954166850369721,1.1167984880231594,-0.30844491087902226,93.0,92.9,93.2,84.25,83.35,83.5
"armour residential reit, inc.",ARR,2019-04-01,2019-06-30,1376048000.0,23.06715392094411,-3.14352767626647,0.9077942932957197,-10.845315715730846,,,,,93.0,92.9,93.2
"armour residential reit, inc.",ARR,2019-01-01,2019-03-31,1486653000.0,27.720548200633974,-2.212194667163901,0.8936039320340441,-9.39947583436312,,,,,,,
"armour residential reit, inc.",ARR,2018-10-01,2018-12-31,1125313000.0,26.381118717179294,-5.069392348087022,0.8670567220462608,1.1533270829617606,,,,,,,
"armour residential reit, inc.",ARR,2018-07-01,2018-09-30,1208273000.0,28.73624753252313,1.0332485076224225,0.8608119282108491,1.1616939394397634,,,,,,,
"armour residential reit, inc.",ARR,2018-04-01,2018-06-30,1206508000.0,28.786695934338614,0.2219650696697843,0.8509928024998956,-6.711085214519921,,,,,,,
"armour residential reit, inc.",ARR,2018-01-01,2018-03-31,1244966000.0,29.72201399002077,0.9667438584763769,0.8530364501985951,-6.804408313158753,,,,,,,
