company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
smith a o corp,AOS,2023-10-01,2023-12-31,1844400000.0,,,0.426117800802763,1.5871152015233259,,66.79,66.01,66.13,82.03,82.03,82.44
smith a o corp,AOS,2023-04-01,2023-06-30,1888400000.0,12.549592705440917,1.0433626640299851,0.41873922679143066,1.8139886139189032,-0.018803052786657524,68.46,68.15,69.15,71.91,71.91,72.38
smith a o corp,AOS,2023-01-01,2023-03-31,1790200000.0,11.863697867838617,0.840969310372428,0.463417558373048,1.8352126828179078,-0.011294088672153445,57.21,56.69,57.24,69.5,67.85,67.9
smith a o corp,AOS,2022-10-01,2022-12-31,1747700000.0,-2082.337956647051,143.09594815661202,0.47552741349818445,1.748769000214087,2.706116100920029,48.74,48.1,48.58,57.21,56.69,57.24
smith a o corp,AOS,2022-07-01,2022-09-30,1747800000.0,11.3348455799472,0.7120757779369508,0.45920356446672234,1.7422577422577423,-0.016987650671337794,53.79,53.41,54.68,49.85,48.57,48.73
smith a o corp,AOS,2022-04-01,2022-06-30,1792500000.0,11.51309789107023,0.8105734749528942,0.4603179382188234,1.757190563395454,-0.011936328488862152,66.24,63.85,63.89,55.27,54.02,54.8
smith a o corp,AOS,2022-01-01,2022-03-31,1808900000.0,11.520293721189633,0.7629671003364022,0.47337622638213633,1.7177926354655224,-0.004159285103507025,85.9,85.27,85.29,67.12,65.88,66.25
smith a o corp,AOS,2021-10-01,2021-12-31,1832200000.0,-4538.361315188475,-345.78934592310395,0.47265714943587384,1.5664998212370398,3.5940799480742873,63.75,61.02,61.07,85.9,85.27,85.29
smith a o corp,AOS,2021-07-01,2021-09-30,1896500000.0,11.913527328149174,0.8266913769493442,0.4253030303030303,1.7688784856503155,-0.004754590640905553,71.61,71.19,72.06,63.72,63.49,63.55
smith a o corp,AOS,2021-04-01,2021-06-30,1816300000.0,11.334744375771981,0.7376351842846711,0.4215973504872301,1.7482910694597575,-0.01474335415324391,68.91,67.56,67.61,70.83,70.6,71.59
smith a o corp,AOS,2021-01-01,2021-03-31,1849000000.0,11.447021589918494,0.6048534393374997,0.40485386893266384,1.8636526731252243,-0.012631074360077052,54.65,54.03,54.82,69.09,68.99,69.19
smith a o corp,AOS,2020-10-01,2020-12-31,1848300000.0,54534.993508792635,3540.658562492624,0.41522447559085013,1.825566963782015,-19.721597839242413,53.71,52.72,52.8,54.82,54.53,54.71
smith a o corp,AOS,2020-07-01,2020-09-30,1747100000.0,10.823918256054453,0.6529912335802984,0.41196863114671334,1.774785953592257,-0.027345880985137135,46.24,46.14,47.12,53.32,53.22,53.73
smith a o corp,AOS,2020-04-01,2020-06-30,1658100000.0,10.285457326071155,0.42057415518221114,0.4443737014945379,1.964101169431602,-0.015633581490953848,38.25,37.58,37.81,44.89,44.86,46.44
smith a o corp,AOS,2020-01-01,2020-03-31,1616300000.0,9.985062993188164,0.31938857684082667,0.458162923231646,2.0633671863824916,-0.004983713956848554,47.6,47.51,47.64,36.84,36.4,38.6
smith a o corp,AOS,2019-10-01,2019-12-31,1666800000.0,-1970.2057794121297,-107.9192390570719,0.4549378678875082,1.9574690150032616,3.236713144326714,47.95,47.52,47.71,47.85,47.53,47.57
smith a o corp,AOS,2019-07-01,2019-09-30,1656200000.0,10.080435447543884,0.5313500872905332,0.4601518954333583,2.0596933187294635,-0.022980523514590796,46.27,46.09,47.16,47.69,47.04,47.66
smith a o corp,AOS,2019-04-01,2019-06-30,1725100000.0,10.340739009236358,0.6120163775103079,0.4567640760801108,2.1853271283876268,,,,,46.27,46.09,47.16
smith a o corp,AOS,2019-01-01,2019-03-31,1749200000.0,10.424078969275271,0.5321691355798547,0.4435501829171306,2.2491861096039067,,,,,,,
smith a o corp,AOS,2018-10-01,2018-12-31,1717000000.0,-3889.8781609507887,-286.1337284380225,0.44098974442454825,2.0864637718069527,,,,,,,
smith a o corp,AOS,2018-07-01,2018-09-30,1756200000.0,10.299814691308008,0.6134612326106467,0.4194763982546609,2.163621599675193,,,,,,,
smith a o corp,AOS,2018-04-01,2018-06-30,1730300000.0,10.114953467735809,0.6693418320844652,0.4391793342624704,2.1507740340835175,,,,,,,
smith a o corp,AOS,2018-01-01,2018-03-31,1708400000.0,9.959657208700081,0.5759857950243316,0.4501271363738775,2.1764245664363018,,,,,,,
smith a o corp,AOS,2017-10-01,2017-12-31,1648800000.0,-6102.169142002746,-84.01215400501113,0.48431489068901884,2.240710209258085,,,,,,,
smith a o corp,AOS,2017-07-01,2017-09-30,1665900000.0,9.66038579993686,0.5433568338160056,0.4634091348321845,2.320759874265409,,,,,,,
smith a o corp,AOS,2017-04-01,2017-06-30,1613700000.0,9.328154432015891,0.5341274521399693,0.45921581769437,2.3240294701048456,,,,,,,
smith a o corp,AOS,2017-01-01,2017-03-31,1566400000.0,9.034486753829777,0.5058251329870221,0.4672471260458472,2.2283136710617626,,,,,,,
smith a o corp,AOS,2016-10-01,2016-12-31,1515300000.0,-4937.084992278168,-269.4495669909619,0.47585610515392596,2.0402298850574714,,,,,,,
smith a o corp,AOS,2016-07-01,2016-09-30,1525600000.0,8.747215444426688,0.4770374442686815,0.4598498796204504,2.210233103650491,,,,,,,
smith a o corp,AOS,2016-04-01,2016-06-30,1480700000.0,16.92598815329433,0.9956463619584901,0.4458872838859367,2.353801169590643,,,,,,,
smith a o corp,AOS,2016-01-01,2016-03-31,1478500000.0,16.83039773138305,0.8366819298320285,0.44220176563796876,2.3686046511627907,,,,,,,
smith a o corp,AOS,2015-10-01,2015-12-31,1442300000.0,-5198.882580877715,-287.64530954311977,0.45501605894577746,2.227954684629516,,,,,,,
smith a o corp,AOS,2015-07-01,2015-09-30,1422400000.0,16.036402814776526,0.8297801231492915,0.45296515652642105,2.265342092613363,,,,,,,
smith a o corp,AOS,2015-04-01,2015-06-30,1436500000.0,16.115260019299722,0.7976296466217961,0.4453239632404047,2.4175444655499914,,,,,,,
smith a o corp,AOS,2015-01-01,2015-03-31,1405100000.0,15.71058866170249,0.6529772812208564,0.45226679140841225,2.3100033568311513,,,,,,,
smith a o corp,AOS,2014-10-01,2014-12-31,1381300000.0,-5193.735782369198,-200.03384031133086,0.45084085397368107,2.1794448116325182,,,,,,,
smith a o corp,AOS,2014-07-01,2014-09-30,1375200000.0,15.289264614833717,0.5625631104643587,0.44700016084928423,2.204665418014643,,,,,,,
smith a o corp,AOS,2014-04-01,2014-06-30,1356700000.0,14.989643865308432,0.6330851282392372,0.4418480273172337,2.2434545454545454,,,,,,,
smith a o corp,AOS,2014-01-01,2014-03-31,1343400000.0,14.725276907878628,0.5118880687791663,0.43583067360994454,2.23336439888164,,,,,,,
smith a o corp,AOS,2013-10-01,2013-12-31,1328700000.0,-4440.857088426098,-141.711703581897,0.4444072757683462,2.0402775427314266,,,,,,,
smith a o corp,AOS,2013-07-01,2013-09-30,1252600000.0,13.607684059081553,0.5018960590208907,0.4667291072416876,2.1767563527653215,,,,,,,
smith a o corp,AOS,2013-04-01,2013-06-30,1256500000.0,13.56097832318897,0.454371020617792,0.4525531544092018,2.296674148133034,,,,,,,
smith a o corp,AOS,2013-01-01,2013-03-31,1235700000.0,13.351548575423154,0.4213890057793178,0.4549424374751886,2.3177530915950535,,,,,,,
smith a o corp,AOS,2012-10-01,2012-12-31,1194100000.0,179753.12358874004,5900.948366701791,0.4728500794631821,2.2188376753507013,,,,,,,
smith a o corp,AOS,2012-07-01,2012-09-30,1191400000.0,25.791255097637023,0.8009706552061188,0.4670066657719322,2.351771823681936,,,,,,,
smith a o corp,AOS,2012-04-01,2012-06-30,1157800000.0,25.01956855268862,0.7563352041320623,0.4717101660887023,2.2938615585546365,,,,,,,
smith a o corp,AOS,2012-01-01,2012-03-31,1140700000.0,24.742320992821472,1.0302974026115719,0.49306728290818597,2.202826433121019,,,,,,,
smith a o corp,AOS,2011-10-01,2011-12-31,1085800000.0,-57492.32235518374,-1699.6717144975114,0.5377607492550022,2.324870167339873,,,,,,,
smith a o corp,AOS,2011-07-01,2011-09-30,1123500000.0,24.30681601414819,3.944043221521331,0.5236782973671938,1.9806357915120218,,,,,,,
smith a o corp,AOS,2011-04-01,2011-06-30,969800000.0,20.996063833403227,1.088989493524626,0.5474779524987168,1.849598805747341,,,,,,,
smith a o corp,AOS,2011-01-01,2011-03-31,921900000.0,-9783.716092881097,-435.1148278643291,0.5819616378723983,1.7770975873244508,,,,,,,
smith a o corp,AOS,2010-10-01,2010-12-31,881400000.0,,,0.5826704545454545,1.669150521609538,,,,,,,
