company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
procter & gamble co,PG,2023-10-01,2023-12-31,48829000000.0,20.7078032230704,1.4410517387616624,0.5954816956482119,0.642865090403338,-0.017505865868660805,146.54,144.82,145.86,146.0,145.73,146.54
procter & gamble co,PG,2023-07-01,2023-09-30,48014000000.0,20.34491525423729,1.8855932203389831,0.6081481421028148,0.6711879003175628,-0.005763594220342376,149.83,149.79,151.74,146.54,144.82,145.86
procter & gamble co,PG,2023-04-01,2023-06-30,47065000000.0,-23532.5,-1656.0,0.6104825828236599,0.6334041839131894,13.175172600514417,147.74,147.575,148.69,148.48,147.1,149.38
procter & gamble co,PG,2023-01-01,2023-03-31,45421000000.0,19.253528888135307,1.410707473188928,0.6210211012006575,0.586510649487247,-0.004874893315824095,152.43,150.44,151.56,146.92,146.3,147.45
procter & gamble co,PG,2022-10-01,2022-12-31,44725000000.0,18.904011158544318,1.6327824506530284,0.6200569171303573,0.5643421256387756,-0.009806648796482057,129.0,126.21,126.25,152.43,150.44,151.56
procter & gamble co,PG,2022-07-01,2022-09-30,44334000000.0,18.584783064347096,1.621463005659191,0.6187372078223629,0.6150253973455677,-0.010375693752478817,141.69,141.23,143.79,131.87,128.26,128.7
procter & gamble co,PG,2022-04-01,2022-06-30,46854000000.0,-12663.243243243243,-805.1351351351351,0.6002491297522353,0.6545449049303226,7.292561867513198,154.1,152.4,152.8,141.6,141.15,142.2
procter & gamble co,PG,2022-01-01,2022-03-31,45746000000.0,19.056863153509685,1.3692980629035618,0.6194714557841237,0.6806778872707189,-0.011230425940256769,164.4,162.61,162.77,152.5,151.94,154.39
procter & gamble co,PG,2021-10-01,2021-12-31,44893000000.0,18.60155796801193,1.7208088174359824,0.6302546616590894,0.6717595392747259,-0.008302169309781464,142.64,139.53,139.8,164.4,162.61,162.77
procter & gamble co,PG,2021-07-01,2021-09-30,46408000000.0,19.11288661916725,1.6646760841810468,0.6121969766606222,0.6651179316187925,-0.010490440390340106,134.58,134.29,134.93,140.27,140.18,142.02
procter & gamble co,PG,2021-04-01,2021-06-30,46654000000.0,-5905.569620253164,-358.4810126582278,0.6089584014349535,0.6969395146685984,2.878142166228803,135.68,135.26,135.43,135.51,133.82,134.4
procter & gamble co,PG,2021-01-01,2021-03-31,46919000000.0,19.079744622016186,1.3029157008661705,0.5982205552415695,0.7061469265367316,-0.015509317717299749,138.31,137.39,139.14,136.61,135.14,135.45
procter & gamble co,PG,2020-10-01,2020-12-31,48540000000.0,19.605783989013652,1.5300105016560304,0.5958771812974557,0.7766822076612904,-0.018830220951082097,138.16,137.81,138.99,138.6,137.55,137.77
procter & gamble co,PG,2020-07-01,2020-09-30,48576000000.0,19.539037045975626,1.693817626000563,0.5948590063303281,0.8673020527859238,-0.022946945873511242,117.97,117.8,119.57,138.39,136.66,137.26
procter & gamble co,PG,2020-04-01,2020-06-30,46878000000.0,-23439.0,-1400.0,0.6116155758077879,0.8487081513828238,14.973568281938325,113.5,108.95,110.0,116.51,116.35,117.66
procter & gamble co,PG,2020-01-01,2020-03-31,45941000000.0,18.553024796058477,1.1521686455052096,0.6125084345479083,0.8250243190661478,0.019294833645851217,124.43,123.95,124.9,113.9,110.2001,115.0
procter & gamble co,PG,2019-10-01,2019-12-31,45908000000.0,18.459187776437474,1.4688379573783674,0.5890908765428784,0.62713831056889,-0.02193310972858818,124.57,124.13,124.38,125.76,124.14,124.47
procter & gamble co,PG,2019-07-01,2019-09-30,46984000000.0,18.763578274760384,1.4089456869009584,0.5880692279366638,0.7247215152216309,-0.014702026551902796,111.86,109.02,109.65,124.41,123.72,124.57
procter & gamble co,PG,2019-04-01,2019-06-30,47579000000.0,22656.666666666668,-2495.714285714286,0.5866110604283418,0.7488254306754191,,,,,111.86,109.02,109.65
procter & gamble co,PG,2019-01-01,2019-03-31,55552000000.0,22.140209636921604,1.0685106213383284,0.5434319857322496,0.7864645752555517,,,,,,,
procter & gamble co,PG,2018-10-01,2018-12-31,54443000000.0,21.779813577629316,1.251750210025203,0.5598324803738469,0.7818670592376868,,,,,,,
procter & gamble co,PG,2018-07-01,2018-09-30,52504000000.0,21.03694206266528,1.2553089189838929,0.5567038162782844,0.7989733059548254,,,,,,,
procter & gamble co,PG,2018-04-01,2018-06-30,52883000000.0,-8262.96875,-295.46875,0.5530132702222974,0.8258667705492793,,,,,,,
procter & gamble co,PG,2018-01-01,2018-03-31,54946000000.0,21.780631862686803,0.9660284615689539,0.5582018027000297,0.910422975481098,,,,,,,
procter & gamble co,PG,2017-10-01,2017-12-31,54721000000.0,21.595564150124314,0.9601799597458464,0.5679147847509555,0.9428217597486936,,,,,,,
procter & gamble co,PG,2017-07-01,2017-09-30,55415000000.0,21.727112330915507,1.0942952362281906,0.5489251206746384,0.9144642624658248,,,,,,,
procter & gamble co,PG,2017-04-01,2017-06-30,55778000000.0,-4162.537313432836,-165.29850746268656,0.5367506602660997,0.8769943727242635,,,,,,,
procter & gamble co,PG,2017-01-01,2017-03-31,54548000000.0,21.28038075917762,0.9604806304373269,0.5380850361162155,0.8900694587717488,,,,,,,
procter & gamble co,PG,2016-10-01,2016-12-31,53744000000.0,20.697835631210044,3.0093198798428715,0.5407790964941512,0.885119933543318,,,,,,,
procter & gamble co,PG,2016-07-01,2016-09-30,58951000000.0,22.04022881070774,0.9911391931805437,0.5431677812822082,1.0854911885435634,,,,,,,
procter & gamble co,PG,2016-04-01,2016-06-30,57983000000.0,-5629.417475728155,-189.41747572815535,0.5439293355147244,1.0978875528111798,,,,,,,
procter & gamble co,PG,2016-01-01,2016-03-31,59853000000.0,22.2609439506081,0.9993677241789712,0.5305941587978793,1.0943967854067673,,,,,,,
procter & gamble co,PG,2015-10-01,2015-12-31,62302000000.0,22.914413917393063,1.1556144028835191,0.5175735425071433,1.1339656194427978,,,,,,,
procter & gamble co,PG,2015-07-01,2015-09-30,62954000000.0,23.14400205874784,0.9323186647549723,0.5129849533903222,1.1283935755694237,,,,,,,
procter & gamble co,PG,2015-04-01,2015-06-30,63050000000.0,27413.043478260868,226.52173913043478,0.5131086142322098,0.9951661631419939,,,,,,,
procter & gamble co,PG,2015-01-01,2015-03-31,63380000000.0,23.372791975513515,0.7722093151897333,0.5159504189037476,0.989994040337505,,,,,,,
procter & gamble co,PG,2014-10-01,2014-12-31,64812000000.0,,,0.5243609784020608,0.9714804403841649,,,,,,,
procter & gamble co,PG,2014-07-01,2014-09-30,66829000000.0,24.654688998745666,0.712019479082122,0.5163732152290803,0.9075800567490879,,,,,,,
procter & gamble co,PG,2014-04-01,2014-06-30,69976000000.0,,,0.5149515478352488,0.937466642946095,,,,,,,
procter & gamble co,PG,2014-01-01,2014-03-31,70041000000.0,,,0.51087662451029,0.875708325549536,,,,,,,
procter & gamble co,PG,2013-10-01,2013-12-31,70138000000.0,,,0.5092739650310998,0.8939043837667198,,,,,,,
procter & gamble co,PG,2013-07-01,2013-09-30,68816000000.0,,,0.5123755535872454,0.792425565222627,,,,,,,
procter & gamble co,PG,2013-04-01,2013-06-30,68709000000.0,,,0.5066241571702462,0.7986816259946067,,,,,,,
procter & gamble co,PG,2013-01-01,2013-03-31,67953000000.0,,,0.511589796666451,0.8864001167371954,,,,,,,
procter & gamble co,PG,2012-10-01,2012-12-31,67323000000.0,,,0.518788017412064,0.9760198246282882,,,,,,,
procter & gamble co,PG,2012-07-01,2012-09-30,64948000000.0,,,0.5220475685858943,0.9689131657161217,,,,,,,
procter & gamble co,PG,2012-04-01,2012-06-30,64035000000.0,,,0.5157814343183812,0.8796723812582808,,,,,,,
procter & gamble co,PG,2012-01-01,2012-03-31,65909000000.0,,,0.5103525129081387,0.8589057389235801,,,,,,,
procter & gamble co,PG,2011-10-01,2011-12-31,64900000000.0,,,0.5167931144880166,0.7938708378088077,,,,,,,
procter & gamble co,PG,2011-07-01,2011-09-30,65634000000.0,,,0.5195766266277256,0.8268378146453089,,,,,,,
procter & gamble co,PG,2011-04-01,2011-06-30,68001000000.0,,,0.5084999349494774,0.804968306891877,,,,,,,
procter & gamble co,PG,2011-01-01,2011-03-31,67432000000.0,,,0.5061301615667433,0.8333906399235912,,,,,,,
procter & gamble co,PG,2010-10-01,2010-12-31,64713000000.0,,,0.5180490493248829,0.8013655886347785,,,,,,,
procter & gamble co,PG,2010-07-01,2010-09-30,63201000000.0,,,0.5272641594111839,0.7415340086830681,,,,,,,
procter & gamble co,PG,2010-04-01,2010-06-30,61439000000.0,,,0.5206519364603813,0.7734947697883205,,,,,,,
procter & gamble co,PG,2010-01-01,2010-03-31,66773000000.0,,,0.4978945152121276,0.9234272946029564,,,,,,,
procter & gamble co,PG,2009-10-01,2009-12-31,68947000000.0,,,0.49038752928828544,0.9191164047981077,,,,,,,
procter & gamble co,PG,2009-07-01,2009-09-30,67027000000.0,,,0.515634371770691,0.855025458603613,,,,,,,
