company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
steel dynamics inc,STLD,2023-10-01,2023-12-31,8839527000.0,-5178.398945518454,-248.54715875805508,0.40707821486113216,2.9103621495727814,2.706699735558366,107.0,105.94,107.22,118.85,117.69,118.1
steel dynamics inc,STLD,2023-07-01,2023-09-30,8858291000.0,53.63135557304595,3.494551068595992,0.4066369409890417,3.768080518062925,-0.020480744216543775,109.68,107.5635,108.93,107.0,105.94,107.22
steel dynamics inc,STLD,2023-04-01,2023-06-30,8664969000.0,51.5744335124904,4.833711289276169,0.4045266581620995,4.204609345464985,-0.024634074425147017,112.14,111.12,113.06,106.72,106.385,109.14
steel dynamics inc,STLD,2023-01-01,2023-03-31,8306423000.0,48.40657470701702,3.713992668869502,0.41585350245011166,4.15400654528916,-0.026590346272588744,98.1,96.71,97.7,111.9,110.95,111.35
steel dynamics inc,STLD,2022-10-01,2022-12-31,8095805000.0,-2796.4784110535406,-219.29671848013817,0.4282617127250991,3.7583196542235973,2.2778596262049047,70.76,70.05,70.95,98.1,96.71,97.7
steel dynamics inc,STLD,2022-07-01,2022-09-30,7935205000.0,44.019909688013136,5.072144188523499,0.435124174793621,3.665880953140571,-0.04781748431393074,65.5,64.44,66.15,72.66,69.835,70.71
steel dynamics inc,STLD,2022-04-01,2022-06-30,7548890000.0,40.48921380375666,6.487561815470763,0.44943678947757654,3.5224617961443716,-0.042879498241845074,84.24,83.21,83.43,67.3,65.44,66.83
steel dynamics inc,STLD,2022-01-01,2022-03-31,6978174000.0,36.31477221869503,5.7449130403105775,0.4655458369563311,3.419820954862755,-0.04108360522056014,62.31,61.8,61.88,85.52,83.03,83.64
steel dynamics inc,STLD,2021-10-01,2021-12-31,6320171000.0,-2441.1629972962533,-421.2070297412128,0.495646558032513,3.098284568026223,2.4091477875000193,60.08,58.33,58.48,62.31,61.8,61.88
steel dynamics inc,STLD,2021-07-01,2021-09-30,5622934000.0,27.774433193381082,4.893865151889355,0.5125744355596856,2.9146687734783177,-0.03666950907160775,58.63,58.55,59.6,62.26,59.5,59.55
steel dynamics inc,STLD,2021-04-01,2021-06-30,5030352000.0,23.99439057081666,3.3498738355426028,0.5293163466163816,2.8425553854916603,-0.04100348449564535,51.57,50.466,50.76,58.73,58.35,58.75
steel dynamics inc,STLD,2021-01-01,2021-03-31,4735197000.0,22.440096675591782,2.0401724995853376,0.5324599502206578,2.9478319444686907,-0.00986794968063379,36.58,36.15,36.87,49.75,49.28,51.28
steel dynamics inc,STLD,2020-10-01,2020-12-31,4348226000.0,-24023.348066298342,-1037.8066298342542,0.5307110351212371,3.382976627499331,-58.611569868356334,28.87,28.36,28.63,36.22,36.22,36.59
steel dynamics inc,STLD,2020-07-01,2020-09-30,4198799000.0,19.9594944049894,0.47604175579703945,0.51276220311188,3.2790091763721176,-0.011888858813457266,25.7,25.54,26.09,29.24,28.53,28.66
steel dynamics inc,STLD,2020-04-01,2020-06-30,4139922000.0,19.68176739896265,0.35891852830852466,0.5111295116717667,3.600525718425068,-0.014187993172690903,21.91,21.46,22.54,25.53,25.48,25.74
steel dynamics inc,STLD,2020-01-01,2020-03-31,4105939000.0,19.253749050428127,0.8784829358417662,0.5079716133989493,4.015593378048307,-0.02529272070848704,34.05,33.98,34.04,19.99,19.25,21.83
steel dynamics inc,STLD,2019-10-01,2019-12-31,4064855000.0,-2699.1069057104914,-80.62749003984064,0.5088242597512134,4.2247277733739415,-3.993231902646874,29.26,29.09,29.8,34.4,33.98,34.06
steel dynamics inc,STLD,2019-07-01,2019-09-30,4044355000.0,18.562901323247946,0.6932846199391388,0.49084360589567466,3.9992240929099,-0.024226175378301677,30.5,30.06,30.2,29.14,28.89,29.38
steel dynamics inc,STLD,2019-04-01,2019-06-30,4048281000.0,18.276251100426627,0.877190131148281,0.4848147994493195,4.346380609590639,,,,,30.5,30.06,30.2
steel dynamics inc,STLD,2019-01-01,2019-03-31,3989458000.0,17.805470012228977,0.9119424434744575,0.4922566252012636,4.016479079643901,,,,,,,
steel dynamics inc,STLD,2018-10-01,2018-12-31,3887229000.0,-2491.8134615384615,-173.0794871794872,0.4953985577842357,3.956933169927105,,,,,,,
steel dynamics inc,STLD,2018-07-01,2018-09-30,3986077000.0,17.019388748462905,1.7009453135674273,0.4888575404494889,3.935995770079025,,,,,,,
steel dynamics inc,STLD,2018-04-01,2018-06-30,3699759000.0,15.702428093049313,1.5382973215005709,0.5069959828215551,3.606380586933891,,,,,,,
steel dynamics inc,STLD,2018-01-01,2018-03-31,3423377000.0,14.467642621385073,0.9616605317319111,0.5090393217199428,4.243141947626461,,,,,,,
steel dynamics inc,STLD,2017-10-01,2017-12-31,3306308000.0,-3356.6578680203047,-309.3736040609137,0.5177308564570494,4.039453368320094,,,,,,,
steel dynamics inc,STLD,2017-07-01,2017-09-30,3061021000.0,12.80408339119741,0.6410698300887621,0.5602446982266389,3.349318208881334,,,,,,,
steel dynamics inc,STLD,2017-04-01,2017-06-30,3039481000.0,12.594030073381038,0.6378183746783623,0.5443145785764295,4.085550552084956,,,,,,,
steel dynamics inc,STLD,2017-01-01,2017-03-31,2994707000.0,12.326788588269677,0.8266013015398673,0.5532978273532283,3.681406823098836,,,,,,,
steel dynamics inc,STLD,2016-10-01,2016-12-31,2888699000.0,78072.94594594595,540.8648648648649,0.5503082943061759,4.110007505453729,,,,,,,
