company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
regal entertainment group,RGC,2017-10-01,2017-12-31,-855800000.0,-213950.0,7225.0,1.3010306377290795,0.825258282864268,,,,,,,
regal entertainment group,RGC,2017-07-01,2017-09-30,-855200000.0,-5.469779341221618,0.07291333546530221,1.3200359254546816,0.8436921449352023,,,,,,,
regal entertainment group,RGC,2017-04-01,2017-06-30,-835000000.0,-5.340650344104178,0.15094532709084862,1.3038131276378984,0.8891189325971934,,,,,,,
regal entertainment group,RGC,2017-01-01,2017-03-31,-826100000.0,-5.28555158867263,0.30967279614060683,1.3075462566546294,0.9854378233378042,,,,,,,
regal entertainment group,RGC,2016-10-01,2016-12-31,-838900000.0,,,1.317080545791284,0.8762745098039215,,,,,,,
regal entertainment group,RGC,2016-07-01,2016-09-30,-861500000.0,-5.521621812168719,0.27111387423649075,1.3477155311591864,0.7606239913932221,,,,,,,
regal entertainment group,RGC,2016-04-01,2016-06-30,-872300000.0,-5.590770709822144,0.21470918122095817,1.3390337751175716,0.8218129139072847,,,,,,,
regal entertainment group,RGC,2016-01-01,2016-03-31,-873600000.0,-5.599389810084799,0.2608690078645276,1.3371280824296685,0.8361814967589865,,,,,,,
regal entertainment group,RGC,2015-10-01,2015-12-31,-877600000.0,-438800.0,27500.0,1.3333966493180869,0.7948485398149827,,,,,,,
regal entertainment group,RGC,2015-07-01,2015-09-30,-902000000.0,-5.7940107144233615,0.14067498297768471,1.3744136814578058,0.6130711393869288,,,,,,,
regal entertainment group,RGC,2015-04-01,2015-06-30,-890900000.0,-5.722709695653849,0.34301571191819014,1.3438573468678838,0.7891424075531078,,,,,,,
regal entertainment group,RGC,2015-01-02,2015-03-31,-911500000.0,-5.855071719007946,0.148384154370909,1.366889389792304,0.7214654767496477,,,,,,,
regal entertainment group,RGC,2013-12-27,2014-03-27,-751200000.0,-4.83761905681884,-0.00772782596935917,1.2695081261435799,1.3325559701492538,,,,,,,
regal entertainment group,RGC,2013-09-27,2013-12-26,-715300000.0,22353.125,-750.0,1.264465559951196,0.9184439178515008,,,,,,,
regal entertainment group,RGC,2013-06-28,2013-09-26,-658500000.0,-4.251349327273196,0.4848539627611497,1.262528405693099,1.1725239616613419,,,,,,,
regal entertainment group,RGC,2013-03-29,2013-06-27,-697900000.0,-4.508863965267728,0.23322824064502792,1.2675586566477535,0.9520036223681232,,,,,,,
regal entertainment group,RGC,2012-12-28,2013-03-28,-706200000.0,-4.564285852782069,0.14542117203001492,1.2880332816706093,1.3241971207087486,,,,,,,
regal entertainment group,RGC,2012-09-28,2012-12-27,-698600000.0,-15186.95652173913,810.8695652173913,1.3161801312514143,0.6652903225806451,,,,,,,
regal entertainment group,RGC,2012-06-29,2012-09-27,-552400000.0,-3.5814547552823863,0.15560266858576624,1.2513079477730769,1.3017543859649123,,,,,,,
regal entertainment group,RGC,2012-03-30,2012-06-28,-542300000.0,-3.517636833024143,0.24129834074958162,1.2351385335819278,1.177003681676579,,,,,,,
regal entertainment group,RGC,2011-12-30,2012-03-29,-552600000.0,-3.5889409182129333,0.30070207114234315,1.2395318595578673,1.1294903926482873,,,,,,,
regal entertainment group,RGC,2011-09-30,2011-12-29,-572500000.0,-30131.57894736842,215.78947368421052,1.2445222739503694,1.00698777140005,,,,,,,
regal entertainment group,RGC,2011-07-01,2011-09-29,-555700000.0,-3.6185688517864936,0.1627932720796515,1.2456675508399646,0.9107575233483224,,,,,,,
regal entertainment group,RGC,2011-04-01,2011-06-30,-538300000.0,-3.505333211778649,0.22661266165687718,1.2273322353139913,0.8009284543965046,,,,,,,
regal entertainment group,RGC,2010-12-31,2011-03-31,-541600000.0,-3.5270749894174727,-0.15369085995246004,1.2331267217630855,0.6318327974276527,,,,,,,
