company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
capital bancorp inc,CBNK,2023-10-01,2023-12-31,254860000.0,-7144.138588327633,-253.12552559286877,0.8855166887074517,1.1292841939090434,87.76623075226318,18.92,18.92,19.13,24.46,24.2,24.2
capital bancorp inc,CBNK,2023-07-01,2023-09-30,242878000.0,17.432042608948294,0.7025125085696765,0.8931222398045486,1.1196675610931384,0.12011020230925055,18.305,18.0,18.1,18.92,18.92,19.13
capital bancorp inc,CBNK,2023-04-01,2023-06-30,237435000.0,16.929624214892108,0.5217890791356812,0.8934249187338915,-9.383056415440015,-0.09753344188736243,16.63,16.56,16.64,18.02,17.995,18.09
capital bancorp inc,CBNK,2023-01-01,2023-03-31,234517000.0,16.562656720282234,0.6875299580497257,0.8955513907805064,-9.57408631357215,0.33060467166366087,23.14,23.12,23.54,17.16,16.6,16.63
capital bancorp inc,CBNK,2022-10-01,2022-12-31,224015000.0,14256.666454528098,572.1377203589385,0.8945144102973411,1.1179249752584701,287.4491259904612,23.31,23.06,23.1,23.14,23.12,23.54
capital bancorp inc,CBNK,2022-07-01,2022-09-30,214005000.0,15.252942038463885,0.7907824205824948,0.8934958329974051,1.119199399783775,,21.8,21.66,21.7,23.49,23.14,23.44
capital bancorp inc,CBNK,2022-03-31,2022-06-30,,,,,,,23.11,22.62,22.66,21.8,21.8,21.85
capital bancorp inc,CBNK,2022-01-01,2022-03-31,201492000.0,14.404067212403517,0.7299541932476342,0.9050664490568224,-10.533683719452881,0.1755279775881591,26.525,26.1,26.41,23.11,22.62,22.66
capital bancorp inc,CBNK,2021-10-01,2021-12-31,197903000.0,7507.985887173261,385.8644106377328,0.9037108937867951,1.1065485730837294,-194.86399363662807,24.19,23.6637,24.06,26.525,26.1,26.41
capital bancorp inc,CBNK,2021-07-01,2021-09-30,189080000.0,13.708316347167244,0.8103334663226586,0.9128485275328224,1.0954719976409713,0.012011049144166785,20.39,20.39,20.45,23.95,23.673,24.4
capital bancorp inc,CBNK,2021-04-01,2021-06-30,177204000.0,12.872287273910134,0.7008409946653855,0.9176503938471547,-12.143348908602515,0.20314501004721924,19.47,19.29,19.29,20.44,20.345,20.45
capital bancorp inc,CBNK,2021-01-01,2021-03-31,167003000.0,12.139487327402488,0.6529036913991315,0.920164963948197,-12.525828877325557,1.0917269119575088,13.92,13.86,13.93,19.87,19.34,19.44
capital bancorp inc,CBNK,2020-10-01,2020-12-31,159311000.0,-4414.881529721491,-268.5326312872385,0.9151062590556397,1.0927692714417319,41.246488316941786,9.38,9.38,9.46,13.8844,13.8,13.89
capital bancorp inc,CBNK,2020-07-01,2020-09-30,149377000.0,10.828635610905927,0.611687390192762,0.9205030896276747,1.086362459038003,0.3520161763977855,10.03,9.89,10.7,9.32,9.32,9.55
