company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
walt disney co,DIS,2023-10-01,2023-12-30,105501000000.0,57.58788209606987,1.043122270742358,0.4665577881824709,0.8368833177585151,-0.054179114012454024,80.66,80.41,81.05,90.12,89.86,90.29
walt disney co,DIS,2023-07-02,2023-09-30,103957000000.0,103957.0,264.0,0.49432091799259653,1.0521532483380969,-6.694326082081184,89.18,88.605,89.28,80.66,80.41,81.05
walt disney co,DIS,2023-04-02,2023-07-01,102056000000.0,55.79879715691635,-0.25150355385456535,0.4991927687785537,1.0687114826096196,-0.005534367509978586,98.89,98.5,100.13,89.18,88.605,89.28
walt disney co,DIS,2023-01-01,2023-04-01,101556000000.0,55.55579868708971,0.6952954048140044,0.504261488445655,1.0073781009409752,-0.0005296257320001909,85.73,85.225,86.88,98.89,98.5,100.13
walt disney co,DIS,2022-10-02,2022-12-31,100135000000.0,54.868493150684934,0.7008219178082192,0.5045862935623676,0.9941632803841891,-0.005922350770104336,96.5,94.28,94.33,85.73,85.225,86.88
walt disney co,DIS,2022-07-03,2022-10-01,98879000000.0,98879.0,162.0,0.5144206923307355,1.000859904378633,-26.337011884550087,94.24,93.98,96.14,96.5,94.28,94.33
walt disney co,DIS,2022-04-03,2022-07-02,96433000000.0,52.897970378496986,0.7729018102029621,0.5274606270274508,1.0233845752996353,-0.0005991113501165991,137.34,135.53,137.0,94.24,93.98,96.14
walt disney co,DIS,2022-01-02,2022-04-02,94659000000.0,51.95334796926454,0.2579582875960483,0.5324396279630333,1.061687105165366,-0.006404571080199822,155.71,155.515,155.93,137.34,135.53,137.0
walt disney co,DIS,2021-10-03,2022-01-01,94310000000.0,51.847168774051674,0.6069268829026938,0.5361293781448127,1.095748576755335,-0.0009317840869913623,172.28,171.97,176.01,155.71,155.515,155.93
walt disney co,DIS,2021-07-04,2021-10-02,93011000000.0,,,0.5431881694817027,1.0830195964861473,,177.86,174.62,177.11,172.28,171.97,176.01
walt disney co,DIS,2021-04-04,2021-07-03,91122000000.0,50.12211221122112,0.504950495049505,0.5493939798537244,1.2390471674023273,,,,,177.86,174.62,177.11
walt disney co,DIS,2021-01-03,2021-04-03,89786000000.0,49.414419372592185,0.49587231700605394,0.5516304619225968,1.2340289768035433,-0.005794518009380196,181.22,180.27,181.18,,,
walt disney co,DIS,2020-10-04,2021-01-02,88728000000.0,48.966887417218544,0.009381898454746136,0.5605087969567285,1.313719581104498,-0.0015064745834665635,121.99,121.69,122.55,181.22,180.27,181.18
walt disney co,DIS,2020-06-28,2020-10-03,88263000000.0,88263.0,-710.0,0.5620767158358513,1.3238320564818988,-58.03515096890491,110.95,108.0221,109.1,121.99,121.69,122.55
walt disney co,DIS,2020-03-29,2020-06-27,90463000000.0,50.00718629076838,-2.6097291321171916,0.5643465655986786,1.336804994016237,0.04569266933404434,100.45,95.54,96.4,110.95,108.0221,109.1
walt disney co,DIS,2019-12-29,2020-03-28,94877000000.0,52.476216814159294,0.25442477876106195,0.5400884175012362,0.9380091900882361,0.020824938725675833,146.05,145.45,145.75,100.45,95.54,96.4
walt disney co,DIS,2019-09-29,2019-12-28,94773000000.0,52.505817174515236,1.1673130193905816,0.5283705237175786,0.7982297324481995,0.004756622329722928,130.1,128.92,129.96,146.05,145.45,145.75
walt disney co,DIS,2019-06-30,2019-09-28,93889000000.0,1916.1020408163265,21.510204081632654,0.5159961646321346,0.8973549025238505,-0.16249236944616452,139.41,138.61,139.64,130.1,128.92,129.96
walt disney co,DIS,2019-03-31,2019-06-29,96356000000.0,53.471698113207545,0.97669256381798,0.5400119345984008,0.7034736393604377,,,,,139.41,138.61,139.64
walt disney co,DIS,2018-12-30,2019-03-30,104339000000.0,68.1954248366013,3.5633986928104577,0.5132125295089156,0.7724220299260862,,,,,,,
walt disney co,DIS,2018-09-29,2018-12-28,,,-139.4,,,,,,,,,
