company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
primis financial corp.,FRST,2023-07-01,2023-09-30,382866000.0,15.537131726320915,-0.1447528609690772,0.8996097042956126,1.111593166708881,-0.12585442998062024,8.43,8.38,8.42,8.09,8.07,8.15
primis financial corp.,FRST,2023-04-01,2023-06-30,393216000.0,15.959089248751978,-0.007630179796257965,0.8978259801953647,-9.787223815917969,-1.4946060446880003,9.61,9.51,9.63,8.42,8.3089,8.4
primis financial corp.,FRST,2023-01-01,2023-03-31,400265000.0,16.253756192641923,0.23450824332006823,0.9048213180843895,-10.555578982244244,2.1175296394777834,11.8153,11.77,11.85,9.72,9.51,9.59
primis financial corp.,FRST,2022-10-01,2022-12-31,394403000.0,30338.69230769231,237.30769230769232,0.8895705126392363,1.1241379809601988,1308.8854003139718,12.25,12.12,12.13,11.8153,11.77,11.85
primis financial corp.,FRST,2022-07-01,2022-09-30,391808000.0,15.942059649265573,0.2056394189689547,0.883291899527041,1.1321285755427515,,13.46,13.417,13.63,12.27,12.16,12.22
primis financial corp.,FRST,2022-03-31,2022-06-30,,,,,,,14.97,14.06,14.07,13.56,13.54,13.61
primis financial corp.,FRST,2022-01-01,2022-03-31,404195000.0,16.495062030688867,0.18743878550440746,0.8744687683625084,1.143551417934063,-0.47929430110935567,15.17,15.01,15.01,14.97,14.06,14.07
primis financial corp.,FRST,2021-10-01,2021-12-31,411881000.0,31683.153846153848,588.6153846153846,0.8791199502957281,1.1375012018139379,-259.870313235371,14.71,14.4,14.46,15.17,15.01,15.01
primis financial corp.,FRST,2021-07-01,2021-09-30,408629000.0,16.696453379096184,0.25398381956361854,0.8816397323961734,1.1342501514560146,0.14527948159570522,15.35,15.2,15.26,14.21,14.21,14.76
primis financial corp.,FRST,2021-04-01,2021-06-30,406940000.0,16.643082082532413,0.420228211525091,0.8801408243698144,-8.343124293507643,0.15630316582074327,14.7,14.0,14.54,15.48,15.32,15.33
primis financial corp.,FRST,2021-01-01,2021-03-31,397986000.0,16.344394250513346,0.3853388090349076,0.8805015508321649,-8.368309438020432,,,,,,,
