company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"ensign group, inc",ENSG,2023-10-01,2023-12-31,1497317000.0,11883.468253968254,172.15079365079364,0.6415793405737968,1.4248850284519705,0.12067944806229793,94.11,92.5,92.93,113.75,111.98,112.21
"ensign group, inc",ENSG,2023-07-01,2023-09-30,1465442000.0,26.248759605223093,1.1439037059592685,0.6409973490812426,1.4801301583662922,-1.8746036560638804e-05,95.55,95.42,95.46,94.11,92.5,92.93
"ensign group, inc",ENSG,2023-04-01,2023-06-30,1393393000.0,25.056068044091997,1.1507255758752766,0.6474525574113263,1.4986292163511792,-5.1668153192086736e-05,93.62,93.27,95.54,93.97,93.47,95.35
"ensign group, inc",ENSG,2023-01-01,2023-03-31,1319754000.0,23.865352622061483,1.0823146473779386,0.6582929379287346,1.4189810978391428,-0.0003177416578104563,95.27,93.64,94.61,92.01,91.565,93.01
"ensign group, inc",ENSG,2022-10-01,2022-12-31,1248800000.0,18364.70588235294,889.2794117647059,0.6382410077340179,1.34197315795984,-0.06497737556561085,81.25,79.42,79.5,95.27,93.64,94.61
"ensign group, inc",ENSG,2022-07-01,2022-09-30,1181748000.0,21.532524324915272,1.0236325206807333,0.638086114672153,1.2818284424379232,-0.0005049138460003087,74.52,72.99,73.47,80.39,79.1712,80.95
"ensign group, inc",ENSG,2022-04-01,2022-06-30,1120693000.0,20.411120824682182,1.0507230539467454,0.6413404803257687,1.283420187846384,-0.0037984251285867964,88.94,88.94,90.01,73.89,73.39,75.58
"ensign group, inc",ENSG,2022-01-01,2022-03-31,1072013000.0,19.60987433003457,0.9208480436094902,0.6478921906259658,1.2327935695676049,-0.0024340504288676546,84.84,83.535,83.71,88.97,87.92,89.35
"ensign group, inc",ENSG,2021-10-01,2021-12-31,1021714000.0,18244.89285714286,870.3571428571429,0.6415822085207339,1.222993951073283,0.5715794835034238,75.73,74.29,74.89,84.84,83.535,83.71
"ensign group, inc",ENSG,2021-07-01,2021-09-30,979294000.0,17.926922584070148,0.8655243743936148,0.6519153658287774,1.3829549853138732,0.005663636585596462,87.67,85.66,86.67,75.41,74.24,75.18
"ensign group, inc",ENSG,2021-04-01,2021-06-30,928643000.0,17.049331717705808,0.9074135272086362,0.6493772259796198,1.230197880195928,-0.0005072629390276819,92.98,92.23,93.84,89.2,88.0,88.13
"ensign group, inc",ENSG,2021-01-01,2021-03-31,875580000.0,16.15699734278122,0.9079937998228521,0.651510447761194,1.1586745519389643,-0.02607301360132559,72.98,71.52,72.92,91.28,90.24,92.65
"ensign group, inc",ENSG,2020-10-01,2020-12-31,818227000.0,6060.940740740741,343.1185185185185,0.6785692679619324,1.0365523409536646,-2.617944147355912,56.1,56.1,57.06,72.8,72.56,72.91
"ensign group, inc",ENSG,2020-07-01,2020-09-30,765544000.0,14.355385538553856,0.8074557455745575,0.689433222852831,1.002713241762217,-0.05317469433139937,40.28,40.17,41.85,56.46,55.32,56.02
"ensign group, inc",ENSG,2020-04-01,2020-06-30,717776000.0,13.518966361547443,0.7580517572607074,0.7115230268829499,0.941945277245206,0.0021330541289782353,37.88,36.71,37.61,39.71,39.33,40.48
"ensign group, inc",ENSG,2020-01-01,2020-03-31,676815000.0,12.656661991584853,0.7638896680691912,0.7165773452830521,1.3125251784832632,-0.0031695541182762067,44.48,44.23,45.37,34.38,33.8915,38.37
"ensign group, inc",ENSG,2019-10-01,2019-12-31,656144000.0,-36452.444444444445,-1521.888888888889,0.7221975952502827,1.197882700562107,-68.51179888533143,46.85,46.4,47.43,44.68,43.81,44.51
"ensign group, inc",ENSG,2019-07-01,2019-09-30,701806000.0,13.01062271741347,0.5034945588698764,0.7025677364615017,1.108767190500495,-0.0029233583547401422,55.99,55.9,56.92,48.16,46.4,46.77
"ensign group, inc",ENSG,2019-04-01,2019-06-30,677307000.0,12.681751797483523,0.5356688136608748,0.7082486008095554,1.1472378019722131,,,,,55.99,55.9,56.92
"ensign group, inc",ENSG,2019-01-01,2019-03-31,645003000.0,12.1512970742827,0.5156647387954258,0.7092431838128995,1.1486178851346796,,,,,,,
"ensign group, inc",ENSG,2018-10-01,2018-12-31,602340000.0,4125.6164383561645,180.54794520547946,0.4903879833293569,1.292856957140257,,,,,,,
"ensign group, inc",ENSG,2018-07-01,2018-09-30,572376000.0,10.977886035405358,0.4001035693051267,0.49948538574208073,1.405684660695554,,,,,,,
"ensign group, inc",ENSG,2018-04-01,2018-06-30,550279000.0,10.606765612952968,0.42426754047802623,0.5112310997853172,1.422135489024729,,,,,,,
"ensign group, inc",ENSG,2018-01-01,2018-03-31,525943000.0,10.195657652418339,0.448424929727634,0.518679721682534,1.6315996232505525,,,,,,,
"ensign group, inc",ENSG,2017-07-01,2017-09-30,487163000.0,9.568914379996464,0.2791538174461315,0.5450680208582357,1.527475639135594,,,,,,,
"ensign group, inc",ENSG,2017-04-01,2017-06-30,470961000.0,9.288255596095059,0.24094270781974164,0.5437237934321788,1.5829903508686174,,,,,,,
"ensign group, inc",ENSG,2016-07-01,2016-09-30,437620000.0,8.65871272828001,0.22071189727152213,0.487213137805171,1.5510476793312535,,,,,,,
