company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"brighthouse financial, inc.",BHF,2023-10-01,2023-12-31,5008000000.0,-7762.523812254805,1460.123288966459,0.9788101887111789,1.021648539761036,-13.032860935356409,49.0,48.8401,48.94,53.74,52.85,52.92
"brighthouse financial, inc.",BHF,2023-07-01,2023-09-30,4134000000.0,63.20304501079612,6.925732798715685,0.9815046797544695,1.0188438431594204,0.24035031198480322,47.58,46.83,47.35,49.0,48.8401,48.94
"brighthouse financial, inc.",BHF,2023-04-01,2023-06-30,4972000000.0,74.5180985607066,-2.997509998419413,0.9785268522317476,-46.569790828640386,0.17713498955939044,43.49,43.09,44.11,45.6,45.55,46.82
"brighthouse financial, inc.",BHF,2023-01-01,2023-03-31,5819000000.0,85.73341087597932,-7.735013010807552,0.974700219998087,-39.5260354012717,0.4010348209087678,51.25,50.81,51.27,43.78,43.19,43.28
"brighthouse financial, inc.",BHF,2022-10-01,2022-12-31,6038000000.0,-4560.147423116428,730.3184097637605,0.9732334426810888,1.0275027101875722,-3.6891498352136067,43.81,43.32,43.42,51.25,50.81,51.27
"brighthouse financial, inc.",BHF,2022-07-01,2022-09-30,5879000000.0,82.20365644772258,-9.815779354703395,0.973475124187312,1.0272476154281105,1.1283102475460183,40.35,39.0037,41.02,43.74,42.66,43.81
"brighthouse financial, inc.",BHF,2022-04-01,2022-06-30,10256000000.0,137.5347647078016,12.833538399509177,0.9550591338717239,-22.25146255850234,0.8495005537815126,51.92,51.64,51.66,41.32,40.97,41.32
"brighthouse financial, inc.",BHF,2022-01-01,2022-03-31,12879000000.0,167.5777244326865,7.976174010189985,0.9474438078448656,-19.0272536687631,0.5715050883612862,52.57,52.07,52.07,53.62,51.98,52.23
"brighthouse financial, inc.",BHF,2021-10-01,2021-12-31,16207000000.0,-11001.99104335967,-28.511360758999576,0.9376270012315271,1.0665221870600452,-41.748851833473616,46.13,45.13,45.23,52.57,52.07,52.07
"brighthouse financial, inc.",BHF,2021-07-01,2021-09-30,16096000000.0,194.6287683568447,4.365120860885992,0.9368018500850049,1.0674615981055764,1.054415510046047,44.77,44.64,45.54,45.99,45.63,46.0
"brighthouse financial, inc.",BHF,2021-04-01,2021-06-30,16180000000.0,189.13060122607595,0.11689159531895918,0.9362630782806001,-15.689493201483312,1.2959720350580257,44.16,43.85,44.25,45.57,44.73,44.81
"brighthouse financial, inc.",BHF,2021-01-01,2021-03-31,15082000000.0,172.2211587339194,-6.965581940570933,0.9376614573215342,-16.04144012730407,0.07049151061755549,35.8,35.5,36.205,43.0,43.0,44.04
"brighthouse financial, inc.",BHF,2020-07-01,2020-09-30,18331000000.0,197.75994758104554,-32.494297207686934,0.9235191775735249,1.0828145470973571,0.35407893378631095,26.66,26.66,27.82,27.09,26.26,26.51
"brighthouse financial, inc.",BHF,2020-04-01,2020-06-30,20974000000.0,221.48263500216146,-21.09861279366447,0.9108881024102784,-11.221846095165443,-0.555892013455531,25.36,23.57,24.17,26.91,26.33,26.97
