company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
ambac financial group inc,AMBC,2023-10-01,2023-12-31,1431000000.0,-89966.05054696341,691.5629322268327,0.8302088277171333,1.2045162212376732,159.09796585552365,12.25,11.99,12.06,16.41,16.22,16.48
ambac financial group inc,AMBC,2023-07-01,2023-09-30,1340000000.0,29.363187192531548,1.4462465333634942,0.8292341022046642,1.2059320731519902,-0.07658548408638224,14.02,13.82,14.24,12.25,11.99,12.06
ambac financial group inc,AMBC,2023-04-01,2023-06-30,1323000000.0,28.913460984114554,-0.2841080822324182,0.8373093949827841,-6.240982348426708,-0.09697015542318908,15.1,15.02,15.48,13.71,13.64,13.95
ambac financial group inc,AMBC,2023-01-01,2023-03-31,1327000000.0,29.123693307449898,-0.7242516044806682,0.8385448351380946,-6.288446824789594,-0.3556886116063709,17.03,16.86,17.44,15.0,14.7,15.01
ambac financial group inc,AMBC,2022-10-01,2022-12-31,1326000000.0,-10408.163265306122,-1397.1742543171115,0.8336886993603412,1.1994884910485935,1042.4456120715697,12.68,12.51,12.75,17.03,16.86,17.44
ambac financial group inc,AMBC,2022-07-01,2022-09-30,1088000000.0,24.013939208845322,7.504356002764164,0.8844028899277518,1.130706391158097,-0.09162579230637816,10.84,10.84,11.35,12.52,12.03,12.54
ambac financial group inc,AMBC,2022-04-01,2022-06-30,863000000.0,18.9590772382042,0.10984401644382501,0.9142232382466952,-11.89243498817967,-0.889934555281891,9.43,9.311,10.4,11.2,10.99,11.1
ambac financial group inc,AMBC,2022-01-01,2022-03-31,993000000.0,21.249069069296553,0.04279772219395076,0.9138843118549995,-11.838809034907598,-0.06928647428659526,16.06,16.02,16.07,9.32,9.25,9.54
ambac financial group inc,AMBC,2021-10-01,2021-12-31,1116000000.0,35088.82251218362,-597.3903474296494,0.9092904169714704,1.0997586484312147,-73.98022878385753,14.45,14.2,14.32,16.06,16.02,16.07
ambac financial group inc,AMBC,2021-07-01,2021-09-30,1140000000.0,24.455357731256726,0.3646851591503196,0.9067713444553483,1.102813852813853,-0.7086598709104652,15.62,15.57,15.66,14.27,14.25,14.33
ambac financial group inc,AMBC,2021-04-01,2021-06-30,1143000000.0,24.540181304920598,-0.622629271953366,0.9114434028046796,-11.493321460373998,-0.04859196223989631,16.79,16.68,16.74,15.89,15.63,15.67
ambac financial group inc,AMBC,2021-01-01,2021-03-31,1143000000.0,24.67933650111222,0.08636688189365607,0.9109813084112149,-11.433659839715048,-0.09762966662290741,15.26,15.1,15.38,16.53,16.44,16.93
ambac financial group inc,AMBC,2020-10-01,2020-12-31,1146000000.0,98259.45297093372,-1200.3772614250192,0.9133131618759456,1.0949146927281763,-296.849679326408,12.42,12.42,12.77,15.3,14.78,15.2
ambac financial group inc,AMBC,2020-07-01,2020-09-30,1094000000.0,23.69056056760331,-2.33873906883104,0.9146113019044646,1.0933606417477386,-0.08550068383299246,13.93,13.93,14.32,12.55,12.21,12.41
ambac financial group inc,AMBC,2020-04-01,2020-06-30,1129000000.0,24.45487399934836,-0.7581227546299315,0.9115273097719614,-11.302922940655447,-0.10232012472415866,12.49,12.07,12.34,13.68,13.63,14.02
ambac financial group inc,AMBC,2020-01-01,2020-03-31,1061000000.0,23.035009480176473,-6.078984594203028,0.9169601627925178,-12.031073446327683,-0.14777418427466568,21.45,21.45,21.57,12.58,12.13,12.63
ambac financial group inc,AMBC,2019-10-01,2019-12-31,1537000000.0,,,0.8846096096096097,1.13044216243741,,19.19,19.09,19.55,21.55,21.47,21.6
ambac financial group inc,AMBC,2019-07-01,2019-09-30,1628664000.0,35.40751412451242,1.4348545385775209,0.8789196782658137,1.1377603946393469,-0.5505115518347921,16.8,16.71,16.85,19.25,19.08,19.14
ambac financial group inc,AMBC,2019-04-01,2019-06-30,1552916000.0,33.769289521170585,-2.783453231668574,0.8944532703108924,-9.474476404390192,,,,,16.8,16.71,16.85
ambac financial group inc,AMBC,2019-01-01,2019-03-31,1665888000.0,36.34746912204728,-0.9382030318052792,0.8891100845449337,-9.017952587448857,,,,,,,
ambac financial group inc,AMBC,2018-10-01,2018-12-31,1633147000.0,,,0.8880540576888527,1.1260575764976346,,,,,,,
ambac financial group inc,AMBC,2018-07-01,2018-09-30,,,,,,,,,,,,
ambac financial group inc,AMBC,2018-04-01,2018-06-30,,,,,,,,,,,,
ambac financial group inc,AMBC,2018-01-01,2018-03-31,,,,,,,,,,,,
ambac financial group inc,AMBC,2014-07-01,2014-09-30,1250690000.0,,,0.9529652847781666,1.049356168554222,,,,,,,
ambac financial group inc,AMBC,2014-04-01,2014-06-30,1223531000.0,,,0.9558664134168764,1.0461712912637677,,,,,,,
ambac financial group inc,AMBC,2014-01-01,2014-03-31,1228811000.0,,,0.9546802478165723,1.0474711321273038,,,,,,,
