company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
estee lauder companies inc,EL,2023-10-01,2023-12-31,5712000000.0,15.924170616113743,0.8725954836911067,0.7546707898466692,1.356099787039854,-0.00515878383161485,145.91,143.7,144.55,146.76,146.05,146.25
estee lauder companies inc,EL,2023-07-01,2023-09-30,5342000000.0,14.905133928571429,0.08649553571428571,0.7641501103752759,1.451640175853906,-0.0031479527440258464,194.11,192.0801,196.38,145.91,143.7,144.55
estee lauder companies inc,EL,2023-04-01,2023-06-30,5585000000.0,55850.0,-330.0,0.7614776852445014,1.4645833333333333,20.14098690835851,248.25,245.01,246.46,192.99,191.24,192.53
estee lauder companies inc,EL,2023-01-01,2023-03-31,5877000000.0,16.42078792958927,0.4358759430008382,0.7412722870349989,1.4606493506493508,0.019971352192298085,248.33,245.12,248.11,247.31,245.45,246.72
estee lauder companies inc,EL,2022-10-01,2022-12-31,5902000000.0,16.499860218059826,1.1014816885658374,0.7153055810139405,1.6564102564102565,-0.004889095676676634,217.86,215.855,215.9,248.33,245.12,248.11
estee lauder companies inc,EL,2022-07-01,2022-09-30,5517000000.0,15.414920368818105,1.366303436714166,0.7239981990094552,1.682033769683172,-0.0033561155065000396,253.09,248.64,254.67,225.3,216.51,219.35
estee lauder companies inc,EL,2022-04-01,2022-06-30,5590000000.0,-7985.714285714285,-74.28571428571429,0.7326637972262076,1.5989681857265692,2.666584617909193,278.58,272.32,272.32,256.6,253.16,256.99
estee lauder companies inc,EL,2022-01-01,2022-03-31,6186000000.0,17.22160356347439,1.5534521158129175,0.7103796994241304,1.754710011082379,-0.005575452958526456,370.0,367.1,367.34,283.13,277.215,279.16
estee lauder companies inc,EL,2021-10-01,2021-12-31,6252000000.0,17.337770382695506,3.017193566278425,0.716822175921732,1.7276987157237071,-0.009555153308517313,307.93,299.76,299.93,370.0,367.1,367.34
estee lauder companies inc,EL,2021-07-01,2021-09-30,6115000000.0,16.88293760353396,1.9105466593042517,0.7166357738646896,1.7834179357021998,-0.006252494868050291,315.28,315.07,318.08,310.24,305.49,306.4
estee lauder companies inc,EL,2021-04-01,2021-06-30,6091000000.0,,,0.7227709253106368,1.8437146092865233,,296.28,290.84,290.85,314.32,314.31,317.51
estee lauder companies inc,EL,2021-01-01,2021-03-31,5558000000.0,15.286028602860286,1.2541254125412542,0.7207035175879397,2.1160284779680585,0.0026883488592279276,262.92,262.01,266.19,289.68,289.68,295.13
estee lauder companies inc,EL,2020-10-01,2020-12-31,5456000000.0,15.030303030303031,2.4049586776859506,0.7215616228629752,1.898708487084871,-0.0029231916708695525,215.81,215.38,218.25,263.41,261.85,262.62
estee lauder companies inc,EL,2020-07-01,2020-09-30,4481000000.0,12.375034520850594,1.444352388842861,0.7497067530581467,1.853920741989882,-0.013244339704039305,185.58,185.095,188.68,217.87,212.73,214.78
estee lauder companies inc,EL,2020-04-01,2020-06-30,3962000000.0,,,0.7771778865080704,1.7169337709982622,,163.55,158.49,159.34,185.27,183.91,185.65
estee lauder companies inc,EL,2020-01-01,2020-03-31,4358000000.0,12.098833981121599,-0.01665741254858412,0.762674944181234,1.6252420348530188,0.011310088896219003,205.7,205.59,206.54,160.38,160.1301,165.23
estee lauder companies inc,EL,2019-10-01,2019-12-31,4601000000.0,12.773459189339256,1.546363131593559,0.7434911077660701,1.6854431657581264,0.01565855836323744,195.56,195.56,198.95,207.93,205.96,206.4
estee lauder companies inc,EL,2019-07-01,2019-09-30,4558000000.0,12.612064194798007,1.6463752075262867,0.7046205689845118,1.5298474945533769,-0.006303828788010117,182.6,182.25,183.11,197.22,194.55,196.33
estee lauder companies inc,EL,2019-04-01,2019-06-30,4411000000.0,-8822.0,-314.0,0.6647157190635451,1.5661237785016286,,,,,182.6,182.25,183.11
estee lauder companies inc,EL,2019-01-01,2019-03-31,4617000000.0,12.757667864050843,1.5335728101685548,0.642951047869461,1.6922713306546915,,,,,,,
estee lauder companies inc,EL,2018-10-01,2018-12-31,4333000000.0,11.926782273603083,1.5772089182493807,0.658172925213001,1.7055084745762712,,,,,,,
estee lauder companies inc,EL,2018-07-01,2018-09-30,4430000000.0,12.07742639040349,1.3631406761177753,0.6468149565494699,1.7538591074936851,,,,,,,
estee lauder companies inc,EL,2018-04-01,2018-06-30,4710000000.0,-15700.0,-620.0,0.6252088804010504,1.8634441087613294,,,,,,,
estee lauder companies inc,EL,2018-01-01,2018-03-31,4737000000.0,12.8757814623539,1.011144332699103,0.6291105543376135,1.8208382526564344,,,,,,,
estee lauder companies inc,EL,2017-10-01,2017-12-31,4589000000.0,12.446433414700298,0.3336045565500407,0.6359092351634402,1.7558037026153395,,,,,,,
estee lauder companies inc,EL,2017-07-01,2017-09-30,4753000000.0,12.901737242128121,1.1590662323561347,0.6104736928372398,1.7527052832590706,,,,,,,
estee lauder companies inc,EL,2017-04-01,2017-06-30,4402000000.0,14673.333333333334,763.3333333333334,0.6194674965421854,1.7584130357775416,,,,,,,
estee lauder companies inc,EL,2017-01-01,2017-03-31,4135000000.0,11.267029972752043,0.8119891008174387,0.6387068588903452,1.7384615384615385,,,,,,,
estee lauder companies inc,EL,2016-10-01,2016-12-31,3808000000.0,10.37884982284001,1.166530389751976,0.6603638958259008,1.0742485419470615,,,,,,,
estee lauder companies inc,EL,2016-07-01,2016-09-30,3675000000.0,10.030021834061136,0.8024017467248908,0.6068677792041078,1.622787610619469,,,,,,,
estee lauder companies inc,EL,2016-04-01,2016-06-30,3587300000.0,-8968.25,-233.75,0.6110611169538018,1.5762357769072934,,,,,,,
estee lauder companies inc,EL,2016-01-01,2016-03-31,3822400000.0,10.35600108371715,0.719588187483067,0.5664394360445992,1.747257262604265,,,,,,,
estee lauder companies inc,EL,2015-10-01,2015-12-31,3615500000.0,9.782196969696969,1.2072510822510822,0.5787161650411904,1.8051948051948052,,,,,,,
estee lauder companies inc,EL,2015-07-01,2015-09-30,3502000000.0,9.401342281879195,0.8303355704697987,0.5843520782396088,1.7859674856374526,,,,,,,
estee lauder companies inc,EL,2015-04-01,2015-06-30,3654300000.0,-4567.875,-191.25,0.5564739295077192,2.0923862146469374,,,,,,,
estee lauder companies inc,EL,2015-01-01,2015-03-31,3864900000.0,10.211096433289299,0.71889035667107,0.522563031957604,2.1117574139410697,,,,,,,
estee lauder companies inc,EL,2014-10-01,2014-12-31,3829300000.0,10.077105263157895,1.1465789473684211,0.5126008706056054,2.1651501809999023,,,,,,,
estee lauder companies inc,EL,2014-07-01,2014-09-30,3794200000.0,9.937663698271347,0.5974332111052907,0.5049515285153243,2.4349281557398155,,,,,,,
estee lauder companies inc,EL,2014-04-01,2014-06-30,3869400000.0,-3517.6363636363635,-234.27272727272728,0.5082604717364783,2.34608839402927,,,,,,,
estee lauder companies inc,EL,2014-01-01,2014-03-31,3682400000.0,9.544841886988078,0.5526179367547952,0.5183886999738425,2.3006914137203944,,,,,,,
estee lauder companies inc,EL,2013-10-01,2013-12-31,3883100000.0,10.000257532835436,1.113829513262941,0.5047824312605214,2.4155754989946545,,,,,,,
estee lauder companies inc,EL,2013-07-01,2013-09-30,3612500000.0,9.31536874677669,0.7753996905621454,0.5196463001130244,2.33065003018716,,,,,,,
estee lauder companies inc,EL,2013-04-01,2013-06-30,3301900000.0,33019.0,940.0,0.5378855735318815,2.221234363692753,,,,,,,
estee lauder companies inc,EL,2013-01-01,2013-03-31,3206800000.0,8.28202479338843,0.4617768595041322,0.5480261025214584,2.237173130121614,,,,,,,
estee lauder companies inc,EL,2012-10-01,2012-12-31,3123100000.0,8.06169334021683,1.1551368094992256,0.5644272743755318,2.115290907318975,,,,,,,
estee lauder companies inc,EL,2012-07-01,2012-09-30,3040500000.0,7.840381640020629,0.7723053120165033,0.5661139334436897,2.13602717501521,,,,,,,
estee lauder companies inc,EL,2012-04-01,2012-06-30,2747500000.0,13737.5,256.0,0.5832701349916578,1.8134819832533635,,,,,,,
estee lauder companies inc,EL,2012-01-01,2012-03-31,2855500000.0,7.355744461617723,0.3359093250901597,0.5674467923956676,1.8948109999028278,,,,,,,
estee lauder companies inc,EL,2011-10-01,2011-12-31,2643700000.0,6.834798345398139,1.0255946225439503,0.5831572640408691,1.8561396567924435,,,,,,,
estee lauder companies inc,EL,2011-07-01,2011-09-30,2492000000.0,12.759856630824373,1.4265232974910393,0.5938325129575904,1.8085398050365555,,,,,,,
estee lauder companies inc,EL,2011-04-01,2011-06-30,2647000000.0,,,0.5780933709494892,1.897030823856327,,,,,,,
estee lauder companies inc,EL,2011-01-01,2011-03-31,2528800000.0,12.791097622660597,0.6307536671724836,0.5918986524651013,1.879209926563687,,,,,,,
estee lauder companies inc,EL,2010-10-01,2010-12-30,,,,,,,,,,,,
estee lauder companies inc,EL,2010-07-01,2010-09-30,,,,,,,,,,,,
