company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
compass minerals international inc,CMP,2023-10-01,2023-12-31,459800000.0,11.15883994660842,-1.827448125227521,0.7453054893923448,3.0729319627998044,0.0878941834173032,27.86,27.64,27.95,25.95,25.26,25.32
compass minerals international inc,CMP,2023-07-01,2023-09-30,517200000.0,4204.878048780488,-21.13821138211382,0.7155115511551156,2.1530094271211024,17.492422310982693,34.44,33.64,34.0,27.86,27.64,27.95
compass minerals international inc,CMP,2023-04-01,2023-06-30,536700000.0,13.045063438821643,0.9600894463079092,0.6902343299088076,2.163008130081301,-0.08230701223549823,33.37,33.37,34.29,33.66,33.54,34.12
compass minerals international inc,CMP,2023-01-01,2023-03-31,2270100000.0,55.22014108489419,-0.5278521041109219,-0.27197848377878636,2.5391304347826087,-0.008832427134266501,40.76,40.3492,41.0,33.07,32.55,33.02
compass minerals international inc,CMP,2022-10-01,2022-12-31,2274500000.0,57.21868632235667,-0.010062639933586576,-0.2888876296254321,3.1307727480566987,0.07749101807008245,38.21,37.86,38.53,40.76,40.3492,41.0
compass minerals international inc,CMP,2022-07-01,2022-09-30,256400000.0,17093.333333333332,-506.6666666666667,0.8439914815941588,2.410982410982411,104.37235543018335,35.45,34.28,35.39,38.78,37.64,38.49
compass minerals international inc,CMP,2022-04-01,2022-06-30,300900000.0,8.810095450020496,-0.23423317912982375,0.8091946734305644,2.530623020063358,-0.020134000164080637,63.84,62.59,62.79,36.08,34.78,35.93
compass minerals international inc,CMP,2022-01-01,2022-03-31,1933700000.0,56.70175644371463,-0.354807494941794,-0.17393152015541524,2.3291703835860837,-0.05054310464136706,51.75,50.6,50.64,63.27,61.78,63.37
compass minerals international inc,CMP,2021-10-01,2021-12-31,1981100000.0,58.165002935995304,0.06752789195537287,-0.170102179434174,2.9645390070921986,0.028339204428544644,65.58,63.9,64.4,51.75,50.6,50.64
compass minerals international inc,CMP,2021-04-01,2021-06-30,186600000.0,5.485008818342152,1.643151087595532,0.9053992395437263,2.065232639700725,-0.02654505689273959,63.34,62.18,62.72,58.83,58.19,58.89
compass minerals international inc,CMP,2021-01-01,2021-03-31,2028800000.0,59.716253605698476,-6.596220639312415,-0.06498687664041995,2.056685307574987,-0.06758802846925303,61.1,60.6184,61.72,63.43,62.29,62.91
compass minerals international inc,CMP,2020-10-01,2020-12-31,387000000.0,11.396430885211144,0.9511749808587078,0.8289427157001414,2.5555180560242996,0.01098032620671077,59.27,58.54,59.35,60.22,60.22,61.43
compass minerals international inc,CMP,2020-07-01,2020-09-30,324100000.0,9.54723539635314,-0.061861136477450146,0.8498007229585689,2.271040424121935,0.020510457511607797,47.97,47.97,48.75,58.94,58.22,58.92
compass minerals international inc,CMP,2020-04-01,2020-06-30,2429400000.0,71.63202122954445,0.05012531328320802,-0.164732956179883,2.3770114942528737,-0.023294978835826582,36.58,36.19,38.47,48.5,47.82,48.32
compass minerals international inc,CMP,2020-01-01,2020-03-31,2472300000.0,72.94641803375428,0.8143514693733034,-0.17126208072768617,2.4149633629001155,-0.059524789369981686,60.87,60.835,60.96,37.17,35.24,36.57
compass minerals international inc,CMP,2019-10-01,2019-12-31,529600000.0,15.628873281001002,1.655550965000295,0.7832351015062213,2.652923284893545,-0.012981560035589446,56.15,55.49,56.49,61.0,60.66,61.0
compass minerals international inc,CMP,2019-07-01,2019-09-30,459500000.0,13.560972730492267,0.31283201511037656,0.8027727701948665,2.5023389708528248,0.02274749898795191,54.75,54.75,54.95,56.07,55.46,56.08
compass minerals international inc,CMP,2019-04-01,2019-06-30,2843800000.0,83.9299943924682,-0.34825723814302156,-0.2253005299668232,2.2619392185238785,,,,,54.75,54.75,54.95
compass minerals international inc,CMP,2019-01-01,2019-03-31,2847400000.0,84.0585699946862,0.2243608667414536,-0.23338820064108118,2.165034965034965,,,,,,,
compass minerals international inc,CMP,2018-10-01,2018-12-31,540200000.0,15.95722683366319,1.5065134552329187,0.7718653659360615,2.5457112601482526,,,,,,,
compass minerals international inc,CMP,2018-07-01,2018-09-30,531200000.0,15.692298602700069,0.3781276771734956,0.7742456438589035,2.550810597073942,,,,,,,
compass minerals international inc,CMP,2018-04-01,2018-06-30,550500000.0,16.262924667651404,-0.22451994091580502,0.7579475003297718,2.6608272506082726,,,,,,,
