company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
primo water corp /cn/,PRMW,2023-10-01,2023-12-30,1441300000.0,240216.66666666666,29600.0,0.5908884473460119,2.032152076977235,-1878.4398181383108,13.93,13.79,13.8,15.12,15.03,15.05
primo water corp /cn/,PRMW,2023-07-02,2023-09-30,1290700000.0,8.096884076608932,0.2095265578048643,0.6408736783528103,0.8413561490484568,-0.04619304384237575,12.82,12.52,12.54,13.93,13.79,13.8
primo water corp /cn/,PRMW,2023-04-02,2023-07-01,1265800000.0,7.951204804140808,0.13379733159124602,0.6540679402038753,0.7777616910380774,-0.014531353384088378,15.0,14.96,15.35,12.82,12.52,12.54
primo water corp /cn/,PRMW,2023-01-01,2023-04-01,1256500000.0,7.866596546586028,0.036312184616155166,0.6554324576317666,0.7495280964135328,0.00012063047178312127,15.57,15.46,15.54,15.0,14.96,15.35
primo water corp /cn/,PRMW,2022-10-02,2022-12-31,1282900000.0,-4262.1262458471765,-191.0299003322259,0.650149986364876,0.7790327251665219,18.354293320093593,12.58,12.52,12.55,15.57,15.46,15.54
primo water corp /cn/,PRMW,2022-07-03,2022-10-01,1262700000.0,7.837161814085416,0.008068670593419688,0.6493376655836041,0.7551728926537981,-0.006875652048745474,13.36,13.36,13.57,12.58,12.52,12.55
primo water corp /cn/,PRMW,2022-04-03,2022-07-02,1276800000.0,7.923102222167063,-0.1396223370917598,0.6481966219381148,0.7766433566433566,-0.0025692687371271197,14.25,14.215,14.47,13.36,13.36,13.57
primo water corp /cn/,PRMW,2022-01-02,2022-04-02,1304500000.0,8.10610956452575,-0.04163352555179956,0.6454970378824936,0.7201939532230462,-0.0044011176994678755,17.79,17.58,17.58,14.25,14.215,14.47
primo water corp /cn/,PRMW,2020-06-28,2020-09-26,1361600000.0,8.504631451396307,0.13741325788096265,0.6280696003714934,0.858652784350844,-0.0322151232083801,14.27,13.52,13.63,13.6,13.57,13.84
primo water corp /cn/,PRMW,2020-03-29,2020-06-27,1348200000.0,8.429885388073608,-0.8503667206482796,0.6310041875359225,0.7857671253143956,0.054558545594371954,8.71,8.32,8.77,14.27,13.52,13.63
primo water corp /cn/,PRMW,2019-12-29,2020-03-28,1480700000.0,10.491076173134285,0.024798248535132034,0.6018660428598317,0.779460482725982,-0.007879246455743921,11.6,11.49,11.52,8.71,8.32,8.77
nutri system inc /de/,NTRI,2018-10-01,2018-12-31,146516000.0,-2093.0857142857144,-195.14285714285714,0.2826177431121687,2.9034767853274603,,,,,,,
nutri system inc /de/,NTRI,2018-07-01,2018-09-30,140567000.0,4.812619830183511,0.5475897014516571,0.2805640146377665,2.847765810966294,,,,,,,
nutri system inc /de/,NTRI,2018-04-01,2018-06-30,130803000.0,4.454536166734777,0.890069472823866,0.30691951866982464,2.553905860571103,,,,,,,
nutri system inc /de/,NTRI,2018-01-01,2018-03-31,123719000.0,4.147051922367847,0.09395635705426876,0.3908078803665424,2.0036920306168393,,,,,,,
nutri system inc /de/,NTRI,2017-10-01,2017-12-31,135803000.0,6466.809523809524,520.2857142857143,0.32618349434115795,2.3798514913265945,,,,,,,
nutri system inc /de/,NTRI,2017-07-01,2017-09-30,133649000.0,4.48501627571395,0.5042786670693647,0.31408233126504387,2.3806144978342574,,,,,,,
nutri system inc /de/,NTRI,2017-04-01,2017-06-30,122273000.0,4.1174905711206895,0.8228380926724138,0.3454861761635843,2.12192904090358,,,,,,,
nutri system inc /de/,NTRI,2017-01-01,2017-03-31,98692000.0,3.338926855673591,0.25319710399891737,0.4725483803731475,1.540689479886319,,,,,,,
nutri system inc /de/,NTRI,2016-10-01,2016-12-31,94524000.0,1853.4117647058824,173.52941176470588,0.38716286307053943,1.7511713549681012,,,,,,,
nutri system inc /de/,NTRI,2016-07-01,2016-09-30,87097000.0,2.9705661664392906,0.2711118690313779,0.376471177801323,1.735222209077645,,,,,,,
nutri system inc /de/,NTRI,2016-04-01,2016-06-30,81842000.0,2.8039605317253664,0.5522132383171167,0.4076116853412085,1.545235644437909,,,,,,,
nutri system inc /de/,NTRI,2016-01-01,2016-03-31,67095000.0,2.311468632652358,0.08791814517518173,0.5285193279318656,1.2200717922120463,,,,,,,
nutri system inc /de/,NTRI,2015-10-01,2015-12-31,69928000.0,908.1558441558442,49.42857142857143,0.4616492035752504,1.3328825783186837,,,,,,,
nutri system inc /de/,NTRI,2015-07-01,2015-09-30,69719000.0,2.418195692136936,0.25351184488918177,0.4073630166097142,1.8620735023243575,,,,,,,
nutri system inc /de/,NTRI,2015-04-01,2015-06-30,64164000.0,2.2413805148985224,0.4221539106437978,0.4688014835542383,1.6314189375932784,,,,,,,
