company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sl green realty corp,SLG,2023-10-01,2023-12-31,4260477000.0,-14691.3,536.6103448275862,0.5529958984096515,1.8083316763756796,-7.243135333967966,37.31,36.29,37.3,46.44,45.125,45.17
sl green realty corp,SLG,2023-07-01,2023-09-30,4521966000.0,70.5300870324734,-0.37381851077767725,0.5333648691069329,1.8748891386011264,-0.20713040989806436,29.34,28.04,30.05,37.31,36.29,37.3
sl green realty corp,SLG,2023-04-01,2023-06-30,4580768000.0,71.46060965336495,-5.619075847867461,0.5438067307699969,-2.4138680567224693,-0.09301461588544799,22.7,22.15,23.52,28.27,27.86,28.88
sl green realty corp,SLG,2023-01-01,2023-03-31,4980292000.0,77.72112548572855,-0.620031523588071,0.5964799885659828,-2.725026461778682,-0.0012947950328019181,33.41,33.07,33.72,22.99,22.12,22.52
sl green realty corp,SLG,2022-10-01,2022-12-31,5094858000.0,-94349.22222222222,1190.2962962962963,0.5876543425699716,1.7016806097726243,84.22720167729013,39.57,39.25,40.16,33.41,33.07,33.72
sl green realty corp,SLG,2022-07-01,2022-09-30,5223907000.0,81.68864251200175,0.115357550548093,0.589187916058839,1.6972513738726023,-0.032739270532622405,46.41,45.52,46.15,40.43,39.0,39.15
sl green realty corp,SLG,2022-04-01,2022-06-30,5261681000.0,82.47407442239569,-0.6877331577792407,0.5084784205488281,-2.2542461575264636,-0.04834866127130157,82.06,81.11,81.18,47.89,46.93,47.15
sl green realty corp,SLG,2022-01-01,2022-03-31,5291136000.0,82.2256134516465,0.12045253228488399,0.5196411427544254,-2.3242662395827067,-0.02607999829453343,74.2238,74.1208,74.6361,83.39,81.5,81.87
sl green realty corp,SLG,2021-10-01,2021-12-31,5318580000.0,-2098.059171597633,20.224457593688363,0.5194037859225243,1.9252843877983643,0.9545067558066692,74.6464,72.9871,73.0077,74.2238,74.1208,74.6361
sl green realty corp,SLG,2021-07-01,2021-09-30,5643455000.0,84.43230101735487,5.807974266906045,0.4801466194430123,2.0826971585471887,-0.0543505060829784,83.592,81.809,82.448,74.9246,73.961,74.1826
sl green realty corp,SLG,2021-04-01,2021-06-30,5367461000.0,77.81184401275732,1.5269933314004058,0.5193102125313581,-2.3196359932584882,-0.15548613858334867,73.76,72.1317,72.1317,84.2103,82.3192,82.9839
sl green realty corp,SLG,2021-01-01,2021-03-31,5508247000.0,79.81809882625707,-0.10815823793653094,0.5426580521743318,-2.440229393672933,-0.0023592220251785604,61.2432,60.6387,63.1948,73.9352,73.1108,74.399
sl green realty corp,SLG,2020-10-01,2020-12-31,5496226000.0,-1851.2044459413944,-57.59548669585719,0.5305407178109679,1.8848694669959354,5.660107625932905,49.9471,48.547,49.1834,61.2114,61.2114,61.5614
sl green realty corp,SLG,2020-07-01,2020-09-30,5689654000.0,77.91911804984936,0.18979731580388934,0.5383287897741966,1.8576008175588241,-0.2261330633869954,52.7897,51.7767,52.2806,50.679,48.3348,49.3531
sl green realty corp,SLG,2020-04-01,2020-06-30,5789912000.0,76.49507200422777,0.7457259875809222,0.5570605017119604,-2.5109799487567814,-0.06399533973888016,48.5682,44.2618,45.715,50.0849,49.3902,53.1184
sl green realty corp,SLG,2020-01-01,2020-03-31,5968879000.0,76.65774940922634,1.4743784033699785,0.5485170234619333,-2.4739321833133263,0.06184359880636321,96.9774,96.4788,97.4546,50.3926,46.7969,48.8758
sl green realty corp,SLG,2019-10-01,2019-12-31,6210345000.0,-5535.0668449197865,-15.536541889483066,0.5135367905551482,1.9472801528376786,4.178325230367051,86.9328,86.4448,86.7101,98.1016,97.3061,97.7834
sl green realty corp,SLG,2019-07-01,2019-09-30,6451448000.0,78.39702522723958,0.40291887425266126,0.5147457116157492,1.9427068112157224,-0.047652607201471776,84.5674,84.4932,85.2463,86.8373,86.1266,86.7525
sl green realty corp,SLG,2019-04-01,2019-06-30,6567610000.0,79.15548806209398,1.9416784177604223,0.5181483177366651,-2.3182139096498156,,,,,84.5674,84.4932,85.2463
sl green realty corp,SLG,2019-01-01,2019-03-31,6541969000.0,78.52278756016469,0.5256322542700419,0.5112745068010263,-2.2903891520027213,,,,,,,
sl green realty corp,SLG,2018-10-01,2018-12-31,6636087000.0,-7067.185303514377,65.19595314164005,0.47957801827852375,2.0851664627781825,,,,,,,
sl green realty corp,SLG,2018-07-01,2018-09-30,7036203000.0,82.23129514059323,1.0308884369960032,0.4770567886862018,2.096186499628202,,,,,,,
sl green realty corp,SLG,2018-04-01,2018-06-30,7030051000.0,80.64204597595669,1.1878957511241626,0.48737874371223183,-2.197020981548387,,,,,,,
sl green realty corp,SLG,2018-01-01,2018-03-31,7315021000.0,80.81110251878037,1.1242377375165709,0.4533224670742635,2.2059352285228333,,,,,,,
sl green realty corp,SLG,2017-10-01,2017-12-31,7353143000.0,-8550.166279069768,-32.53720930232558,0.47413334168639076,2.1091113239225368,,,,,,,
sl green realty corp,SLG,2017-07-01,2017-09-30,7956835000.0,81.37237556630498,0.39750263338208075,0.473401491872531,2.1123718813063266,,,,,,,
sl green realty corp,SLG,2017-04-01,2017-06-30,8137185000.0,81.4533033033033,0.0823023023023023,0.468495053497758,2.134494254601101,,,,,,,
sl green realty corp,SLG,2017-01-01,2017-03-31,8496992000.0,84.42705404250668,0.11278479377602019,0.46483296783181444,2.151310404389861,,,,,,,
sl green realty corp,SLG,2016-10-01,2016-12-31,8526803000.0,189484.51111111112,978.1333333333333,0.4622955271123266,2.163118484503581,,,,,,,
sl green realty corp,SLG,2016-07-01,2016-09-30,8515398000.0,84.95603244440454,0.3417237835842487,0.46074160743545256,2.170413923687356,,,,,,,
sl green realty corp,SLG,2016-04-01,2016-06-30,8536031000.0,85.2460802524617,1.332784069347075,0.5134563098063676,1.9475853756225445,,,,,,,
sl green realty corp,SLG,2016-01-01,2016-03-31,8406938000.0,84.02652647149954,0.2320916332670338,0.5707672962602615,1.752027501491632,,,,,,,
sl green realty corp,SLG,2015-10-01,2015-12-31,8426039000.0,,,0.5756841557742568,1.7370636137363669,,,,,,,
"sl green operating partnership, l.p.",SLG,2015-07-01,2015-09-30,8377695000.0,84.09567259915079,1.6428062356330493,0.5701667303812423,1.7538729405192572,,,,,,,
sl green realty corp,SLG,2015-04-01,2015-06-30,8080524000.0,81.14686831560871,-0.3927133230902098,0.5320238805237147,1.8796148755871973,,,,,,,
sl green realty corp,SLG,2015-01-01,2015-03-31,8153172000.0,82.85575496432999,0.43979797158594336,0.5226684664334058,1.913258717947569,,,,,,,
sl green realty corp,SLG,2014-07-01,2014-09-30,7817842000.0,81.66212630831262,0.6757056009359266,0.546452830344114,1.8299841165984572,,,,,,,
sl green realty corp,SLG,2014-04-01,2014-06-30,7701602000.0,80.68306531873658,2.467539678382484,0.5393154910449597,1.8542022556452689,,,,,,,
sl green realty corp,SLG,2014-01-01,2014-03-31,7465992000.0,78.49271949283514,1.5358978941724402,0.5140368706206073,1.9453857440083613,,,,,,,
sl green realty corp,SLG,2013-10-01,2013-12-31,7331902000.0,,,0.5098668687835505,1.9612962936497875,,,,,,,
"sl green operating partnership, l.p.",SLG,2013-07-01,2013-09-30,7066690000.0,76.82186806974823,0.4024981519328608,0.5151472196860922,1.9411926567503468,,,,,,,
sl green realty corp,SLG,2013-07-01,2013-09-30,,,,,,,,,,,,
sl green realty corp,SLG,2013-04-01,2013-06-30,7016689000.0,76.5512655465852,0.09029020292384901,0.5127950603825531,1.9500967876991337,,,,,,,
sl green realty corp,SLG,2013-01-01,2013-03-31,7175403000.0,78.5063622140286,0.2068841015766037,0.5066405206558184,1.9737860657208286,,,,,,,
sl green realty corp,SLG,2012-10-01,2012-12-31,7169560000.0,18383.48717948718,51.16923076923077,0.5016901178599523,1.9932623035623591,,,,,,,
sl green realty corp,SLG,2012-07-01,2012-09-30,7174668000.0,79.50563491096065,0.0856816746268326,0.4977459826744797,2.0090568981126036,,,,,,,
sl green realty corp,SLG,2012-04-01,2012-06-30,7140567000.0,79.52607780463086,1.14757932486162,0.4949777259719192,2.020292929417053,,,,,,,
sl green realty corp,SLG,2012-01-01,2012-03-31,6939710000.0,80.00219035322328,0.2911555842479019,0.4957233885054862,2.0172540234884093,,,,,,,
sl green realty corp,SLG,2011-10-01,2011-12-31,6650339000.0,8738.947437582128,3.6898817345597896,0.5067923468753588,1.973194753562333,,,,,,,
sl green realty corp,SLG,2011-07-01,2011-09-30,6527353000.0,76.16870098954443,0.08260595593726662,0.504100201745166,1.9837325923260047,,,,,,,
sl green realty corp,SLG,2011-04-01,2011-06-30,6419663000.0,76.81044054655531,6.299002129747063,0.4922790732546889,2.0313680884067016,,,,,,,
sl green realty corp,SLG,2011-01-01,2011-03-31,5759579000.0,72.53786476240853,1.0187151295323738,0.49664440029273665,2.0135130878563636,,,,,,,
sl green realty corp,SLG,2010-07-01,2010-09-30,5385331000.0,68.84235621971953,1.4253390773006762,0.49136809794222164,2.035134157442974,,,,,,,
sl green realty corp,SLG,2010-04-01,2010-06-30,5266082000.0,67.47407938907824,1.75586192758117,0.49403681809648203,2.0241406376411137,,,,,,,
sl green realty corp,SLG,2010-01-01,2010-03-31,,,-137.0818181818182,,,,,,,,,
