company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
educational development corp,EDUC,2023-09-01,2023-11-30,47115000.0,5.699832761353936,0.23857880056597894,0.5066424987984129,3.6355336242808964,-0.8017042217690243,1.49,1.47,1.52,0.8825,0.8432,0.86
educational development corp,EDUC,2023-06-01,2023-08-31,45083700.0,5.451626169575917,0.12838324060001177,0.5444296237911904,2.8196974403870954,-0.19054873375857256,1.07,1.0501,1.22,1.4594,1.4594,1.49
educational development corp,EDUC,2023-03-01,2023-05-31,43891300.0,5.3021309731314705,-0.10543547157065632,0.5532901258567029,1.1271953275261584,-0.022784984263976103,3.654,3.64,3.68,1.01,1.01,1.09
educational development corp,EDUC,2022-12-01,2023-02-28,45231800.0,550.4259151090342,-23.36083528037383,0.5473959542430816,1.1743110450828003,4.976327734420999,2.91,2.9,2.98,3.71,3.665,3.7
educational development corp,EDUC,2022-09-01,2022-11-30,46883800.0,5.81804039512312,0.00011168540851233919,0.5437201892317739,3.2025211763011288,-0.1351981260938843,3.23,3.16,3.17,3.03,2.91,2.9427
educational development corp,EDUC,2022-06-01,2022-08-31,46624100.0,5.769019230476551,-0.09922285944220148,0.5504446947111027,3.091397352421957,0.027046822136187015,4.53,4.45,4.51,3.29,3.2,3.29
educational development corp,EDUC,2022-03-01,2022-05-31,47306300.0,5.8500868183191415,0.02668669364108524,0.5606663979628037,1.9167973274293053,0.052262026891064885,7.96,7.8,7.88,4.5999,4.385,4.5337
educational development corp,EDUC,2021-12-01,2022-02-28,46765500.0,4302.253909843606,29.79760809567617,0.5746026923500255,1.9005086960193542,135.35170971529703,9.3623,9.1,9.165,7.66,7.66,8.01
educational development corp,EDUC,2021-09-01,2021-11-30,46588000.0,5.802422699543906,0.3296276276425883,0.5728606818752762,1.9381574355015807,-0.06327950245188049,9.61,9.6,9.68,9.44,9.059,9.09
educational development corp,EDUC,2021-06-01,2021-08-31,44483400.0,5.540621433840097,0.236429940285933,0.5681386821275699,1.6088865803065324,0.07132523818122385,14.5,14.2237,14.4,9.74,9.6368,9.68
educational development corp,EDUC,2021-03-01,2021-05-31,43156700.0,5.374926020616584,0.4281961584523812,0.5440376461837703,1.700676333657938,0.05052406764863204,15.87,15.56,15.61,14.5,14.2237,14.4
educational development corp,EDUC,2020-12-01,2021-02-28,40259800.0,-23935.67181926278,-1289.1200951248513,0.5468815594734976,1.5334337325565142,-159.01709340564588,15.79,15.1401,15.73,15.87,15.56,15.61
educational development corp,EDUC,2020-09-01,2020-11-30,38721300.0,4.6340453750201505,0.5109725172756605,0.6547922270235477,1.3446958612959294,-0.0050692547920630346,14.42,14.42,15.32,15.83,15.44,15.63
educational development corp,EDUC,2020-06-01,2020-08-31,34976200.0,4.1866535858430245,0.5093237975469626,0.5864993568645254,1.5227678877367592,-0.1283857444244395,7.26,7.26,8.25,14.71,14.14,14.58
educational development corp,EDUC,2020-03-01,2020-05-31,30986200.0,3.7098451898514733,0.2312023431760648,0.5718630180519382,1.9952107869437872,-0.015194081072441652,5.4,5.03,5.16,7.26,7.26,8.25
educational development corp,EDUC,2019-12-01,2020-02-29,29392800.0,1708.5857117944545,31.27942800674301,0.5457259964020105,2.2717464269586127,-9.286409251912792,6.1,5.9695,6.09,5.4,5.03,5.16
educational development corp,EDUC,2019-09-01,2019-11-30,29411300.0,3.498550978748045,0.3254305579032175,0.5868909333520612,1.9269420889941309,-0.04248826034991411,5.9,5.88,5.88,6.1,5.9695,6.09
educational development corp,EDUC,2019-06-01,2019-08-31,27314400.0,3.285884353577825,0.1212128794579056,0.6014631576950743,1.8938277408324,0.0016202251030471126,7.7515,7.31,7.32,5.9,5.88,5.88
educational development corp,EDUC,2019-03-01,2019-05-31,26871400.0,3.283297524813447,0.16661225335619345,0.5967192940328971,1.9347041436231576,,,,,7.58,7.58,7.9843
educational development corp,EDUC,2018-12-01,2019-02-28,25930500.0,7227.006688963211,154.8216276477146,0.6256404629668396,1.7644993304567773,,,,,,,
educational development corp,EDUC,2018-09-01,2018-11-30,25747700.0,3.142235020634429,0.3436142616271861,0.6411340341252784,1.677392932815991,,,,,,,
educational development corp,EDUC,2018-06-01,2018-08-31,23443100.0,2.864007328152658,0.18211651718745248,0.651381945043408,1.6194073140501042,,,,,,,
educational development corp,EDUC,2018-03-01,2018-05-31,21805200.0,5.333176800343394,0.44430910863022627,0.659830049188077,1.6088256923518438,,,,,,,
educational development corp,EDUC,2017-12-01,2018-02-28,20402100.0,65391.346153846156,2641.346153846154,0.6689094122286432,1.5742950621253098,,,,,,,
educational development corp,EDUC,2017-09-01,2017-11-30,19568300.0,4.787623419849151,0.5207390364419461,0.6900935343175606,1.55875042343242,,,,,,,
educational development corp,EDUC,2017-06-01,2017-08-31,17442600.0,4.269237095315113,0.25379083073235875,0.7178102492088864,1.4792371698705649,,,,,,,
educational development corp,EDUC,2017-03-01,2017-05-31,16451700.0,4.022279905616992,0.2995738779793274,0.7332184155946506,1.3934833027880047,,,,,,,
educational development corp,EDUC,2016-12-01,2017-02-28,15217400.0,4556.107784431138,194.0119760479042,0.770542032512602,1.296839230357742,,,,,,,
educational development corp,EDUC,2016-09-01,2016-11-30,14512300.0,3.5570095070584786,0.31231035148762865,0.7949620365477701,0.7494717086426511,,,,,,,
educational development corp,EDUC,2016-06-01,2016-08-31,13547100.0,3.324874971437996,0.07816969524126947,0.791809204156716,1.2045674790498435,,,,,,,
educational development corp,EDUC,2016-03-01,2016-05-31,13528900.0,3.3251332926485477,0.152432767490382,0.7662691940900861,1.1087422666572195,,,,,,,
educational development corp,EDUC,2015-12-01,2016-02-29,13229500.0,2919.1306266548986,-23.87466902030009,0.7337860951806017,1.1983534010363135,,,,,,,
educational development corp,EDUC,2015-09-01,2015-11-30,13648800.0,3.3652912058812214,0.31029973203516187,0.4755846880319057,1.8283876909653496,,,,,,,
educational development corp,EDUC,2015-06-01,2015-08-31,12702600.0,3.1401513737575146,0.1592991627894559,0.4100375269376533,2.0966631175950887,,,,,,,
educational development corp,EDUC,2015-03-01,2015-05-31,12375500.0,3.0855209520223994,0.0809308796433656,0.3766590273755257,2.275621824017117,,,,,,,
educational development corp,EDUC,2014-12-01,2015-02-28,12328300.0,2181.22788393489,17.16206652512385,0.31559634046143936,2.6852890991925977,,,,,,,
educational development corp,EDUC,2014-09-01,2014-11-30,12508500.0,3.1197794792161857,0.13129087563332134,0.340418575955875,2.5115555004801884,,,,,,,
educational development corp,EDUC,2014-06-01,2014-08-31,12259900.0,3.066377867874553,-0.0009754462666670002,0.36432737925491926,2.3596903196425014,,,,,,,
educational development corp,EDUC,2014-03-01,2014-05-31,12540800.0,3.1457689973889775,0.06012701172765198,0.2986796557374299,2.8536014529386433,,,,,,,
educational development corp,EDUC,2013-12-01,2014-02-28,12582400.0,11214.260249554367,-279.14438502673795,0.24918398644253892,3.3697406547091644,,,,,,,
educational development corp,EDUC,2013-09-01,2013-11-30,13170700.0,3.3218826532285117,0.1381648141282224,0.28175358422450414,2.9615414392443773,,,,,,,
