company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
slr investment corp.,SLRC,2023-10-01,2023-12-31,986639000.0,-986639000.0,-23622000.0,0.6090766236586066,1.641829551745381,2380516.129032258,15.5,15.38,15.39,15.23,15.01,15.03
slr investment corp.,SLRC,2023-07-01,2023-09-30,985385000.0,18.06235195345642,0.4939452072943978,0.6119134995821331,1.6342179093660878,-0.05622803738358871,14.4,14.23,14.27,15.5,15.38,15.39
slr investment corp.,SLRC,2023-04-01,2023-06-30,980805000.0,17.97839941516242,0.34818307093765855,0.6158571691543653,1.6237531201806128,0.08209018504275915,15.0,14.96,15.04,14.32,14.27,14.3
slr investment corp.,SLRC,2023-01-01,2023-03-31,984178000.0,18.040221721883988,0.12508557702990347,0.6149838099459393,1.6260590666409673,0.008744970509885394,13.83,13.805,13.91,15.09,14.96,14.97
slr investment corp.,SLRC,2022-10-01,2022-12-31,999731000.0,968.1236975232606,,0.6060476140749775,1.6500353714391234,-6.8914335967076354,12.42,12.32,12.32,13.83,13.805,13.91
slr investment corp.,SLRC,2022-07-01,2022-09-30,1006225000.0,18.370938445174033,,0.5902049942270922,1.6943265641280423,0.16007485447310255,14.5,14.46,14.63,13.01,12.35,12.42
slr investment corp.,SLRC,2022-04-01,2022-06-30,1015153000.0,18.533939502033597,,0.5756852903693406,1.7370601902272562,,18.22,18.12,18.13,14.78,14.565,14.58
slr investment corp.,SLRC,2022-01-01,2022-03-30,,,,,,,18.4,18.35,18.37,17.98,17.96,18.03
