company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cohen & co inc.,COHN,2023-10-01,2023-12-31,91797000.0,30897.677549646585,1530.7977112083474,0.8812090672277716,1.134804483056373,-411.61216055109054,7.38,6.5,6.52,6.55,6.55,6.65
cohen & co inc.,COHN,2023-07-01,2023-09-30,72721000.0,47.78441587114681,-0.27795008200513055,0.9092121213634474,1.099853352703226,-0.6205202776381339,4.0875,3.9,4.05,7.38,6.5,6.52
cohen & co inc.,COHN,2023-04-01,2023-06-30,81311000.0,53.48978568825397,-0.45522661996866043,0.9050244940581176,-10.529030512476787,-0.33570095471629036,7.18,6.81,6.8572,4.11,4.0101,4.03
cohen & co inc.,COHN,2023-01-01,2023-03-31,82365000.0,55.29652269362846,-6.749848104920058,0.8894763326512127,-9.047835852607296,-0.0444376029717567,8.4,8.06,8.34,6.99,6.99,6.99
cohen & co inc.,COHN,2022-10-01,2022-12-31,94026000.0,31082.97520661157,-992.0661157024794,0.8940020630062397,1.1185656514452813,-50.042403949789126,8.634,8.51,8.51,8.4,8.06,8.34
cohen & co inc.,COHN,2022-07-01,2022-09-30,105633000.0,73.9269765264196,-0.643159726863571,0.914544220471753,1.0934408392895054,-0.1112861374153628,10.76,10.2001,10.7599,8.53,8.53,8.6697
cohen & co inc.,COHN,2022-04-01,2022-06-30,106033000.0,74.2404796962969,-8.578408205360875,0.9533119486415144,-21.418756424886592,-0.2742874271918013,16.092,15.86,16.15,11.0,10.65,10.755
cohen & co inc.,COHN,2022-01-01,2022-03-31,121478000.0,87.08387516720981,-25.209433429346056,0.9551200488264077,-22.281664169643886,-0.09975824526493786,15.68,15.6,15.6,16.08,16.0,16.15
cohen & co inc.,COHN,2021-10-01,2021-12-31,149506000.0,3189.1211604095565,77.45307167235495,0.959087191137793,1.0426580703404775,5.4376799906873,20.23,19.07,19.32,15.68,15.6,15.6
cohen & co inc.,COHN,2021-07-01,2021-09-30,117162000.0,89.1268065062371,-2.6084892670822195,0.984210590152137,1.0160427148476652,0.312433424280029,19.42,18.85,18.85,20.71,19.88,19.92
cohen & co inc.,COHN,2021-04-01,2021-06-30,126436000.0,117.98739462078413,-2.9815062625629194,0.9806541621643787,-51.69070517890474,0.20979286948435674,23.01,23.01,23.73,19.96,19.25,19.33
cohen & co inc.,COHN,2021-01-01,2021-03-31,154672000.0,149.54456548327497,64.51594190007222,0.9802588259469215,-50.65554851556843,-0.3046925677359791,16.3261,16.14,16.335,24.0,23.57,23.576
cohen & co inc.,COHN,2020-10-01,2020-12-31,101437000.0,-5012.700138367266,-728.948408776438,0.9835045132199528,1.016772151584787,31.645566410760416,19.49,18.66,19.55,16.4089,16.2,16.55
cohen & co inc.,COHN,2020-07-01,2020-09-30,47783000.0,41.66125371749724,1.4429687316086879,0.9926797967568541,1.007374183767073,0.10961965151413432,11.0,8.77,9.42,20.2,19.5,19.5
cohen & co inc.,COHN,2020-04-01,2020-06-30,40379000.0,34.80516211780606,2.8177536581665725,0.9933550908209448,-150.49114638797394,0.511509482904059,3.65,3.296,3.32,10.4,8.24,8.53
cohen & co inc.,COHN,2020-01-01,2020-03-31,36913000.0,32.18560981585677,-10.275713479800398,0.9944041876498891,-178.70506325684718,3.154765898788461,3.5159,3.29,3.95,3.57,3.29,3.51
cohen & co inc.,COHN,2019-10-01,2019-12-31,48756000.0,-12987.746403835908,-206.18007458710707,0.9939067369324027,1.0061306185391232,-60.380039069437046,3.9,3.7637,4.1,3.58,3.46,3.5256
cohen & co inc.,COHN,2019-07-01,2019-09-30,39700000.0,34.7055578721734,-1.063021621475135,0.9946692963014584,1.0053592723917015,0.1803503144271852,4.6,4.15,4.6,3.65,3.65,3.72
cohen & co inc.,COHN,2019-04-01,2019-06-30,41579000.0,36.348171052067954,-0.8986728839444397,0.9935726573836376,-155.58155363155362,,,,,4.6,4.15,4.6
cohen & co inc.,COHN,2019-01-01,2019-03-31,42736000.0,37.71380362630012,-1.6096494247091777,0.991368778511296,-115.85845657057281,,,,,,,
cohen & co inc.,COHN,2018-10-01,2018-12-31,42438000.0,37.97325640493354,-0.37402378003822556,0.9924947634182765,1.0075619911140634,,,,,,,
cohen & co inc.,COHN,2018-07-01,2018-09-30,43224000.0,37.73957215562771,-0.5683986089513613,0.9910329083798243,1.0090482279088344,,,,,,,
cohen & co inc.,COHN,2018-04-01,2018-06-30,44940000.0,38.31466623014889,0.06820590339145328,0.9836864250655502,1.0165841212390043,,,,,,,
cohen & co inc.,COHN,2018-01-01,2018-03-31,45709000.0,38.98501973601165,-1.2571685902312713,0.9810575434772248,1.0193082012861714,,,,,,,
cohen & co inc.,COHN,2017-07-01,2017-09-30,47240000.0,38.95035231764491,-0.4510127586314937,0.9315615243641843,1.073466404360707,,,,,,,
