company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"virtus investment partners, inc.",VRTS,2023-10-01,2023-12-31,973158000.0,-42311.217391304344,-1340.608695652174,0.735456334411543,1.3597000300502204,15.003359247528554,203.85,200.86,201.99,242.6,240.0,241.76
"virtus investment partners, inc.",VRTS,2023-07-01,2023-09-30,963818000.0,132.79388261228988,4.258197850647561,0.744026171626742,1.344038742365199,-0.051012492126040136,202.68,197.32,197.47,203.85,200.86,201.99
"virtus investment partners, inc.",VRTS,2023-04-01,2023-06-30,967108000.0,132.33552271483305,4.140257252326218,0.7347197683569466,-3.7695986384147377,-0.0723748033715313,180.84,179.19,190.39,200.31,199.65,200.08
"virtus investment partners, inc.",VRTS,2023-01-01,2023-03-31,950927000.0,131.2528640441684,5.33112491373361,0.7428569728832544,-3.8888863182978293,-0.0847496634220709,187.42,186.3,191.44,180.62,177.55,179.85
"virtus investment partners, inc.",VRTS,2022-10-01,2022-12-31,936654000.0,-21782.6511627907,-823.2558139534884,0.7630484091057427,1.3105328417786146,-31.11356232939688,162.13,158.99,159.52,187.42,186.3,191.44
"virtus investment partners, inc.",VRTS,2022-07-01,2022-09-30,930381000.0,127.30993431855501,4.334975369458128,0.7376279491725551,1.3556970029698094,,175.74,166.19,171.02,164.63,160.05,162.2
"virtus investment partners, inc.",VRTS,2022-03-31,2022-06-30,,,,,,,246.39,241.55,242.53,186.15,178.54,179.94
"virtus investment partners, inc.",VRTS,2022-01-01,2022-03-31,962971000.0,127.61343758282534,4.380996554465942,0.7398687580803843,1.3515910613586866,-0.06481830244015295,298.04,296.5,297.43,246.39,241.55,242.53
"virtus investment partners, inc.",VRTS,2021-10-01,2021-12-31,975592000.0,-60974.5,-3115.0,0.7520215770448793,1.3297490797133362,18.151262182457263,312.95,310.01,310.32,298.04,296.5,297.43
"virtus investment partners, inc.",VRTS,2021-07-01,2021-09-30,952779000.0,123.88232999609934,7.636978286308673,0.7478035556035537,1.3372495924987922,0.006744998055586783,272.42,268.185,277.77,315.11,308.51,311.84
"virtus investment partners, inc.",VRTS,2021-04-01,2021-06-30,921362000.0,119.68849051701741,8.179657053780202,0.7504992117139684,-4.008003368925569,-0.04368659538451218,237.8,232.2,235.5,275.5,271.43,271.43
"virtus investment partners, inc.",VRTS,2021-01-01,2021-03-31,851177000.0,111.51277348355823,4.793397091576051,0.7700863199014413,-4.349458455761845,-0.05365055549372588,214.09,213.56,217.0,239.43,234.16,238.66
"virtus investment partners, inc.",VRTS,2020-10-01,2020-12-31,836453000.0,92939.22222222222,4812.777777777777,0.758734712396483,1.3179837216640247,-56.790302444525,137.95,137.69,138.65,212.59,212.59,215.15
