company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
starrett l s co,SCX,2023-10-01,2023-12-31,131126000.0,17.481135848553524,-0.05252632982269031,0.29902385305406765,3.1085500013785876,,11.09,10.61,10.75,12.12,11.9987,12.1
starrett l s co,SCX,2023-07-01,2023-09-30,,,-59.96875,,,,9.91,9.7724,10.45,11.09,10.61,10.75
starrett l s co,SCX,2023-07-01,2023-09-30,128990000.0,17.34435928465779,0.2581686163775716,0.3411112075967084,2.939745103235599,0.012618609844388116,9.91,9.7724,10.45,11.09,10.61,10.75
starrett l s co,SCX,2023-01-01,2023-03-31,117056000.0,15.760872492257977,1.0061936178807056,0.3961983854744281,3.2570988392169364,-0.18987720259205954,7.34,7.2006,7.36,11.1,11.0564,11.15
starrett l s co,SCX,2022-10-01,2022-12-31,107910000.0,14.572586090479406,0.4228224172856178,0.44120221012785393,3.5921942659836414,-0.057761954453379165,8.8,8.8,8.83,7.34,7.2006,7.36
starrett l s co,SCX,2022-07-01,2022-09-30,101833000.0,13.942086527929902,0.28148959474260676,0.4762458275257292,3.38035519551332,-0.04136972921200742,6.93,6.7896,7.02,9.03,8.5801,8.96
starrett l s co,SCX,2022-04-01,2022-06-30,102429000.0,5690.5,268.55555555555554,0.4867103641119697,3.231010199125789,-5.26238639695104,7.58,7.55,7.69,7.0821,7.03,7.03
starrett l s co,SCX,2022-01-01,2022-03-31,96273000.0,13.268054024255788,0.5904079382579934,0.5323511410334878,2.3327227084605466,0.01463776796211387,9.4999,9.48,9.66,7.57,7.55,7.62
starrett l s co,SCX,2021-10-01,2021-12-31,85185000.0,11.761010630954024,0.3490266464172304,0.547655839293964,2.3607326205272705,0.04155248242787249,12.44,12.1901,12.49,9.4999,9.48,9.66
starrett l s co,SCX,2021-07-01,2021-09-30,83248000.0,11.682290204883525,0.4535503788941903,0.5609213225947668,2.174485318933513,0.08382998034059991,9.5602,9.22,9.34,12.49,12.3401,12.57
starrett l s co,SCX,2021-04-01,2021-06-30,83535000.0,6961.25,378.5833333333333,0.5472014136574049,2.306486873416007,-47.5968992248062,6.45,6.45,6.45,9.4,9.1435,9.15
starrett l s co,SCX,2021-01-01,2021-03-31,57350000.0,8.072916666666666,0.4246903153153153,0.6764548249696765,3.2285442492345195,-0.06304295366795368,4.2,4.12,4.23,6.35,6.35,6.39
starrett l s co,SCX,2020-10-01,2020-12-31,58084000.0,8.202796215223838,0.5446970766840842,0.6773756359839144,3.5563613893586576,0.026701433086021634,3.02,2.95,2.95,4.17,4.11,4.2535
starrett l s co,SCX,2020-07-01,2020-09-30,50202000.0,7.184029765311964,0.5890097309673726,0.7088152384487779,3.413531297452337,-0.16718860238814712,3.44,3.36,3.39,3.15,3.1,3.1101
