company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"lumen technologies, inc.",LUMN,2023-10-01,2023-12-31,417000000.0,1828.9473684210527,-8750.0,0.987741783761538,1.3511601584606678,254.5699914120967,1.43,1.415,1.42,1.83,1.79,1.83
"lumen technologies, inc.",LUMN,2023-07-01,2023-09-30,2219000000.0,2.256113059834274,-0.0793045600122007,0.9382255505136271,1.185204081632653,-0.07958979511608494,2.21,2.1803,2.26,1.43,1.415,1.42
"lumen technologies, inc.",LUMN,2023-04-01,2023-06-30,2284000000.0,2.3224292365776504,-8.882986782286494,0.9368502543685026,1.2296240222054,0.0632513444053237,2.54,2.54,2.65,2.16,2.13,2.2
"lumen technologies, inc.",LUMN,2023-01-01,2023-03-31,10995000000.0,11.201613765912251,0.520602513358905,0.7585108719525587,1.1148927392739274,-0.016720625681146767,5.24,5.11,5.22,2.64,2.54,2.56
"lumen technologies, inc.",LUMN,2022-10-01,2022-12-31,10437000000.0,-2621.7030896759607,770.9118311981914,0.7710230139751212,1.128461378305226,157.83023050766306,7.45,7.27,7.28,5.24,5.11,5.22
"lumen technologies, inc.",LUMN,2022-07-01,2022-09-30,12577000000.0,12.414077644987188,0.5705125927329725,0.7705638761698014,1.07653471026965,-0.2799896754274875,11.08,10.84,10.91,7.71,7.28,7.38
"lumen technologies, inc.",LUMN,2022-04-01,2022-06-30,12219000000.0,12.062870270094171,0.33960449896983347,0.7881404421326398,2.0394395433316035,-0.0618532124303887,11.38,11.24,11.27,11.27,11.08,11.24
"lumen technologies, inc.",LUMN,2022-01-01,2022-03-31,12282000000.0,12.17932826274506,0.5939926420277064,0.7883763805847993,2.0816976127320954,-0.06107246074323611,12.6,12.59,12.74,11.32,11.25,11.38
"lumen technologies, inc.",LUMN,2021-10-01,2021-12-31,11840000000.0,-674.0677483632223,-28.92115001423285,0.7958374286551825,1.60915050913656,4.968954938035299,13.05,12.36,12.39,12.6,12.59,12.74
"lumen technologies, inc.",LUMN,2021-07-01,2021-09-30,11183000000.0,10.529299000832326,0.5122005415767491,0.8082081361048227,1.4097590361445782,-0.09111280904462449,13.62,13.53,13.59,13.05,12.99,13.21
"lumen technologies, inc.",LUMN,2021-04-01,2021-06-30,11706000000.0,10.774511184561137,0.4657357474276384,0.8014148302712606,0.5754224270353303,-0.040042718573241896,13.24,13.09,13.35,13.87,13.6,13.63
"lumen technologies, inc.",LUMN,2021-01-01,2021-03-31,11303000000.0,10.441821235429211,0.43880961575058613,0.8078636023662201,0.42288429433671504,-0.07363838529805489,9.71,9.66,9.75,13.15,13.035,13.23
"centurylink, inc",LUMN,2020-07-01,2020-09-30,13689000000.0,12.66907603389156,0.33873050101572877,0.7813223853416189,0.5960197312468107,,,,,10.34,10.15,10.22
