company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
escalade inc,ESCA,2023-10-01,2023-12-31,164579000.0,20572.375,358.0,0.34950297424952076,4.414111351611352,-168.76596424010216,15.66,15.085,15.31,20.91,19.87,20.09
escalade inc,ESCA,2023-07-01,2023-09-30,161170000.0,11.732547135473538,0.3112033195020747,0.4312443316759183,3.978810972162547,-0.07653723695699603,13.29,13.0,13.35,15.66,15.085,15.31
escalade inc,ESCA,2023-04-01,2023-06-30,158409000.0,11.534915896016894,0.2652006116653317,0.4364373765942686,5.27690850192531,-0.06785728231056684,14.49,14.4097,14.6,13.08,12.8442,13.26
escalade inc,ESCA,2023-01-01,2023-03-31,156318000.0,11.453546307151232,-0.0697538100820633,0.467558168447513,5.13129426197513,-0.01252835865206257,10.03,9.97,10.18,14.42,14.4,14.675
escalade inc,ESCA,2022-10-02,2022-12-31,158475000.0,22639.285714285714,386.2857142857143,0.4694829236939187,4.832901055442849,-197.53903335257428,10.147,9.95,9.95,10.03,9.97,10.18
escalade inc,ESCA,2022-07-10,2022-10-01,157289000.0,11.573877851361296,0.21766004415011037,0.5089690438431088,4.213689314528298,0.019809636715449812,12.96,12.92,12.98,10.147,9.95,9.95
escalade inc,ESCA,2022-03-20,2022-07-09,155993000.0,11.480203120400354,0.41750073594347953,0.5076786638556803,3.8588910711587854,-0.004162859852334952,14.09,14.09,14.23,12.96,12.92,12.98
escalade inc,ESCA,2021-12-26,2022-03-19,151619000.0,11.223554667258865,0.49256051521208083,0.5062251474462729,3.5839677643660743,0.19178743111660984,15.53,15.479,15.69,14.09,14.09,14.23
escalade inc,ESCA,2021-10-03,2021-12-25,146615000.0,-1981.2837837837837,-65.82432432432432,0.41772770236459383,3.549374390471645,3.3522946531936486,18.91,18.56,18.89,15.53,15.479,15.69
escalade inc,ESCA,2021-07-11,2021-10-02,144720000.0,10.558879322924266,0.43528381730628923,0.4305859393443397,3.376040289336548,0.007648649501970639,22.97,22.26,22.57,18.91,18.56,18.89
escalade inc,ESCA,2021-03-21,2021-07-10,145133000.0,10.469090384476665,0.5861646108345957,0.3733922812228809,4.014572328189648,-0.006894125550424397,22.59,21.84,22.25,22.97,22.26,22.57
escalade inc,ESCA,2020-12-27,2021-03-20,141900000.0,10.223342939481268,0.3920749279538905,0.38825659596482154,4.13674737177445,0.04500876106365089,22.45,21.61,21.69,22.59,21.84,22.25
escalade inc,ESCA,2020-10-04,2020-12-26,139156000.0,-6626.476190476191,-242.23809523809524,0.3694932149248997,3.1558864386178156,-56.96769511798413,19.03,18.65,18.73,22.45,21.61,21.69
escalade inc,ESCA,2020-07-12,2020-10-03,141029000.0,9.982233861834654,0.7209796149490374,0.29029871776807104,2.574268411946137,-0.010265376540634336,13.68,13.51,13.85,19.03,18.65,18.73
escalade inc,ESCA,2020-03-22,2020-07-11,132564000.0,9.396370853416501,0.6173802098100368,0.22435462354015026,3.2597787728715044,-0.01965411577402657,6.03,5.65,6.0,13.68,13.51,13.85
escalade inc,ESCA,2019-12-29,2020-03-21,125169000.0,8.865915852103697,0.13819237852387023,0.13926461790250377,5.409869995472479,-0.0226192208000729,9.67,9.52,9.79,6.03,5.65,6.0
escalade inc,ESCA,2019-10-06,2019-12-28,126170000.0,-2628.5416666666665,-53.645833333333336,0.15196365078404883,4.772926963207029,15.24286157666046,10.74,10.7,10.92,9.67,9.52,9.79
escalade inc,ESCA,2019-07-14,2019-10-05,126127000.0,8.734556786703601,0.17590027700831026,0.19157650497384884,4.775446656457376,-0.03442166924366922,11.86,11.4394,11.5,10.74,10.7,10.92
escalade inc,ESCA,2019-03-24,2019-07-13,127243000.0,8.792357656163626,0.12962962962962962,0.18173282830556323,5.870967741935484,,,,,11.86,11.4394,11.5
escalade inc,ESCA,2018-12-30,2019-03-23,127016000.0,8.791859901709698,0.018481345608084725,0.15509671926136817,5.921617439278746,,,,,,,
escalade inc,ESCA,2018-10-07,2018-12-29,128321000.0,25664.2,716.0,0.14182054077190073,5.260312518709214,,,,,,,
escalade inc,ESCA,2018-07-15,2018-10-06,126420000.0,8.754847645429363,0.24757617728531855,0.15627753009957554,4.710281745255331,,,,,,,
escalade inc,ESCA,2018-03-25,2018-07-14,124552000.0,8.635052689961176,0.8368691070438159,0.13577574243685817,5.461496746203904,,,,,,,
escalade inc,ESCA,2017-12-31,2018-03-24,111209000.0,7.731975248557324,0.0845442536327609,0.2596973791946532,2.332113959760672,,,,,,,
escalade inc,ESCA,2017-10-08,2017-12-30,111670000.0,22334.0,1491.8,0.2846481534864354,4.107051478866032,,,,,,,
escalade inc,ESCA,2017-07-16,2017-10-07,106122000.0,7.386510753810817,0.21702512702721516,0.3293901306185899,3.7620388878793385,,,,,,,
escalade inc,ESCA,2017-03-26,2017-07-15,104073000.0,7.250452835446565,0.14602201476940227,0.3073298324780864,4.081081081081081,,,,,,,
escalade inc,ESCA,2017-01-01,2017-03-25,102201000.0,7.138436823356849,0.09694768457078996,0.2966062616571574,4.769741207697412,,,,,,,
escalade inc,ESCA,2016-10-02,2016-12-31,101713000.0,9246.636363636364,314.8181818181818,0.32533612804372486,4.105928982517103,,,,,,,
escalade inc,ESCA,2016-07-10,2016-10-01,100640000.0,7.043180068584226,0.29694170340821613,0.3910865329928968,1.7191280507678446,,,,,,,
escalade inc,ESCA,2016-03-20,2016-07-09,97807000.0,6.856431826147914,0.14651244304241148,0.3698043182711452,1.7770423388453858,,,,,,,
escalade inc,ESCA,2015-12-27,2016-03-19,97750000.0,6.883802816901408,0.11950704225352113,0.37042714344600164,1.7706971677559913,,,,,,,
escalade inc,ESCA,2015-10-04,2015-12-26,96480000.0,5077.894736842105,150.47368421052633,0.3287740804385788,1.9008275249954316,,,,,,,
escalade inc,ESCA,2015-07-12,2015-10-03,93924000.0,6.651841359773371,0.14362606232294617,0.37190546884403963,1.622406978887228,,,,,,,
escalade inc,ESCA,2015-03-22,2015-07-11,93067000.0,6.6136299033541786,0.22896532120523025,0.255464,2.528658377207722,,,,,,,
escalade inc,ESCA,2014-12-28,2015-03-21,90215000.0,6.4370317516946125,0.24951837317160186,0.27750548588086427,2.3635603262005995,,,,,,,
