company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
vertiv holdings co,VRT,2023-10-01,2023-12-31,2014900000.0,4214.769368506266,486.5528587595203,0.7480902669250484,1.7357074694196235,-0.6037265713548398,37.42,37.121,37.2,48.84,47.84,48.03
vertiv holdings co,VRT,2023-07-01,2023-09-30,1713900000.0,4.499613059268016,0.24704684571860688,0.7688385956867135,1.723054960742327,0.0007766075571163605,24.34,24.03,24.77,37.42,37.121,37.2
vertiv holdings co,VRT,2023-04-01,2023-06-30,1658100000.0,4.3641289028550725,0.21898288686903203,0.7715045613648265,1.643541717343712,-0.04244015166462826,13.96,13.89,14.31,23.96,23.785,24.13
vertiv holdings co,VRT,2023-01-01,2023-03-31,1550800000.0,4.101237346057684,0.13302310968964504,0.7862557543347024,1.6943599107324,-0.003749500676432096,13.26,13.24,13.66,13.99,13.78,13.8
vertiv holdings co,VRT,2022-10-01,2022-12-31,1441900000.0,7256.157090089274,133.86072445826665,0.7967924235804783,1.6643131882607092,-75.27699171928086,9.66,9.6007,9.72,13.26,13.24,13.66
vertiv holdings co,VRT,2022-07-01,2022-09-30,1267100000.0,3.360856576377922,0.05623088897420246,0.8143987110004395,1.6176022628372497,0.027708925384421882,8.73,8.15,8.22,9.99,9.48,9.69
vertiv holdings co,VRT,2022-04-01,2022-06-30,1351700000.0,3.589270224915032,0.053904110058278575,0.8020096380600841,1.5455943748626675,0.02982486277944306,13.8,13.69,14.0,9.52,8.92,8.94
vertiv holdings co,VRT,2022-01-01,2022-03-31,1454100000.0,3.8675722206275127,0.0226080488792613,0.789596295760382,1.4308225653955247,-0.00015958622738302094,25.0,25.0,25.18,13.35,13.34,13.71
vertiv holdings co,VRT,2021-10-01,2021-12-31,1417700000.0,345.3141452628487,5.3586169117462585,0.7957086863796184,1.4549277550140176,8.296722207107134,24.32,24.07,24.09,25.0,25.0,25.18
vertiv holdings co,VRT,2021-07-01,2021-09-30,785700000.0,2.2290443025746782,0.15944035866704456,0.850675637151491,1.7376123390818556,-0.0005401863310980894,27.31,27.21,27.3,23.76,23.7,24.28
vertiv holdings co,VRT,2021-04-01,2021-06-30,743700000.0,2.1115892193549204,0.027541233599223783,0.8605213803450863,1.665536591068506,-0.001593994348300165,19.95,19.72,20.0,27.11,27.06,27.18
vertiv holdings co,VRT,2021-01-01,2021-03-31,728700000.0,2.0843600851925763,0.0906740972973853,0.8588173751307785,1.6203962562294882,0.01578194469245177,18.65,18.47,18.67,19.29,18.91,19.78
vertiv holdings co,VERT.U,2020-10-01,2020-12-31,668300000.0,2.0230961230576203,0.22673933804730775,0.8682841262958729,1.5054688900842748,,,,,,,
vertiv holdings co,VERT.U,2020-07-01,2020-09-30,371700000.0,1.1318110601447655,-0.0481103436919217,0.9221032336483853,1.405531968031968,-0.04114440516229251,13.41,13.41,14.62,,,
vertiv holdings co,VERT.U,2020-04-01,2020-06-30,350900000.0,1.0684759241452737,0.07977791169166763,0.9258123850398529,1.5294689343977785,,,,,13.08,13.08,13.66
vertiv holdings co,VERT.U,2020-01-01,2020-03-31,331900000.0,1.3791420468273035,-1.1173585308582763,0.9283137864748698,1.4988390654476853,,,,,,,
