company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
pioneer natural resources co,PXD,2023-10-01,2023-12-31,23171000000.0,,,0.36713735558408217,0.8759246805648958,,234.33,229.15,229.55,225.97,223.8,224.88
pioneer natural resources co,PXD,2023-07-01,2023-09-30,22719000000.0,97.50643776824035,5.570815450643777,0.3751650165016502,0.8483094730429486,-0.02064222555457883,207.5,205.73,207.18,234.33,229.15,229.55
pioneer natural resources co,PXD,2023-04-01,2023-06-30,57494000000.0,245.7008547008547,4.700854700854701,-0.6198230686876656,0.73210378243201,-0.03269002233958615,202.89,202.1447,204.24,204.02,203.26,206.07
pioneer natural resources co,PXD,2023-01-01,2023-03-31,57947000000.0,246.58297872340427,5.187234042553191,-0.6047799717521948,0.8820838627700127,-0.017852646138002835,226.44,225.52,228.39,204.0,200.54,202.06
pioneer natural resources co,PXD,2022-10-01,2022-12-31,22541000000.0,-22541.0,-1477.0,0.36930609960828203,0.9585798816568047,10.339188936647355,214.04,211.865,216.53,226.44,225.52,228.39
pioneer natural resources co,PXD,2022-07-01,2022-09-30,22949000000.0,96.02092050209205,8.284518828451883,0.35799809768925195,1.0270983213429257,-0.06347770364506766,222.0,219.3912,223.08,212.5,207.5116,216.5
pioneer natural resources co,PXD,2022-04-01,2022-06-30,61091000000.0,252.44214876033058,9.772727272727273,-0.637784509798665,1.3310170562223627,,254.81,249.86,250.03,239.0,225.62,226.18
pioneer natural resources co,PXD,2022-01-01,2022-03-30,,,,,,,183.7,181.22,181.28,246.49,244.64,253.41
pioneer natural resources co,PXD,2021-10-01,2021-12-31,22837000000.0,7612.333333333333,254.0,0.37961478905761864,1.5155904738521975,-2.2215686274509805,170.0,166.4401,166.51,183.7,181.22,181.28
pioneer natural resources co,PXD,2021-07-01,2021-09-30,23193000000.0,95.05327868852459,4.270491803278689,0.382327092599004,0.6264608599779493,-0.013169275925538761,159.96,159.96,162.52,168.62,165.9214,170.3
