company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
air lease corp,AL,2023-10-01,2023-12-31,7160038000.0,958634.0875619226,28200.026777346364,0.7648765680777895,1.307400490138035,2007.8986409820525,39.6,39.25,39.41,42.01,41.725,41.94
air lease corp,AL,2023-07-01,2023-09-30,6961053000.0,62.69679627844883,1.0990544915945502,0.7654017182735706,1.3065034688654553,-0.04597785607795,41.71,41.32,41.85,39.6,39.25,39.41
air lease corp,AL,2023-04-01,2023-06-30,6852653000.0,61.72386116794539,1.0986737092657846,0.7697192691051112,-4.3425257341937495,-0.11810825980773246,39.0,38.88,39.37,41.49,41.2,41.22
air lease corp,AL,2023-01-01,2023-03-31,6744586000.0,60.79295171656303,1.066262958662077,0.770304341759623,-4.353586862114295,0.2007145229131573,38.01,37.7,38.42,38.17,38.06,38.62
air lease corp,AL,2022-10-01,2022-12-31,6646363000.0,-26854.64294083897,-545.0031111865338,0.7659459785915302,1.3055751031409069,9.282314525079178,31.31,30.99,31.01,38.01,37.7,38.42
air lease corp,AL,2022-07-01,2022-09-30,6528434000.0,58.87195009036577,0.9013807359058238,0.7686918683412763,1.3009113809904775,0.142598897701609,32.16,32.02,33.43,31.37,30.66,31.46
air lease corp,AL,2022-04-01,2022-06-30,6439634000.0,58.08377238381774,0.9547566638681445,0.7670719976885284,-4.2931720964265985,0.09879352300010823,44.51,44.26,44.65,32.68,32.17,32.95
air lease corp,AL,2022-01-01,2022-03-31,6369585000.0,55.925127863751754,-4.209302953047041,0.7629908543858237,-4.2192464658215565,0.1525039754029156,44.31,43.84,43.99,43.7,43.34,44.51
air lease corp,AL,2021-10-01,2021-12-31,7008568000.0,-327916.90450568474,-6658.775090066907,0.7401223535916904,1.3511279522192063,337.95632320534173,39.93,39.2596,39.34,44.31,43.84,43.99
air lease corp,AL,2021-07-01,2021-09-30,6583783000.0,57.6904844155551,0.876303879465955,0.7562876183699598,1.3222482765952428,0.22783122849186152,41.66,41.4,41.74,40.07,39.755,39.93
air lease corp,AL,2021-04-01,2021-06-30,6501715000.0,56.96605985632481,0.7498874012354081,0.7475603288149492,-3.9613425073230677,0.0639561732503624,49.85,49.0,49.0,42.66,41.67,41.73
air lease corp,AL,2021-01-01,2021-03-31,6428212000.0,56.40840719749293,0.7041867724313405,0.7448046857523017,-3.918567247004299,-0.01799730227296583,43.97,43.5,44.42,49.58,49.58,50.01
air lease corp,AL,2020-10-01,2020-12-31,6072341000.0,163248.13829072236,2883.2701561953922,0.7591791054394824,1.3172122267789608,1185.851331512837,29.47,28.87,29.42,43.29,43.09,44.29
air lease corp,AL,2020-07-01,2020-09-30,5977323000.0,52.53471672024458,1.0243760130041402,0.7467747295937918,1.3390919113504955,0.1564509118354757,29.13,28.13,29.29,29.63,28.85,29.27
air lease corp,AL,2020-04-01,2020-06-30,5869801000.0,51.629498485801484,1.2646665401070705,0.744721558756043,-3.917291233552892,0.07377503348836624,22.0,21.725,22.14,28.5,27.72,29.4
air lease corp,AL,2020-01-01,2020-03-31,5736369000.0,50.55319180437068,1.1748014013507921,0.7470998258777918,-3.9541293455842887,0.15840757599320568,47.49,47.24,47.52,20.07,18.01,21.82
air lease corp,AL,2019-10-01,2019-12-31,5623544000.0,14664.771704917946,420.0869422358289,0.7409597932300912,1.3496008948618738,-8.409451813748637,42.02,41.5552,41.82,48.26,47.53,47.59
air lease corp,AL,2019-07-01,2019-09-30,5462173000.0,48.71131528193042,1.3550181178593854,0.7472351422169146,1.3382668232561665,0.20900147348731676,40.8,40.7894,41.34,42.51,41.85,42.02
air lease corp,AL,2019-04-01,2019-06-30,5299884000.0,47.587310933944764,1.11369315335598,0.7412715308292946,-3.8650559144313346,,,,,40.8,40.7894,41.34
air lease corp,AL,2019-01-01,2019-03-31,5173817000.0,46.603289535770955,1.2438852524456805,0.7302343951840913,-3.7069217948760076,,,,,,,
air lease corp,AL,2018-10-01,2018-12-31,4806900000.0,6197.829231876098,178.44626846042564,0.739911809493963,1.3515124196813608,,,,,,,
air lease corp,AL,2018-07-01,2018-09-30,4478918000.0,43.03888123381538,1.408460922473967,0.7450423664918855,1.3422055509522375,,,,,,,
air lease corp,AL,2018-04-01,2018-06-30,4337842000.0,41.7084311020465,1.1077558969869994,0.7486102794091628,1.3358085341671309,,,,,,,
air lease corp,AL,2018-01-01,2018-03-31,4226623000.0,40.73935169013509,1.066537044790874,0.7349223065559868,1.3606880497153877,,,,,,,
air lease corp,AL,2017-10-01,2017-12-31,4127442000.0,57742.613318410746,6590.682708449916,0.7356603914240942,1.359322877318699,,,,,,,
air lease corp,AL,2017-07-01,2017-09-30,3655583000.0,35.41487190502554,0.9609220511518064,0.754685975315346,1.3250544368234076,,,,,,,
air lease corp,AL,2017-04-01,2017-06-30,3558204000.0,34.485147130469635,0.9781376992838656,0.7605740563959095,1.314796358869569,,,,,,,
air lease corp,AL,2017-01-01,2017-03-31,3459232000.0,33.60186765285889,0.825050714387146,0.7610539170990755,1.3139673517636177,,,,,,,
air lease corp,AL,2016-10-01,2016-12-31,3382187000.0,235873.28265569426,6763.930539089198,0.7579937084705246,1.3192721639046243,,,,,,,
air lease corp,AL,2016-07-01,2016-09-30,3288289000.0,31.973874039997824,0.9069747442985812,0.759643932964386,1.3164062221857862,,,,,,,
air lease corp,AL,2016-04-01,2016-06-30,3195529000.0,31.07359446889398,0.8927001423012823,0.7604581500835447,1.3149967554297881,,,,,,,
air lease corp,AL,2016-01-01,2016-03-31,3104403000.0,30.233938525416747,0.9043487793283115,0.7571537641364863,1.3207356911716253,,,,,,,
air lease corp,AL,2015-10-01,2015-12-31,3019912000.0,263793.8504542278,7066.649196366177,0.7555736101809958,1.3234977856895407,,,,,,,
air lease corp,AL,2015-07-01,2015-09-30,2939448000.0,28.654909675972505,0.7510360963202185,0.7532300611483136,1.3276156271239108,,,,,,,
air lease corp,AL,2015-04-01,2015-06-30,2861861000.0,27.9011051792114,0.742096252763923,0.7546879422496054,1.3250509833496984,,,,,,,
air lease corp,AL,2015-01-01,2015-03-31,2785184000.0,27.184450857664007,0.1886876428919456,0.7501009848331637,1.3331538289106746,,,,,,,
air lease corp,AL,2014-10-01,2014-12-31,2772062000.0,33615.4200620877,850.4438300349243,0.742726907564922,1.346389890839642,,,,,,,
air lease corp,AL,2014-07-01,2014-09-30,2695090000.0,26.323526393982206,0.6097966017296236,0.7444337490563567,1.3433028812404042,,,,,,,
air lease corp,AL,2014-04-01,2014-06-30,2631758000.0,25.81804852444182,0.6085948162068082,0.7381886560003884,1.3546672545987672,,,,,,,
air lease corp,AL,2014-01-01,2014-03-31,2583508000.0,25.364025407498044,0.6027753999384393,0.7295691909763166,1.3706719148348223,,,,,,,
air lease corp,AL,2013-10-01,2013-12-31,2523434000.0,28424.411728262952,662.8631289635829,0.7296109424550747,1.3705934790877596,,,,,,,
air lease corp,AL,2013-07-01,2013-09-30,2460806000.0,24.183926409890823,0.4774073117261891,0.7206264863110378,1.3876814396860493,,,,,,,
air lease corp,AL,2013-04-01,2013-06-30,2411027000.0,23.80056209170857,0.42437772962416076,0.7143221578187112,1.399928574319532,,,,,,,
air lease corp,AL,2013-01-01,2013-03-31,2375118000.0,23.455496724521144,0.3949808165295146,0.7014561303723442,1.4256059027799555,,,,,,,
air lease corp,AL,2012-10-01,2012-12-31,2332621000.0,27194.014712568638,464.0987677349406,0.6827930011107448,1.4645727158498014,,,,,,,
air lease corp,AL,2012-07-01,2012-09-30,2285672000.0,22.57513202544774,0.36555035516637835,0.6810161164405222,1.4683940304184224,,,,,,,
air lease corp,AL,2012-04-01,2012-06-30,2240850000.0,22.2417111871445,0.2796231285290112,0.6708667623238979,1.4906089497353796,,,,,,,
air lease corp,AL,2012-01-01,2012-03-31,2211427000.0,21.956773623662,0.2673522767716713,0.6482332022826863,1.542654705866042,,,,,,,
air lease corp,AL,2011-10-01,2011-12-31,2176283000.0,580.6651379940948,6.606875184435929,0.5786148104991042,1.7282654744655006,,,,,,,
air lease corp,AL,2011-07-01,2011-09-30,2143288000.0,21.280834819465365,0.18141385244841182,0.4953427311451779,2.0188042281111303,,,,,,,
air lease corp,AL,2011-04-01,2011-06-30,2126348000.0,23.356367224543142,0.07714248421141154,0.43350244665044535,2.3067920555621453,,,,,,,
air lease corp,AL,2011-01-01,2011-03-30,,,-0.2490542056754874,,,,,,,,,
