company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"live oak bancshares, inc.",LOB,2023-10-01,2023-12-31,902666000.0,16439.009287925695,294.3543981059916,0.9199155244195875,1.0870563366467167,167.80615974106823,28.87,28.81,28.95,46.63,45.44,45.5
"live oak bancshares, inc.",LOB,2023-07-01,2023-09-30,850368000.0,19.148552262956986,0.8960571660738026,0.9223440841754593,1.0841940845687346,0.10075510816360987,26.91,26.24,26.31,28.87,28.81,28.95
"live oak bancshares, inc.",LOB,2023-04-01,2023-06-30,832488000.0,18.780406932278613,0.3957816319513266,0.9230545412062042,-12.996218564111434,0.42177654110842894,24.25,23.65,24.37,26.38,26.25,26.49
"live oak bancshares, inc.",LOB,2023-01-01,2023-03-31,822807000.0,18.633604935970062,0.009013261633063506,0.9206114027801403,-12.596267411434273,0.34965438395013815,31.15,29.99,30.2,24.74,23.895,24.03
"live oak bancshares, inc.",LOB,2022-10-01,2022-12-31,811033000.0,17023.13036542619,37.61308062044792,0.9177075577510136,1.0896717495175225,357.3406717475784,30.91,30.55,30.6,31.15,29.99,30.2
"live oak bancshares, inc.",LOB,2022-07-01,2022-09-30,802168000.0,18.26641150661324,0.9761602662603052,0.9138810368612884,1.0942343255468852,0.13278428229273173,33.77,32.67,33.89,32.57,30.735,30.97
"live oak bancshares, inc.",LOB,2022-04-01,2022-06-30,791662000.0,0.01806428506184879,0.0022142532521666376,0.9132034930336348,-11.521200967079384,0.00018013696783067014,51.53,50.51,50.89,34.69,33.18,34.01
"live oak bancshares, inc.",LOB,2022-01-01,2022-03-31,713327000.0,0.016322546574187788,0.00078964452450089,0.9172471213923582,-12.084171775356884,0.00010383766251984843,88.32,86.74,87.2,54.82,51.215,51.53
"live oak bancshares, inc.",LOB,2021-10-01,2021-12-31,715133000.0,6603.686295513099,278.3836443722124,0.912930867912932,1.0953731932475002,5.788454478683265,63.95,63.44,63.63,88.32,86.74,87.2
"live oak bancshares, inc.",LOB,2021-07-01,2021-09-30,689423000.0,15.91102622026103,0.7809620744701192,0.9152766241454058,1.092565868743453,-0.057441897646011715,57.2,57.2,59.0,61.85,61.475,63.47
"live oak bancshares, inc.",LOB,2021-04-01,2021-06-30,657347000.0,15.22577188426035,1.4727153663818981,0.9202557118085167,-12.540083091578724,-0.08553694897965604,68.58,68.275,68.49,58.61,57.1605,57.82
"live oak bancshares, inc.",LOB,2021-01-01,2021-03-31,590360000.0,13.834309561071871,0.9239198507086873,0.9298682862361344,-14.25888440951284,0.2566548953145183,46.61,46.0966,47.46,67.46,67.2,68.58
"live oak bancshares, inc.",LOB,2020-10-01,2020-12-31,567850000.0,2628.7282945323745,136.97070137998398,0.927867359780232,1.0777402496805715,-43.908929401242425,25.93,25.21,25.33,46.3,46.3,46.62
"live oak bancshares, inc.",LOB,2020-07-01,2020-09-30,584164000.0,14.408612589552506,0.8331957006509878,0.9278220066496313,1.0777929310073207,-0.2516149542729861,13.93,13.93,14.51,25.66,25.1,25.79
"live oak bancshares, inc.",LOB,2020-04-01,2020-06-30,548435000.0,13.539374785945752,0.09324390049234113,0.9331922631735255,-14.968326237384558,5.656787939630283,12.67,12.08,12.47,13.4,13.4,14.095
"live oak bancshares, inc.",LOB,2020-01-01,2020-03-31,533772000.0,13.233739057884382,-0.18847538709043762,0.8988362334628934,-9.884962118657404,0.6060643606567424,18.91,18.88,19.01,14.18,12.06,12.64
"live oak bancshares, inc.",LOB,2019-10-01,2019-12-31,532386000.0,22858.995276942893,293.34478316874197,0.8894310867980486,1.1243141990910162,484.48361974274314,18.38,17.725,18.1,19.15,18.94,19.04
"live oak bancshares, inc.",LOB,2019-07-01,2019-09-30,528219000.0,13.126473320321644,0.09679245461191817,0.8852619970428115,1.1296090912526089,0.4283328861943983,17.21,17.09,17.15,18.43,18.25,18.27
"live oak bancshares, inc.",LOB,2019-04-01,2019-06-30,518986000.0,12.911171579371441,0.12277138833070268,0.878579912832531,-8.235869561028622,,,,,17.21,17.09,17.15
"live oak bancshares, inc.",LOB,2019-01-01,2019-03-31,500380000.0,12.459624745126495,0.05906357147655791,0.8766943803262999,-8.10993045285583,,,,,,,
"live oak bancshares, inc.",LOB,2018-10-01,2018-12-31,493560000.0,15939.28629097368,338.7695785564347,0.86553143770694,1.1553595356967146,,,,,,,
"live oak bancshares, inc.",LOB,2018-07-01,2018-09-30,477230000.0,11.895194964870129,0.35523818418651193,0.8614619260516779,1.1608174078955305,,,,,,,
"live oak bancshares, inc.",LOB,2018-04-01,2018-06-30,462986000.0,11.566745286271361,0.3560816537977946,0.866688703527155,1.1538168155766992,,,,,,,
"live oak bancshares, inc.",LOB,2018-01-01,2018-03-31,448836000.0,11.241477243056483,0.31189591767991515,0.870310960011997,1.149014600466729,,,,,,,
"live oak bancshares, inc.",LOB,2017-10-01,2017-12-31,436933000.0,394.51405931439734,64.76620780444993,0.8416033647589211,1.188208177240893,,,,,,,
"live oak bancshares, inc.",LOB,2017-07-01,2017-09-30,364591000.0,9.757282019789038,0.3442162898659775,0.8500975869885111,1.1763355352442786,,,,,,,
"live oak bancshares, inc.",LOB,2017-04-01,2017-06-30,237631000.0,6.864233950179731,0.2829393957101997,0.8918928878348507,1.1212108691970726,,,,,,,
