company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"alexandria real estate equities, inc.",ARE,2023-10-01,2023-12-31,22622993000.0,359095.126984127,-1459.1587301587301,0.3847666455578713,2.5989778780073434,8.657067570111048,101.2,98.975,100.1,127.99,126.635,126.77
"alexandria real estate equities, inc.",ARE,2023-07-01,2023-09-30,22712882000.0,132.909368599684,0.1278892855052958,0.3825217878127442,2.6142301742287413,-0.0068306338867207194,114.45,111.69,113.49,101.2,98.975,100.1
"alexandria real estate equities, inc.",ARE,2023-04-01,2023-06-30,22767252000.0,133.24779941942128,0.5106985672815807,0.3789494424286886,-1.6139055174322938,-0.019857576539320063,124.45,122.92,125.59,110.5,110.259,113.37
"alexandria real estate equities, inc.",ARE,2023-01-01,2023-03-31,22686767000.0,132.83894861345325,0.4406501780026232,0.3853900843522642,-1.630272055288634,0.04770735199479618,144.19,143.66,145.67,123.33,123.0,123.98
"alexandria real estate equities, inc.",ARE,2022-10-01,2022-12-31,22683247000.0,18016.876092136616,47.80381254964257,0.36145617709611627,2.7665871089376513,5.398630574760212,139.88,138.67,140.19,144.19,143.66,145.67
"alexandria real estate equities, inc.",ARE,2022-07-01,2022-09-30,21255379000.0,131.56826200527377,2.1134667046312687,0.381546808957731,2.620910400827866,0.02639687574379322,143.07,141.86,145.03,138.52,136.83,138.44
"alexandria real estate equities, inc.",ARE,2022-04-01,2022-06-30,20462136000.0,126.76960820756821,1.6682774514905956,0.38448732469533725,-1.6254254487123447,-0.0025545187610525755,202.92,201.25,201.25,142.77,142.5644,144.54
"alexandria real estate equities, inc.",ARE,2022-01-01,2022-03-31,20180616000.0,127.56555708668883,-0.9586088319700629,0.38556635291114527,-1.6282905897990998,0.07814391739122106,222.66,221.86,223.16,200.66,200.24,202.08
"alexandria real estate equities, inc.",ARE,2021-10-01,2021-12-31,19033250000.0,8631.85941043084,36.573696145124714,0.3701639673331409,2.7015055171483455,3.447680626797424,193.84,190.75,191.07,222.66,221.86,223.16
"alexandria real estate equities, inc.",ARE,2021-07-01,2021-09-30,16972121000.0,112.50693385657655,0.6712715605817545,0.4057113838233215,2.4648063620405543,0.036171907048645,183.02,181.44,181.94,191.27,191.27,192.84
"alexandria real estate equities, inc.",ARE,2021-04-01,2021-06-30,16181817000.0,110.96737184981998,2.6097239842276703,0.40109157125488315,-1.6708987183253197,0.05302956087286621,165.76,164.19,164.3,183.5,182.77,183.02
"alexandria real estate equities, inc.",ARE,2021-01-01,2021-03-31,14781962000.0,107.64688062103569,0.044473088210662766,0.4142125973861181,-1.7084277670070658,0.09001435646504352,174.93,173.95,178.22,167.33,165.81,166.27
"alexandria real estate equities, inc.",ARE,2020-10-01,2020-12-31,13443778000.0,5282.427504911591,171.2860510805501,0.4110806970319361,2.432612397566096,0.8583535383843887,160.94,158.3,160.0,174.4,173.52,175.09
"alexandria real estate equities, inc.",ARE,2020-07-01,2020-09-30,12335120000.0,98.75917726839657,0.6351110079182712,0.43702682587858677,2.2881890556480773,0.06899639979455938,161.97,161.16,162.25,159.52,159.0,159.93
"alexandria real estate equities, inc.",ARE,2020-04-01,2020-06-30,11068976000.0,89.02685529988015,1.8225249933645935,0.44845700167640734,-1.8150830245203564,0.006508673137001899,140.0,133.02,137.06,162.21,159.176,161.63
"alexandria real estate equities, inc.",ARE,2020-01-01,2020-03-31,10914265000.0,89.87890441642716,0.13867729529864206,0.4460308086489982,-1.8071436066603488,0.04589943674675222,159.62,159.21,161.58,143.98,138.75,144.65
alexandria real estate equities inc,ARE,2019-10-01,2019-12-31,10166478000.0,15310.960843373494,302.08885542168673,0.4471886929900721,2.236192496982925,8.875582056365573,153.02,152.93,154.04,159.33,159.17,159.67
"alexandria real estate equities, inc.",ARE,2019-07-01,2019-09-30,8963620000.0,79.94666428826258,-0.44392615055297896,0.4745257898363445,2.107367020757464,0.05829341720947863,140.22,139.97,141.09,154.44,151.22,153.11
alexandria real estate equities inc,ARE,2019-04-01,2019-06-30,8411469000.0,75.48454228101191,0.684985596726284,0.47557687379944596,-1.9093527449340661,,,,,140.22,139.97,141.09
alexandria real estate equities inc,ARE,2019-01-01,2019-03-31,8354914000.0,75.23289570839411,1.1129540583860105,0.4602840556514558,-1.8552444413817073,,,,,,,
alexandria real estate equities inc,ARE,2018-10-01,2018-12-31,7894714000.0,7747.511285574093,-29.536800785083415,0.45421790429227715,2.201586486464273,,,,,,,
alexandria real estate equities inc,ARE,2018-07-01,2018-09-30,7413384000.0,71.16006104877182,2.0055865385538354,0.47443555260384446,2.1077678401454114,,,,,,,
alexandria real estate equities inc,ARE,2018-04-01,2018-06-30,7000135000.0,68.70893493389346,0.510556433486126,0.4838492160926812,2.0667595745540077,,,,,,,
alexandria real estate equities inc,ARE,2018-01-01,2018-03-31,6733347000.0,67.43124530569325,1.3257923989785187,0.4748269194231178,2.106030553648752,,,,,,,
alexandria real estate equities inc,ARE,2017-10-01,2017-12-31,6483169000.0,5357.990909090909,30.43884297520661,0.46437589438756083,2.1534278847932957,,,,,,,
alexandria real estate equities inc,ARE,2017-07-01,2017-09-30,5904811000.0,63.76823473509147,0.5537160629819219,0.48855384990095124,2.046857271112977,,,,,,,
alexandria real estate equities inc,ARE,2017-04-01,2017-06-30,5654491000.0,62.67794712630937,0.35060688355594966,0.49718491575466356,2.0113240935359573,,,,,,,
alexandria real estate equities inc,ARE,2017-01-01,2017-03-31,5446327000.0,61.78686739197023,0.29111597672070516,0.49889461648602135,2.0044313306957067,,,,,,,
alexandria real estate equities inc,ARE,2016-10-01,2016-12-31,5382278000.0,3412.985415345593,-15.933417882054535,0.48021861752633155,2.0823849045068887,,,,,,,
alexandria real estate equities inc,ARE,2016-07-01,2016-09-30,4292921000.0,56.006066457058616,0.07112757824424991,0.5380926695905196,1.8584159504737072,,,,,,,
alexandria real estate equities inc,ARE,2016-04-01,2016-06-30,4367477000.0,,,0.5224102580365081,1.9142043721701119,,,,,,,
alexandria real estate equities inc,ARE,2016-01-01,2016-03-31,4187291000.0,,,0.5332691228209407,1.8752257672638146,,,,,,,
alexandria real estate equities inc,ARE,2015-10-01,2015-12-31,4293964000.0,,,0.5181341963748665,1.9300019319251938,,,,,,,
alexandria real estate equities inc,ARE,2015-07-01,2015-09-30,3775178000.0,,,0.5679261340746112,1.7607923636573222,,,,,,,
alexandria real estate equities inc,ARE,2015-04-01,2015-06-30,3839119000.0,,,0.5496577023682766,1.81931408527773,,,,,,,
alexandria real estate equities inc,ARE,2015-01-01,2015-03-31,3796852000.0,,,0.5482745783840782,1.8239036413967717,,,,,,,
alexandria real estate equities inc,ARE,2014-10-01,2014-12-31,3909558000.0,,,0.519476315001556,1.9250155803484603,,,,,,,
alexandria real estate equities inc,ARE,2014-07-01,2014-09-30,3957115000.0,,,0.5066134567798717,1.9738915076519756,,,,,,,
alexandria real estate equities inc,ARE,2014-04-01,2014-06-30,3988883000.0,,,0.4896286923837035,2.0423639699945073,,,,,,,
alexandria real estate equities inc,ARE,2014-01-01,2014-03-31,4004505000.0,,,0.48369199793863854,2.067431349415999,,,,,,,
alexandria real estate equities inc,ARE,2013-10-01,2013-12-31,3978941000.0,,,0.4715716189776997,2.120568668165099,,,,,,,
alexandria real estate equities inc,ARE,2013-07-01,2013-09-30,3980974000.0,,,0.4589869032118395,2.178711403315277,,,,,,,
alexandria real estate equities inc,ARE,2013-04-01,2013-06-30,3999475000.0,59717.72206710167,479.50666686575187,0.45801350238485034,2.1833417460250772,,,,,,,
alexandria real estate equities inc,ARE,2013-01-01,2013-03-31,3495281000.0,55.338948827208625,0.450291419658288,0.5070764452393265,1.9720892370144048,,,,,,,
alexandria real estate equities inc,ARE,2012-10-01,2012-12-31,3503058000.0,11195.813225095082,82.49864169516444,0.5100697667002885,1.9605161201165433,,,,,,,
alexandria real estate equities inc,ARE,2012-07-01,2012-09-30,3516620000.0,56.38843176238423,0.3729382605824719,0.4951024527291175,2.019783974988959,,,,,,,
alexandria real estate equities inc,ARE,2012-04-01,2012-06-30,3456585000.0,56.05572916574601,0.39868079211438456,0.49477976286438285,2.02110125565927,,,,,,,
alexandria real estate equities inc,ARE,2012-01-01,2012-03-31,3439002000.0,0.0559116341117478,0.00052177116313056,0.48809833031437055,2.0487675082926997,,,,,,,
alexandria real estate equities inc,ARE,2011-10-01,2011-12-31,3432893000.0,4315.162492992199,34.42935759519925,0.4778178219502538,2.0928478471531586,,,,,,,
alexandria real estate equities inc,ARE,2011-07-01,2011-09-30,3430859000.0,55.97229976759039,0.41712578699904346,0.46854167170108973,2.1342818801354317,,,,,,,
alexandria real estate equities inc,ARE,2011-03-31,2011-06-30,,,,,,,,,,,,
alexandria real estate equities inc,ARE,2011-01-01,2011-03-31,2999692000.0,,,0.4986595286280596,2.0053762990376556,,,,,,,
