company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
atmos energy corp,ATO,2023-10-01,2023-12-31,11273209000.0,75.25707629042164,2.0768645357686455,0.5240207170649279,1.4350655841487387,0.049031141761699766,106.92,105.38,105.93,115.59,115.17,115.9
atmos energy corp,ATO,2023-07-01,2023-09-30,10870064000.0,9188.557903634826,100.13863060016907,0.517250102234013,0.6548670996131871,3.2126169586381788,116.0,115.11,116.34,106.92,105.38,105.93
atmos energy corp,ATO,2023-04-01,2023-06-30,10602381000.0,72.59368987545446,0.9429856693894598,0.5130162424513226,0.8594295194625267,0.0183483528534486,112.35,110.76,112.36,114.85,114.63,115.7
atmos energy corp,ATO,2023-01-01,2023-03-31,31517066000.0,218.95822593979477,2.4833716592214867,-0.4788509553435995,0.9641589330429462,-0.13112103527705588,114.57,111.34,112.07,111.63,111.27,111.94
atmos energy corp,ATO,2022-10-01,2022-12-31,33202435000.0,234.11673247778876,1.9157594133408546,-0.42096234807249683,1.0271437931036436,0.048633464003948884,104.92,101.57,101.85,114.57,111.34,112.07
atmos energy corp,ATO,2022-07-01,2022-09-30,9419091000.0,9135.878758486906,69.44713870029098,0.5755825860139885,0.8459704102592572,3.4403875782454763,110.12,110.1,112.1,108.41,104.6,104.66
atmos energy corp,ATO,2022-04-01,2022-06-30,9268171000.0,66.25754033785861,0.9184092192649467,0.5720173698265067,1.0069755090105694,-0.0006343755594930989,120.04,119.48,119.49,110.82,110.09,110.9
atmos energy corp,ATO,2022-01-01,2022-03-31,30254374000.0,221.10275223994037,2.373657131999357,-0.4223200887700299,1.0999184644385267,0.01685988378180806,104.92,104.31,104.49,119.14,118.11,120.37
atmos energy corp,ATO,2021-10-01,2021-12-31,28835329000.0,215.7009096213402,1.862950883439805,-0.40346695945017236,0.9555560030491826,0.0642360738396173,89.11,87.93,88.2,104.92,104.31,104.49
atmos energy corp,ATO,2021-07-01,2021-09-30,7906889000.0,13311.260942760942,81.97811447811448,0.5967655008791523,0.8086689237983054,2.261657360940031,96.19,95.67,96.11,86.69,86.555,88.91
atmos energy corp,ATO,2021-04-01,2021-06-30,7773758000.0,59.17993574810822,0.7790998644924557,0.5975364779514414,1.0497404274382691,-0.006061012342479237,98.24,96.95,98.85,98.43,96.17,96.41
atmos energy corp,ATO,2021-01-01,2021-03-31,27229735000.0,210.82010049473138,2.296010405617795,-0.4029574713751126,1.8597909558027725,0.1958602200066056,93.27,93.018,95.43,98.49,97.49,98.89
atmos energy corp,ATO,2020-10-01,2020-12-31,23689035000.0,186.47791142528772,1.7123525985169326,-0.43780098166537884,1.4943967391917417,0.060244005103126,95.82,94.69,95.59,93.47,93.0566,93.51
