company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
fifth third bancorp,FITB,2023-10-01,2023-12-31,19172000000.0,236088.0219685495,6070.905217530509,0.9106508710281768,1.0981156794710392,-454.9632732602555,25.28,25.18,25.33,34.75,34.415,34.49
fifth third bancorp,FITB,2023-07-01,2023-09-30,16544000000.0,24.179206374461923,0.9105201626746723,0.9223166030417859,1.0842263889666688,0.34666819514315905,26.56,26.16,26.21,25.28,25.18,25.33
fifth third bancorp,FITB,2023-04-01,2023-06-30,17809000000.0,26.03546097618377,0.8216030697184165,0.9140807425847662,-11.638834297265428,-0.05864196581686982,26.6,26.27,26.64,26.56,26.12,26.25
fifth third bancorp,FITB,2023-01-01,2023-03-31,18364000000.0,26.847267826036873,0.7821437751540911,0.9119895330614357,-11.362284905249401,0.015935534275821485,32.66,32.53,32.81,27.21,26.24,26.32
fifth third bancorp,FITB,2022-10-01,2022-12-31,17327000000.0,1100196.8378944695,44383.77039812051,0.9164770645739737,1.0911347797501643,4164.946980760683,32.0,31.84,31.96,32.66,32.53,32.81
fifth third bancorp,FITB,2022-07-01,2022-09-30,16736000000.0,24.28047624633726,0.9154505563718218,0.9185449448319162,1.088678355508221,-0.015364950746834631,33.5199,32.55,33.6,31.74,31.18,32.05
fifth third bancorp,FITB,2022-04-01,2022-06-30,18970000000.0,27.53191513898608,0.7634047107594453,0.9082608737704443,-10.900474433315761,-0.09248347075605985,44.16,42.99,43.04,34.68,34.04,34.21
fifth third bancorp,FITB,2022-01-01,2022-03-31,20177000000.0,29.34674203144286,0.6894164505577597,0.9045819757021456,-10.480200227982357,-0.000500848858665597,43.56,43.56,43.6,45.91,44.0,44.28
fifth third bancorp,FITB,2021-10-01,2021-12-31,22210000000.0,-4769.204637960249,-134.63715929766215,0.8947971731180963,1.117571702328142,-20.104066409619744,43.6,42.41,42.44,43.56,43.56,43.6
fifth third bancorp,FITB,2021-07-01,2021-09-30,22524000000.0,32.29444166706288,0.9807049414078765,0.8915713109742889,1.1216152737207556,0.05285717523153631,38.03,38.01,38.23,43.34,42.955,43.34
fifth third bancorp,FITB,2021-04-01,2021-06-30,22926000000.0,32.34331202007449,0.9508589506032542,0.8883782073129168,-8.958824042571752,-0.11310001551581195,37.87,37.42,37.45,38.68,38.01,38.09
fifth third bancorp,FITB,2021-01-01,2021-03-31,22595000000.0,31.62648689821586,0.943405716724828,0.8907921256265134,-9.156848860367338,0.137290327045495,27.15,27.04,27.57,37.2,37.17,38.12
fifth third bancorp,FITB,2020-10-01,2020-12-31,23111000000.0,91530.16285406501,2253.5010455611177,0.8870871604455736,1.1272849440157737,393.7998710851951,21.16,21.115,21.32,27.01,27.01,27.28
fifth third bancorp,FITB,2020-07-01,2020-09-30,22951000000.0,32.09471604766679,0.7859017218765516,0.886378938196796,1.1281856516518194,-0.10465360008232906,18.52,18.47,19.28,21.23,20.69,20.99
fifth third bancorp,FITB,2020-04-01,2020-06-30,22335000000.0,31.247963933176113,0.2280464795660491,0.8899243984899412,-9.084665323483323,1.515422558887938,15.63,14.73,14.85,18.88,18.48,18.74
fifth third bancorp,FITB,2020-01-01,2020-03-31,21873000000.0,30.653528819929125,0.04064153686179055,0.8820169263880123,-8.47579207241805,0.6296144092232014,30.61,30.53,30.74,16.75,15.52,15.865
fifth third bancorp,FITB,2019-10-01,2019-12-31,21203000000.0,13376.645662416187,442.2500876929561,0.8748118014512691,1.1431030060877665,-43.27895640202554,27.58,27.31,27.38,30.83,30.51,30.55
fifth third bancorp,FITB,2019-07-01,2019-09-30,21404000000.0,29.453064869224992,0.7293087451265766,0.8748882095406216,1.1430031735426758,0.1010274000967793,27.5,27.23,27.9,27.4,27.13,27.48
