company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cvb financial corp,CVBF,2023-10-01,2023-12-31,2077972000.0,-74213.28571428571,-1720.357142857143,0.8702969285362024,1.1490331256045587,1.8665402189843951,16.57,16.45,16.57,20.56,20.1699,20.19
cvb financial corp,CVBF,2023-07-01,2023-09-30,1951401000.0,14.105323647403232,0.41546134663341644,0.877293645261606,1.1398691936287801,-0.32782336413709817,13.77,13.27,13.28,16.57,16.45,16.57
cvb financial corp,CVBF,2023-04-01,2023-06-30,2001367000.0,14.46806188100918,0.40034699631316417,0.8785913034658405,-8.236642255018694,0.06528608469880388,16.6,16.42,16.68,13.6,13.5,13.61
cvb financial corp,CVBF,2023-01-01,2023-03-31,1989769000.0,14.35702637958901,0.4247214846455784,0.8777335635322536,-8.17885945554484,-0.07726382171254871,26.02,25.49,25.75,17.15,16.34,16.38
cvb financial corp,CVBF,2022-10-01,2022-12-31,1948517000.0,-7190.09963099631,-242.5830258302583,0.8817399162688283,1.1341212772033744,-4.183389779103271,25.55,25.29,25.32,26.02,25.49,25.75
cvb financial corp,CVBF,2022-07-01,2022-09-30,1878886000.0,13.52806577962099,0.46227895858533496,0.8850783361905444,1.129843494197461,,24.44,24.36,24.81,25.83,25.35,25.51
cvb financial corp,CVBF,2022-03-31,2022-06-30,,,,,,,24.06,23.255,23.41,25.04,24.64,24.8
cvb financial corp,CVBF,2022-01-01,2022-03-31,2075043000.0,14.337833822767317,0.31305579547417517,0.8816907012015471,1.1341845826855423,0.056699199765955964,21.41,21.315,21.39,24.06,23.255,23.41
cvb financial corp,CVBF,2021-10-01,2021-12-31,2081503000.0,-34123.0,-778.672131147541,0.8689534936356441,1.1508095741879878,-5.644605376795632,20.69,20.36,20.37,21.41,21.315,21.39
cvb financial corp,CVBF,2021-07-01,2021-09-30,2063920000.0,15.26568047337278,0.36631656804733725,0.8726100968558781,1.1459871981806347,0.11198369173040842,20.5,20.5,20.59,20.37,20.28,20.62
cvb financial corp,CVBF,2021-04-01,2021-06-30,2055074000.0,15.190588826633945,0.37653563561639786,0.8677497965157734,-7.561425038709069,0.20095226235780575,22.33,22.06,22.09,20.95,20.58,20.6
cvb financial corp,CVBF,2021-01-01,2021-03-31,2020666000.0,14.94851858701683,0.4703828370630664,0.8638405416336095,-7.344330037720237,0.14623791730926028,19.48,19.17,19.5,22.27,22.27,22.48
cvb financial corp,CVBF,2020-10-01,2020-12-31,2007990000.0,-5940.798816568047,-148.09467455621302,0.8607430284131409,1.1617869294202616,-87.87266727355484,16.64,16.44,16.63,19.47,19.29,19.38
cvb financial corp,CVBF,2020-07-01,2020-09-30,1981957000.0,14.679314456698046,0.3504521652828903,0.8565743939503475,1.1674409217256692,0.07131133873028189,18.27,18.25,18.74,16.58,16.26,16.55
cvb financial corp,CVBF,2020-04-01,2020-06-30,1959098000.0,14.51205203040045,0.3072119586956844,0.8575335839230293,-7.019198120767823,0.7223786983457453,19.97,19.74,20.05,18.03,17.8,18.4
cvb financial corp,CVBF,2020-01-01,2020-03-31,1941386000.0,13.956062599294068,0.27243057502498075,0.8327384566819289,-5.978660606391516,0.07966453270085494,21.54,21.54,21.58,19.41,19.41,20.11
cvb financial corp,CVBF,2019-10-01,2019-12-31,1994098000.0,73855.48148148147,1899.2962962962963,0.8232566508160905,1.214688030772305,-176.55617431273757,20.95,20.78,20.87,21.67,21.55,21.57
cvb financial corp,CVBF,2019-07-01,2019-09-30,1966893000.0,14.066919842087195,0.35978801922416753,0.8264418682753595,1.2100064606925423,0.032582652831471964,21.33,21.03,21.03,20.99,20.78,20.915
cvb financial corp,CVBF,2019-04-01,2019-06-30,1936677000.0,13.85835217677534,0.3888928642985946,0.8266425626520432,-5.768428602188181,,,,,21.33,21.03,21.03
cvb financial corp,CVBF,2019-01-01,2019-03-31,1890927000.0,13.543867062994664,0.368878702145185,0.8327347021311093,-5.978526405302796,,,,,,,
cvb financial corp,CVBF,2018-10-01,2018-12-31,1851190000.0,301.6441257943621,7.032589212970507,0.8394339983171357,1.191278887923006,,,,,,,
cvb financial corp,CVBF,2018-07-01,2018-09-30,1818580000.0,14.367721648995845,0.3038696730766192,0.8415918133442204,1.1882244861987374,,,,,,,
cvb financial corp,CVBF,2018-04-01,2018-06-30,1083417000.0,9.850767845939828,0.3207677550166844,0.8661433977817514,1.1545432344818005,,,,,,,
cvb financial corp,CVBF,2018-01-01,2018-03-31,1066858000.0,9.711157028554783,0.3168151903803967,0.8723267625320722,1.1463594182268755,,,,,,,
cvb financial corp,CVBF,2017-10-01,2017-12-31,1069266000.0,8288.883720930233,138.3798449612403,0.8707146023268484,1.1484819449767543,,,,,,,
cvb financial corp,CVBF,2017-07-01,2017-09-30,1076464000.0,9.807970552326111,0.269475372196002,0.870368202743445,1.1489390316051862,,,,,,,
cvb financial corp,CVBF,2017-04-01,2017-06-30,1060769000.0,9.66708283969744,0.25761414380752756,0.873991040605697,1.1441764887051653,,,,,,,
cvb financial corp,CVBF,2017-01-01,2017-03-31,1046333000.0,9.657953276290163,0.2620662919170382,0.8777522832075864,1.1392735959007494,,,,,,,
cvb financial corp,CVBF,2016-10-01,2016-12-31,990862000.0,7180.159420289855,196.20289855072463,0.877272980057364,1.139896044597898,,,,,,,
cvb financial corp,CVBF,2016-07-01,2016-09-30,1003303000.0,9.20596601335976,0.23260295089187405,0.8752885179639063,1.1424804272837912,,,,,,,
cvb financial corp,CVBF,2016-04-01,2016-06-30,991463000.0,9.109864564382454,0.23352077475788816,0.8807234862716211,1.1354301498570383,,,,,,,
cvb financial corp,CVBF,2016-01-01,2016-03-31,971862000.0,9.134728175050755,0.21887923904052936,0.8773031028542947,1.13985690549425,,,,,,,
cvb financial corp,CVBF,2015-10-01,2015-12-31,923399000.0,21474.39534883721,665.4186046511628,0.8796278287621233,1.1368444327270468,,,,,,,
cvb financial corp,CVBF,2015-07-01,2015-09-30,920727000.0,8.703922180312526,0.2622065927417449,0.8792720661297466,1.1373044118206281,,,,,,,
cvb financial corp,CVBF,2015-04-01,2015-06-30,893991000.0,8.45725448645785,0.25230117210780745,0.8838574222479973,1.1314042003025855,,,,,,,
cvb financial corp,CVBF,2015-01-01,2015-03-31,897118000.0,8.501634714706746,0.149275513395184,0.8794674316678962,1.137051770187232,,,,,,,
cvb financial corp,CVBF,2014-10-01,2014-12-31,878109000.0,41814.71428571428,1218.142857142857,0.8809814961398335,1.1350976205308123,,,,,,,
cvb financial corp,CVBF,2014-07-01,2014-09-30,849231000.0,8.097554231227653,0.23037902264600715,0.8855923109846368,1.1291877623555249,,,,,,,
cvb financial corp,CVBF,2014-04-01,2014-06-30,840759000.0,7.988133129376443,0.2407483064293926,0.8867511055034669,1.1277121548466909,,,,,,,
cvb financial corp,CVBF,2014-01-01,2014-03-31,809181000.0,7.692419575633128,0.2712563693056506,0.8827701716967634,1.1327976772005224,,,,,,,
cvb financial corp,CVBF,2013-10-01,2013-12-31,771887000.0,10720.652777777777,351.22222222222223,0.8841874235836427,1.1309819313499903,,,,,,,
cvb financial corp,CVBF,2013-07-01,2013-09-30,768222000.0,7.332741538285322,0.23065689250329305,0.8828444646967349,1.1327023501738882,,,,,,,
cvb financial corp,CVBF,2013-04-01,2013-06-30,752074000.0,7.187182844200648,0.23309219139725346,0.8829558095828595,1.1325595110727416,,,,,,,
cvb financial corp,CVBF,2013-01-01,2013-03-31,768212000.0,7.346811522129987,0.20605562143758846,0.877395377134196,1.1397370285517834,,,,,,,
cvb financial corp,CVBF,2012-10-01,2012-12-31,762970000.0,19563.333333333332,567.5897435897435,0.8800995825478474,1.1362350577477227,,,,,,,
cvb financial corp,CVBF,2012-07-01,2012-09-30,754207000.0,7.220332005820633,0.0883338439151413,0.8806887652477536,1.135474914022188,,,,,,,
cvb financial corp,CVBF,2012-04-01,2012-06-30,748253000.0,7.1686849719289505,0.22549771024545404,0.8853069828875486,1.1295516914803547,,,,,,,
cvb financial corp,CVBF,2012-01-01,2012-03-31,730007000.0,6.9989070304785095,0.21280308332454484,0.887796236230002,1.1263845905074656,,,,,,,
cvb financial corp,CVBF,2011-10-01,2011-12-31,714814000.0,-2159.558912386707,-65.595166163142,0.8897387980561213,1.1239253612237372,,,,,,,
cvb financial corp,CVBF,2011-07-01,2011-09-30,699875000.0,6.658057212439473,0.2121635891435258,0.8928200661969612,1.1200465108939368,,,,,,,
cvb financial corp,CVBF,2011-03-31,2011-06-30,,,,,,,,,,,,
cvb financial corp,CVBF,2011-01-01,2011-03-31,654604000.0,,,0.8992661524029477,1.1120178351290986,,,,,,,
