company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cato corp,CATO,2023-10-29,2024-02-03,192321000.0,11658.644519883608,-1340.9311348205626,0.6049418980849066,1.2928279647674568,-29.618789360801085,7.1,6.91,6.97,6.93,6.82,6.88
cato corp,CATO,2023-07-30,2023-10-28,217318000.0,11.18944216060169,-0.29508228965114847,0.5540987508412534,1.417090064269585,-0.02069477389459211,8.3,8.25,8.36,7.1,6.91,6.97
cato corp,CATO,2023-04-30,2023-07-29,733200000.0,37.802614258040684,0.05532215643600335,-0.44425381204608533,1.6446615378860612,-0.02334054053160895,8.33,8.21,8.25,8.3,8.25,8.36
cato corp,CATO,2023-01-29,2023-04-29,761417000.0,39.44542851470918,0.2176340233936112,-0.42417831945473183,1.4733868057164097,-0.028385620451383646,10.14,9.99,10.12,8.33,8.21,8.25
cato corp,CATO,2022-10-30,2023-01-28,226593000.0,-2294.775325845883,28.61975026077798,0.5903514480963228,1.3681370930788295,6.131447830237126,11.77,11.65,11.91,10.14,9.99,10.12
cato corp,CATO,2022-07-31,2022-10-29,234807000.0,11.778871621751778,-0.21134117016290074,0.5656106337122718,1.4689570757221229,-0.021838246725166908,12.48,12.13,12.35,11.77,11.65,11.91
cato corp,CATO,2022-05-01,2022-07-30,806648000.0,40.321684512340845,-0.10707154573672047,-0.43834954485882155,1.5329356039699344,-0.014472688179145272,13.85,13.49,13.55,12.48,12.13,12.35
cato corp,CATO,2022-01-30,2022-04-30,862682000.0,42.81470019580429,0.45694119583203324,-0.40954201591425254,1.457292656440885,-0.03994582733660404,15.79,15.63,16.15,13.85,13.49,13.55
cato corp,CATO,2021-10-31,2022-01-29,254196000.0,-1397.718087592445,33.882275314106614,0.5989119012379963,1.4568496938169455,3.3240437721957083,17.45,17.3,17.63,15.79,15.63,16.15
cato corp,CATO,2021-08-01,2021-10-30,270778000.0,12.875735867910084,0.3870167230311184,0.538832818423661,1.6877767254370455,-0.035302419694888676,16.74,16.46,16.5,17.45,17.3,17.63
cato corp,CATO,2021-05-02,2021-07-31,864619000.0,40.46360557434523,0.6194361717496765,-0.4634542244760133,1.7356057596822245,-0.011553806375270015,13.46,13.33,13.4,16.74,16.46,16.5
cato corp,CATO,2021-01-31,2021-05-01,879803000.0,40.941708196904095,0.920045183707024,-0.42381376229932677,1.6442680331955943,-0.02265393872930156,11.3,11.01,11.37,13.46,13.33,13.4
cato corp,CATO,2020-11-01,2021-01-30,246498000.0,-790.8536154976483,26.545946882439377,0.5832324516613352,1.59700770609122,1.4865563062527793,6.11,6.08,6.12,11.3,11.01,11.37
cato corp,CATO,2020-08-02,2020-10-31,256137000.0,11.296254423525063,-0.15290299365714985,0.5665094411470524,1.6662649443529725,-0.0408204947619295,7.27,7.03,7.19,6.11,6.08,6.12
cato corp,CATO,2020-05-03,2020-08-01,862636000.0,37.65499078918616,-0.29900988007215695,-0.4463638695744756,1.82208314126744,-0.12047215469033112,10.87,10.82,11.38,7.27,7.03,7.19
cato corp,CATO,2020-02-02,2020-05-02,912606000.0,39.74784370672207,-1.1882462661946027,-0.4238244866246252,1.685862455767678,0.03259329493128866,16.55,15.95,16.04,10.87,10.82,11.38
cato corp,CATO,2019-11-03,2020-02-01,316514000.0,-11946.178524249859,121.11719192300434,0.5379195767442947,1.8203379795486248,27.031665069094764,17.65,17.535,17.73,16.55,15.95,16.04
cato corp,CATO,2019-08-04,2019-11-02,331709000.0,13.967254603216094,0.24274657240997619,0.4905899137389563,2.003801568816427,-0.031207230727640273,13.66,13.62,13.72,17.65,17.535,17.73
cato corp,CATO,2019-05-05,2019-08-03,991984000.0,41.699150071860736,0.479842213251716,-0.5090284559895096,2.056210991654093,-0.022924935830858726,14.88,14.86,15.33,13.66,13.62,13.72
cato corp,CATO,2019-02-03,2019-05-04,665325505.0,28.00581078302348,0.8669135163792775,-0.0004939947097505703,2.0085146483177017,,,,,14.88,14.86,15.33
cato corp,CATO,2018-11-04,2019-02-02,316836000.0,-5656.270641792377,57.69883067035615,0.3636630207308207,2.626681598457678,,,,,,,
cato corp,CATO,2018-08-05,2018-11-03,326200000.0,13.69410024828638,0.1550346787765837,0.3564716814002166,2.7146901450261742,,,,,,,
cato corp,CATO,2018-05-06,2018-08-04,331316000.0,13.7296173409332,0.26065536549538754,0.35683156323342996,2.7338573916059157,,,,,,,
cato corp,CATO,2017-04-30,2017-07-29,362604000.0,14.40208951121611,-0.0338798864686196,0.33956604175659655,2.847038720232685,,,,,,,
cato corp,CATO,2017-01-29,2017-07-29,362604000.0,14.244019198337687,0.8204166003609519,0.33956604175659655,2.847038720232685,,,,,,,
cato corp,CATO,2016-07-31,2016-10-29,411722000.0,15.397918433838994,0.3025564826017494,0.33333117437226856,2.876421644723595,,,,,,,
cato corp,CATO,2016-04-28,2016-07-27,,,0.5725437780022615,,,,,,,,,
cato corp,CATO,2016-01-29,2016-04-27,,,1.2931687561127216,,,,,,,,,
cato corp,CATO,2015-08-02,2015-10-31,407537000.0,14.890497549940843,0.29756368635662095,0.34095705370671936,2.599880454960832,,,,,,,
cato corp,CATO,2015-08-02,2015-10-31,407537000.0,14.890497549940843,0.29756368635662095,0.34095705370671936,2.599880454960832,,,,,,,
cato corp,CATO,2015-05-03,2015-08-01,411689000.0,14.996576412694662,0.5558388965488703,0.3396112312400947,2.645091311818872,,,,,,,
cato corp,CATO,2015-04-30,2015-07-29,,,0.5558388965488703,,,,,,,,,
cato corp,CATO,2014-08-03,2014-11-01,377675000.0,13.804082360672611,0.20391335272441252,0.3516186571763587,2.4747351879874286,,,,,,,
cato corp,CATO,2014-07-31,2014-10-30,,,,,,,,,,,,
cato corp,CATO,2014-05-01,2014-07-30,379226000.0,13.861699332940491,0.5602783758901336,0.3462871760749236,2.5065883717901665,,,,,,,
cato corp,CATO,2014-02-01,2014-04-30,373505000.0,13.181570258681765,1.0409948405518963,0.35959995679286466,2.3914581036076674,,,,,,,
cato corp,CATO,2013-08-04,2013-11-02,388269000.0,13.506672247875816,0.16711623508133644,0.32135871930532905,2.767525444665655,,,,,,,
cato corp,CATO,2013-08-01,2013-10-31,388269000.0,13.506672247875816,0.16711623508133644,0.32135871930532905,2.767525444665655,,,,,,,
cato corp,CATO,2013-05-02,2013-07-31,383561000.0,13.347652547409343,0.5054249665596171,0.3240179551755071,2.711912832300879,,,,,,,
cato corp,CATO,2013-02-02,2013-05-01,369654000.0,12.820705355563232,1.0533570375372943,0.34014748119891397,2.5429522136981237,,,,,,,
cato corp,CATO,2012-07-29,2012-10-27,401459000.0,13.928713716201942,0.15963276899570103,0.30806194469100906,3.031017582342256,,,,,,,
cato corp,CATO,2011-07-31,2011-10-29,361970000.0,12.545964233621195,0.20830799525945073,0.3255573463512796,2.804591560770068,,,,,,,
cato corp,CATO,2011-05-01,2011-07-30,369758000.0,12.74578890486449,0.6139562800116332,0.32575127644055435,2.805676771328238,,,,,,,
