company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"maiden holdings, ltd.",MHLA,2023-10-01,2023-12-31,249160000.0,-1220.4572061150216,101.79130358113768,0.8359639062658417,1.1962238949608355,0.32386394553821996,15.79,15.7,15.7,16.75,16.66,16.76
"maiden holdings, ltd.",MHLA,2023-07-01,2023-09-30,263237000.0,2.5946242624558,-0.03476426100313256,0.8331263554200637,1.2002981222407714,-0.0006127709376610478,16.97,16.97,18.67,15.79,15.7,15.7
"maiden holdings, ltd.",MHLA,2023-04-01,2023-06-30,269290000.0,2.6464750581641736,-0.02882435792489703,0.8382558127661925,1.1929532545680317,-0.0004358569438947062,14.16,14.16,14.4,,,
"maiden holdings, ltd.",MHLA,2023-01-01,2023-03-31,270794000.0,2.666545507497984,-0.1115483633645397,0.8457964068855593,1.182317626155753,-0.00016298708849289846,17.4,17.4,17.4,14.25,14.25,14.3618
"maiden holdings, ltd.",MHLA,2022-10-01,2022-12-31,284579000.0,1608.80896386414,204.9093211523676,0.845912480927149,1.1821553914229588,0.0,15.2,15.2,15.2,17.4,17.4,17.4
"maiden holdings, ltd.",MHLA,2022-07-01,2022-09-30,327393000.0,3.756165322489463,-0.09361931694176118,0.8354489865873481,1.1969611742361574,0.0,16.59,16.21,16.3,15.7791,15.2,15.21
"maiden holdings, ltd.",MHLA,2022-04-01,2022-06-30,347933000.0,3.9950032175728563,0.2956871663766765,0.838635277967155,1.1924134677758749,,,,,16.95,16.95,16.9989
"maiden holdings, ltd.",MHLA,2022-01-01,2022-03-31,367665000.0,4.248145690443292,0.018417701523306833,0.8340840949253872,1.1989198764058135,-0.002108716836229298,21.3311,21.3311,21.5,18.15,18.03,18.1979
"maiden holdings, ltd.",MHLA,2021-10-01,2021-12-31,384257000.0,2927.315527250011,123.54303475385858,0.8345581048906188,1.1982389172663597,-3.3993541508250136,22.22,21.77,22.2,21.3311,21.3311,21.5
"maiden holdings, ltd.",MHLA,2021-07-01,2021-09-30,383174000.0,4.433151020353385,0.03313519320802585,0.8439221219559286,1.1849434609941676,-0.0009496607101197384,21.99,21.99,22.04,22.2485,22.18,22.23
"maiden holdings, ltd.",MHLA,2021-04-01,2021-06-30,404212000.0,4.687601780822946,0.31109814991231416,0.8449376047752583,1.1835193443260064,-0.014610654973195742,21.641,21.59,21.59,21.9993,21.839,22.137
"maiden holdings, ltd.",MHLA,2021-01-01,2021-03-31,426611000.0,5.011115615308429,0.8426350698405937,0.8421457121057723,1.1874429634029906,-0.05674016320277488,20.685,20.58,20.63,21.59,21.5899,21.59
"maiden holdings, ltd.",MHLA,2020-10-01,2020-12-31,527816000.0,,,0.8209855670173023,1.2180482095843288,,19.9372,19.85,19.85,20.47,20.47,20.62
"maiden holdings, ltd.",MHLA,2020-07-01,2020-09-30,538086000.0,,,0.8238500358790901,1.2138131412872355,,19.0,19.0,19.25,19.9,19.9,19.97
"maiden holdings, ltd.",MHLA,2020-04-01,2020-06-30,530739000.0,6.278157291002081,0.10698225406428173,0.8348375383857031,1.197837847509428,0.05114838384560808,16.2,16.1,16.845,19.1692,18.8799,18.89
"maiden holdings, ltd.",MHLA,2020-01-01,2020-03-31,484998000.0,-757.1220501388583,-32.18016144718623,0.8539935341447312,1.1709690530637251,5.613567306119852,19.48,19.25,19.65,16.0,15.75,16.25
"maiden holdings, ltd.",MHLA,2019-10-01,2019-12-31,507718000.0,,,0.8577101706296403,1.1658950007155744,,18.0511,17.85,17.85,19.6,19.15,19.34
"maiden holdings, ltd.",MHLA,2019-07-01,2019-09-30,533155000.0,,,0.8593983842107831,1.1636047011169757,,15.2,15.05,16.0,18.07,17.81,17.81
"maiden holdings, ltd.",MHLA,2019-04-01,2019-06-30,590572000.0,7.110346088605927,-0.18556884556613445,0.8715744681591352,1.1473488916123418,,,,,15.2,15.05,16.0
"maiden holdings, ltd.",MHLA,2019-01-01,2019-03-31,584289000.0,7.042583033291711,-0.4415829700844533,0.8719606798154691,1.1468407041148088,,,,,,,
"maiden holdings, ltd.",MHLA,2018-10-01,2018-12-31,554916000.0,,,0.8950505535739277,1.1172553282124793,,,,,,,
"maiden holdings, ltd.",MHLA,2018-07-01,2018-09-30,773165000.0,,,0.8817157681150818,1.1341523381597047,,,,,,,
"maiden holdings, ltd.",MHLA,2018-04-01,2018-06-30,1106294000.0,13.30860723533099,-0.07113280428395359,0.8353285141767394,1.1971338018857804,,,,,,,
"maiden holdings, ltd.",MHLA,2018-01-01,2018-03-31,1158444000.0,13.950364143781414,0.16530505454013095,0.8285642997826501,1.2069069356021265,,,,,,,
"maiden holdings, ltd.",MHLA,2017-10-01,2017-12-31,1232626000.0,-2131.6526271554294,231.01985476844752,0.8144805934930508,1.2277763374463164,,,,,,,
"maiden holdings, ltd.",MHLA,2017-07-01,2017-09-30,1421389000.0,16.554882685199924,-0.7407010461231756,0.7921671530612886,1.2623598392530568,,,,,,,
"maiden holdings, ltd.",MHLA,2017-04-01,2017-06-30,1500752000.0,17.33674777762424,-0.2582920719478637,0.779016139788542,1.2836704516435853,,,,,,,
"maiden holdings, ltd.",MHLA,2017-01-01,2017-03-31,1370097000.0,15.866630148979425,0.23728776265665016,0.7910468862166136,1.2641475713061192,,,,,,,
"maiden holdings, ltd.",MHLD,2016-10-01,2016-12-31,1361152000.0,467.90724439596687,-25.689398598360068,0.7822957603275211,1.2782889166896845,,,,,,,
"maiden holdings, ltd.",MHLA,2016-07-01,2016-09-30,1556359000.0,20.480172692775856,0.4188387233526215,0.7593741274299385,1.3168739411552604,,,,,,,
"maiden holdings, ltd.",MHLA,2016-04-01,2016-06-30,1530887000.0,20.688288681823458,0.4177153527041272,0.7558782898865077,1.3229643097040744,,,,,,,
