company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"constellation brands, inc.",STZ,2023-09-01,2023-11-30,9798400000.0,,,0.608961823652893,1.050741146187757,,260.45,259.69,260.56,242.24,236.85,237.95
"constellation brands, inc.",STZ,2023-06-01,2023-08-31,9724000000.0,,,0.6099478539911752,1.2018547681539808,,237.5,237.295,242.97,261.16,258.78,260.86
"constellation brands, inc.",STZ,2023-03-01,2023-05-31,8908200000.0,,,0.6402064687065818,1.1448362325654287,,224.01,223.65,223.7,236.91,235.42,237.06
"constellation brands, inc.",STZ,2022-12-01,2023-02-28,8733900000.0,,,0.6458602806713081,1.1778122157463868,,252.1,249.77,257.35,225.6,223.85,224.69
"constellation brands, inc.",STZ,2022-09-01,2022-11-30,8716700000.0,,,0.643678207905817,1.2939082568807339,,249.03,245.87,246.05,256.75,249.77,253.64
"constellation brands, inc.",STZ,2022-06-01,2022-08-31,9710900000.0,,,0.6000601295668612,1.4053903419722122,,245.21,242.355,245.47,250.73,248.09,248.6
"constellation brands, inc.",STZ,2022-03-01,2022-05-31,11558500000.0,,,0.5527086695225822,1.395806915208386,,215.0,213.14,215.62,246.53,244.91,246.31
"constellation brands, inc.",STZ,2021-12-01,2022-02-28,12047800000.0,,,0.534038784334656,1.2337705646954202,,225.3,222.212,225.33,216.2,213.94,217.04
"constellation brands, inc.",STZ,2021-09-01,2021-11-30,11546400000.0,,,0.5476842439270898,1.5016454682913813,,211.3,210.57,211.14,230.56,224.42,226.97
"constellation brands, inc.",STZ,2021-06-01,2021-08-31,11524600000.0,,,0.5452066471194106,1.3459375428649811,,237.47,237.2676,239.72,212.2,211.36,211.79
"constellation brands, inc.",STZ,2021-03-01,2021-05-31,12597600000.0,,,0.5190360562605947,1.6061178980027147,,218.64,214.06,214.14,237.47,237.2676,239.72
"constellation brands, inc.",STZ,2020-12-01,2021-02-28,13929100000.0,,,0.48610209261828163,2.398944133638011,,203.53,202.54,205.84,218.64,214.06,214.14
