company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"nathans famous, inc.",NATH,2023-09-25,2023-12-24,-34979000.0,-8.573284313725491,0.6389705882352941,1.815247284762038,2.844064826982041,-0.07631252640041422,71.95,71.23,71.23,76.68,75.43,77.3
"nathans famous, inc.",NATH,2023-06-26,2023-09-24,-35371000.0,-8.66936274509804,1.3997549019607842,1.5392578363215026,3.7695020746887966,-0.006092506429797309,80.66,76.03,76.29,71.95,71.23,71.23
"nathans famous, inc.",NATH,2023-03-27,2023-06-25,-39224000.0,-9.613725490196078,1.8107843137254902,1.5959101820060162,2.916211775928772,-0.007083265060899012,71.8,71.8,72.52,80.66,76.03,76.29
"nathans famous, inc.",NATH,2022-12-26,2023-03-26,-44562000.0,14854.0,-1088.3333333333333,1.7603139396007508,2.834460470405171,157.77318166149604,67.69,66.56,66.56,71.8,71.8,72.52
"nathans famous, inc.",NATH,2022-09-26,2022-12-25,-45965000.0,-11.26593137254902,0.7997549019607844,1.561747632141766,6.06705412907703,-0.007019185774450164,64.11,63.8424,63.8424,67.69,66.56,66.56
"nathans famous, inc.",NATH,2022-06-27,2022-09-25,-47457000.0,-11.623071271124173,1.4592211609110948,1.5651459397663534,4.764752844122148,-0.011685369192381402,55.71,54.53,57.85,64.11,63.8424,63.8424
"nathans famous, inc.",NATH,2022-03-28,2022-06-26,-50765000.0,-12342.572331631412,1735.229759299781,1.6078403199348636,4.031009519466454,-12.702133788940875,55.93,54.8,54.98,55.71,54.53,57.85
"nathans famous, inc.",NATH,2021-12-27,2022-03-27,-54988000.0,,,1.7003413317030924,3.9848891055325373,,58.25,57.62,60.05,55.93,54.8,54.98
"nathans famous, inc.",NATH,2021-09-27,2021-12-26,-55301000.0,-13.438882138517618,0.5176184690157959,1.483168057315102,1.9038645440738031,-0.005504327099652951,63.5753,63.1066,63.55,58.25,57.62,60.05
"nathans famous, inc.",NATH,2021-06-28,2021-09-26,-55999000.0,-13.608505467800729,0.8614823815309842,1.4806244796717962,6.500252111433253,-0.005074175183531198,69.3,68.62,71.06,63.5753,63.1066,63.55
"nathans famous, inc.",NATH,2021-03-29,2021-06-27,-58126000.0,-14.12539489671932,1.4004860267314703,1.5097877565339415,6.569359806041544,-0.005171261218539475,67.67,64.67,66.9,69.3,68.62,71.06
nathans famous inc,NATH,2020-12-28,2021-03-28,-62478000.0,62478.0,-2061.0,1.5741988254648054,6.487014321935175,26.435516419005687,54.51,53.88,54.38,67.67,64.67,66.9
"nathans famous, inc.",NATH,2020-09-28,2020-12-27,-63127000.0,-15.340704738760632,0.3302551640340219,1.6037221579334946,8.197385146177592,-0.006665509460163166,52.5,52.5,52.83,54.51,53.88,54.38
"nathans famous, inc.",NATH,2020-06-29,2020-09-27,-63075000.0,-15.328068043742405,0.8882138517618469,1.593189256291615,7.2256030269588525,-0.0064941291231376255,54.11,53.03,53.44,52.5,52.5,52.83
nathans famous inc,NATH,2020-03-30,2020-06-28,-65313000.0,-15.852669902912622,0.970873786407767,1.6393018999050537,8.201131008482564,-0.011851817224909692,60.23,55.0,55.55,54.11,53.03,53.44
nathans famous inc,NATH,2019-12-30,2020-03-29,-66401000.0,22133.666666666668,-1065.0,1.63069660530765,6.141596552431767,25.389734282656246,71.63,71.62,72.72,60.23,55.0,55.55
nathans famous inc,NATH,2019-09-30,2019-12-29,-64169000.0,-15.18792899408284,0.28710059171597635,1.6115410273515678,7.685667612415098,-0.008030780312203101,72.62,71.05,71.25,71.63,71.62,72.72
nathans famous inc,NATH,2019-07-01,2019-09-29,-62947000.0,-14.891648923586468,0.8653891648923586,1.587960022417336,6.645029700135977,-0.004629983373782637,75.98,75.98,78.12,72.62,71.05,71.25
nathans famous inc,NATH,2019-04-01,2019-06-30,-65148000.0,-15.489300998573466,1.2765097479790775,1.6204512337977734,6.525046917857658,,,,,75.98,75.98,78.12
nathans famous inc,NATH,2018-12-24,2019-03-31,-70144000.0,-16.752806305230475,0.5951755433484596,1.7437914872860687,5.840324309836505,,,,,,,
nathans famous inc,NATH,2018-09-24,2018-12-23,-71617000.0,-17.10460950561261,2.321948889419632,1.7855411378867816,6.507130055326113,,,,,,,
nathans famous inc,NATH,2018-06-25,2018-09-23,-79323000.0,-18.94054441260745,1.0706781279847182,1.918292217038469,4.832461699378576,,,,,,,
nathans famous inc,NATH,2018-03-26,2018-06-24,-82917000.0,-19.81290322580645,1.145758661887694,2.0440317300428106,5.345901639344262,,,,,,,
nathans famous inc,NATH,2017-12-25,2018-03-25,-84568000.0,-20.20740740740741,0.08769414575866188,2.0558989149842053,3.982450294346329,,,,,,,
nathans famous inc,NATH,2017-09-25,2017-12-24,-85035000.0,-20.31899641577061,-0.9029868578255675,1.9149845054661272,2.665348762455802,,,,,,,
nathans famous inc,NATH,2017-06-26,2017-09-24,-60407000.0,-14.454893515195023,0.7465900933237617,1.7149772748792729,7.0663051750380514,,,,,,,
nathans famous inc,NATH,2017-03-27,2017-06-25,-63627000.0,-15.232702896815896,0.6995451280823558,1.7346719626815694,4.724358179337716,,,,,,,
nathans famous inc,NATH,2016-12-26,2017-03-26,-66491000.0,-15.922174329501916,0.17456896551724138,1.8510848,6.269494987003342,,,,,,,
nathans famous inc,NATH,2016-09-26,2016-12-25,-67320000.0,-16.124550898203594,0.1674251497005988,1.8602315418232003,5.62677636499626,,,,,,,
nathans famous inc,NATH,2016-06-27,2016-09-25,-67866000.0,-16.267018216682647,0.6009108341323106,1.8971169480098877,6.353835656496734,,,,,,,
nathans famous inc,NATH,2016-03-28,2016-06-26,-70546000.0,-16.933749399903984,0.8521363418146903,1.9083838735015002,4.402096985583224,,,,,,,
nathans famous inc,NATH,2015-12-28,2016-03-27,-72336000.0,-16.83407028159181,0.1179892948568769,2.0109994549190064,5.444553571428571,,,,,,,
nathans famous inc,NATH,2015-09-28,2015-12-27,-65161000.0,-14.782441016333939,0.09800362976406533,1.804496518346585,5.370429616087751,,,,,,,
nathans famous inc,NATH,2015-06-29,2015-09-27,-61586000.0,-13.895758122743683,0.6423736462093863,1.7524159753698794,6.804489016236867,,,,,,,
