company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
friedman industries inc,FRD,2023-10-01,2023-12-31,122743000.0,,,0.4638990194579721,3.1299243603597002,,13.6,13.112,13.4,15.42,15.42,15.46
friedman industries inc,FRD,2023-07-01,2023-09-30,126809000.0,,,0.42911487572424784,4.679870792247534,,11.0,11.0,12.6,13.6,13.112,13.4
friedman industries inc,FRD,2023-04-01,2023-06-30,123369000.0,,,0.41642463174425975,3.6285886974916894,,11.44,11.1971,11.34,9.79,9.78,9.95
friedman industries inc,FRD,2023-01-01,2023-03-31,115432000.0,,,0.4208477161435338,3.186124911284599,,9.72,9.72,9.79,11.39,11.18,11.5
friedman industries inc,FRD,2022-10-01,2022-12-31,108658458.0,,,0.4670555800300704,3.0575113538347978,,7.06,6.92,7.11,9.72,9.72,9.79
friedman industries inc,FRD,2022-07-01,2022-09-30,106689752.0,,,0.4963818879548821,2.3401723450945484,,8.19,7.84,8.14,7.38,7.12,7.12
friedman industries inc,FRD,2022-04-01,2022-06-30,102715030.0,,,0.6080470865072167,3.776161794629626,,8.94,8.81,8.81,8.71,8.34,8.48
friedman industries inc,FRD,2022-01-01,2022-03-31,79686648.0,-285.0665493297846,28.634170074086793,0.49969164665882737,2.0615123114952625,-0.9949425716367313,9.5277,9.1,9.1,8.86,8.8,8.895
friedman industries inc,FRD,2021-10-01,2021-12-31,91056681.0,13.183454176415989,-0.4288228958586432,0.3947309642596944,2.7807935991306745,0.004122796321715067,12.06,11.91,11.91,9.5277,9.1,9.1
friedman industries inc,FRD,2021-07-01,2021-09-30,80335001.0,11.636935300465709,1.9088447080807422,0.4171126085894854,2.8319235818448547,0.03709286073555179,13.87,12.85,13.4,11.9,11.9,11.95
friedman industries inc,FRD,2021-04-01,2021-06-30,62942275.0,9.122680985695126,1.639500882450518,0.5954004791059124,1.6344209439524897,0.1866173811188262,8.31,8.07,8.09,13.75,13.75,14.21
friedman industries inc,FRD,2021-01-01,2021-03-31,65339976.0,-1871.0797514389621,-297.91807222015404,0.31227454919469627,2.6669617588526195,3.0852619241910673,6.95,6.83,6.86,7.97,7.9,8.3
friedman industries inc,FRD,2020-10-01,2020-12-31,69352898.0,9.851633356705422,0.3025319415387168,0.1261990841512732,7.529402305037194,-0.02204089314791311,5.8,5.8,5.8,6.895,6.84,6.8427
friedman industries inc,FRD,2020-07-01,2020-09-30,65281496.0,9.236338158813272,-0.03537190265054759,0.1063223302932607,8.996012113275192,-0.016164314025510447,5.05,5.05,5.05,5.9125,5.9125,5.92
friedman industries inc,FRD,2020-04-01,2020-06-30,65974090.0,9.317789957804907,-0.12130058510454994,0.07402341386724891,16.225792004406976,0.0502825006322403,4.28,4.28,4.41,4.91,4.844,4.93
