company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"apollo commercial real estate finance, inc.",ARI,2023-10-01,2023-12-31,2208733000.0,86427.17952731258,1701.0486774143058,0.7624182911625916,1.3116159614627376,163.24933479417749,10.25,10.065,10.13,12.02,11.72,11.74
"apollo commercial real estate finance, inc.",ARI,2023-07-01,2023-09-30,2211782000.0,15.647508332977951,0.3042297119892697,0.7584593956652511,1.3184621427530627,-0.12265747253443214,11.41,11.235,11.32,10.25,10.065,10.13
"apollo commercial real estate finance, inc.",ARI,2023-04-01,2023-06-30,2214991000.0,15.671229652028376,-0.6117676710883203,0.7633647384678302,-4.225912881813064,-0.07415146130713346,9.1,9.06,9.31,11.06,11.0,11.29
"apollo commercial real estate finance, inc.",ARI,2023-01-01,2023-03-31,2347561000.0,16.640815769080845,0.32499607949732445,0.7531021812789742,-4.050258544932379,-0.06133250297105205,10.74,10.61,10.76,9.18,8.955,9.07
"apollo commercial real estate finance, inc.",ARI,2022-10-01,2022-12-31,2354504000.0,113865.1707128349,-341.1838669116936,0.7539279491389949,1.326386694036248,-1868.22127275629,8.43,8.255,8.3,10.74,10.61,10.76
"apollo commercial real estate finance, inc.",ARI,2022-07-01,2022-09-30,2407685000.0,17.124970465696617,1.2800029634058006,0.7549185318147288,1.3246462470541376,0.1032062888892917,10.11,10.0552,10.44,8.97,8.2,8.36
"apollo commercial real estate finance, inc.",ARI,2022-04-01,2022-06-30,2273312000.0,16.169701749352196,0.48284083480458256,0.7620301433872564,-4.20221289466646,0.3768754611164148,13.82,13.76,13.93,10.36,10.215,10.27
"apollo commercial real estate finance, inc.",ARI,2022-01-01,2022-03-31,2251018000.0,16.038216562869383,0.08670970004243432,0.7446962226911639,-3.916902485897492,0.21892834742110331,13.17,13.04,13.05,14.19,13.85,13.85
"apollo commercial real estate finance, inc.",ARI,2021-10-01,2021-12-31,2294626000.0,274411.14565893327,4069.480985410189,0.7273720860741657,1.3748121754263143,5217.542706766655,15.09,14.83,14.83,13.17,13.04,13.05
"apollo commercial real estate finance, inc.",ARI,2021-07-01,2021-09-30,2306442000.0,16.487330774274174,0.4093593006542479,0.7011541583180354,1.4262198806591282,-0.11502879313972122,15.8,15.74,15.95,15.0,14.85,15.0
"apollo commercial real estate finance, inc.",ARI,2021-04-01,2021-06-30,2294608000.0,16.403641701563423,0.45970927638216963,0.7115284138367316,-3.466545919825957,0.2773037061689136,14.12,13.96,13.97,16.0,15.84,15.84
"apollo commercial real estate finance, inc.",ARI,2021-01-01,2021-03-31,2275753000.0,16.277951089933904,0.39304503273943525,0.6850330592020811,-3.174936383693661,0.14264103910598208,11.2,11.03,11.17,13.99,13.91,14.21
"apollo commercial real estate finance, inc.",ARI,2020-10-01,2020-12-31,2270529000.0,16.213850653369132,0.23775963993585866,0.6728353808778649,1.4862476445505517,-0.11902913361961968,8.99,8.95,9.01,11.25,11.15,11.24
"apollo commercial real estate finance, inc.",ARI,2020-07-01,2020-09-30,2319281000.0,15.819142011626267,0.3134320648771157,0.6654514365453845,1.5027392610216401,-0.08046975660807658,9.8,9.54,9.81,8.97,8.78,8.99
"apollo commercial real estate finance, inc.",ARI,2020-04-01,2020-06-30,2365506000.0,15.61147806809363,0.37496490726162085,0.6605924028562107,-2.946310007245807,-0.19945725366145609,6.9,6.8001,7.42,9.65,9.37,9.86
"apollo commercial real estate finance, inc.",ARI,2020-01-01,2020-03-31,2400911000.0,15.59557786554309,-0.8524101462160085,0.6653402908706297,-2.988109929939094,0.14205301590430122,18.24,18.23,18.29,8.28,7.0,7.25
"apollo commercial real estate finance, inc.",ARI,2019-10-01,2019-12-31,2629975000.0,17.129250489689547,0.44625703886997353,0.6182002893866075,1.6175987251513952,0.13889992713722535,19.21,19.13,19.17,18.5,18.23,18.26
"apollo commercial real estate finance, inc.",ARI,2019-07-01,2019-09-30,2629510000.0,17.126823820684095,0.1674182184083209,0.5860615595510245,1.7063053935257062,0.24473474144616386,18.3,18.28,18.39,19.22,19.11,19.13
"apollo commercial real estate finance, inc.",ARI,2019-04-01,2019-06-30,2671399000.0,18.351558577487275,0.38816920176316544,0.5250347192033865,-2.105417049268941,,,,,18.3,18.28,18.39
"apollo commercial real estate finance, inc.",ARI,2019-01-01,2019-03-31,2539824000.0,18.86842423557918,0.45259868782411317,0.5245197269655498,-2.103136674037256,,,,,,,
"apollo commercial real estate finance, inc.",ARI,2018-10-01,2018-12-31,2509747000.0,18.75003618710881,0.3448187885934348,0.5074889826345873,1.9704861272230627,,,,,,,
"apollo commercial real estate finance, inc.",ARI,2018-07-01,2018-09-30,2518371000.0,19.49379442075513,0.42868418863457364,0.4937407389612841,2.0253544443259184,,,,,,,
"apollo commercial real estate finance, inc.",ARI,2018-04-01,2018-06-30,2342653000.0,19.042864032678004,0.39434240579090263,0.5296821923308572,1.8879245224377232,,,,,,,
