company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"j.jill, inc.",JILL,2023-10-29,2024-02-03,37218000.0,3003.1469377874605,384.65262648269186,0.9130786117987763,0.8914308947286902,-6.757072923851336,28.66,28.225,28.51,23.14,23.14,23.83
"j.jill, inc.",JILL,2023-07-30,2023-10-28,31658000.0,2.234163764105108,0.8197626597967319,0.9277293812550222,1.05589541484074,-0.006803596823267169,22.82,22.5,22.5,28.66,28.225,28.51
"j.jill, inc.",JILL,2023-04-30,2023-07-29,19113000.0,1.3498990065356358,1.0750882999783105,0.9541390728476821,0.9834333652193789,-0.00744912873766727,24.31,23.91,24.73,22.82,22.5,22.5
"j.jill, inc.",JILL,2023-01-29,2023-04-29,3325000.0,0.23332005455689503,0.32250796112586155,0.9918498309912321,0.8667707541217015,-0.1773544533677895,25.36,25.36,25.9,24.31,23.91,24.73
"j.jill, inc.",JILL,2022-10-30,2023-01-28,-219000.0,-16.920343042571275,-3175.2163331530555,1.000469536916536,1.2664288470473355,-3.4040705697138622,19.02,19.02,19.9,25.36,25.36,25.9
"j.jill, inc.",JILL,2022-07-31,2022-10-29,-1992000.0,-0.14266819753271395,0.6387839627481304,1.0040702901512055,1.2409237819423073,-0.00011922044941118596,16.22,15.85,16.02,19.02,19.02,19.9
"j.jill, inc.",JILL,2022-05-01,2022-07-30,-11781000.0,-0.8457064229324628,1.2781430150507174,1.0255957346960058,1.1848036111517042,-0.02778966549483582,15.14,15.14,16.16,16.22,15.85,16.02
"j.jill, inc.",JILL,2022-01-30,2022-04-30,-30318000.0,-2.185152580848411,1.0389529142070666,1.0653994331099998,1.0045600625380005,-0.0077147264873483005,14.35,13.6998,14.95,15.14,15.14,16.16
"j.jill, inc.",JILL,2021-10-31,2022-01-29,-44654000.0,-97.42251622108675,7.799648306767258,1.098825049961381,0.888305884896753,-0.013798466554021886,16.76,16.0645,16.58,14.35,13.6998,14.95
"j.jill, inc.",JILL,2021-08-01,2021-10-30,-48867000.0,-3.5415668644954064,0.814458191073718,1.1048265654160498,0.8618373399297536,-0.08263309827826246,21.95,21.95,23.2,16.76,16.0645,16.58
"j.jill, inc.",JILL,2021-05-02,2021-07-31,-60866000.0,-4.888697515435509,-1.9797032228248024,1.1296472222103886,0.8935138271127442,-0.2086451151483831,9.15,8.81,8.9,21.95,21.95,23.2
"j.jill, inc.",JILL,2021-01-31,2021-05-01,-115034000.0,-11.90045511476769,-1.8939924912735961,1.2350534844042134,0.8025629200158123,0.24953995372951937,4.53,3.92,4.03,9.15,8.81,8.9
"j.jill, inc.",JILL,2020-11-01,2021-01-30,-96898000.0,-623.6797219450971,-173.41099990345316,1.1948944249791826,0.7450486420354011,19.860901201680257,3.3785,3.2565,3.3165,4.53,3.92,4.03
"j.jill, inc.",JILL,2020-08-02,2020-10-31,-70480000.0,-7.679776841898805,-2.5234953445166632,1.1311670667932183,0.7648820525672755,-0.6731579824295606,3.1045,2.7,2.858,3.3785,3.2565,3.3165
"j.jill, inc.",JILL,2020-05-03,2020-08-01,-49597000.0,-1.1078881628258075,-0.42517779888352963,1.0863081875924476,0.34906897836893336,-0.0192054934048047,2.225,2.0,2.1095,3.1045,2.7,2.858
"j.jill, inc.",JILL,2020-02-02,2020-05-02,-31165000.0,-0.7017419186644076,-1.5822462019133405,1.0504043344654699,0.4056111265145752,0.12379724312696465,5.85,5.8,5.95,2.225,2.0,2.1095
"j.jill, inc.",JILL,2019-11-03,2020-02-01,38565000.0,0.876131997072063,-0.8765863634649436,0.9391707729483839,1.0041735068074715,-0.014632663152541907,8.8,8.6,9.1,5.85,5.8,5.95
"j.jill, inc.",JILL,2019-08-04,2019-11-02,76072000.0,1.7352717408127396,0.0544496482979284,0.8904739142704116,1.020627851066453,-0.0015666362593328596,10.6,10.0,10.2,8.8,8.6,9.1
"j.jill, inc.",JILL,2019-05-05,2019-08-03,72586000.0,1.657466334841538,-2.208897113780842,0.8955905092742429,0.9710008112692676,-0.0004915648999312117,27.5,27.35,27.6,10.6,10.0,10.2
"j.jill, inc.",JILL,2019-02-03,2019-05-04,168000000.0,3.8774433403398887,0.10076736680907115,0.7910031847133758,0.9738920295171104,,,,,27.5,27.35,27.6
"j.jill, inc.",JILL,2018-11-04,2019-02-02,213795000.0,4.965003569869963,0.0486293761561669,0.6590126126815824,1.699952481162175,,,,,,,
"j.jill, inc.",JILL,2018-08-05,2018-11-03,210413000.0,4.898660222377518,0.15570444586247448,0.6617850345909524,1.6868808224843914,,,,,,,
"j.jill, inc.",JILL,2018-05-06,2018-08-04,202614000.0,4.7278560169104615,0.24466014360955404,0.6647766848936575,1.6498515996682817,,,,,,,
"j.jill, inc.",JILL,2018-02-04,2018-05-05,191047000.0,4.525428796737452,0.2666740508548694,0.678140141381332,1.4921419145153727,,,,,,,
"j.jill, inc.",JILL,2017-10-29,2018-02-03,179316000.0,4.278963120060809,0.7003223897897826,0.6999181668024975,1.25538286580743,,,,,,,
"j.jill, inc.",JILL,2017-07-30,2017-10-28,149725000.0,3.587794573270505,0.14363159574007953,0.7505186246657057,1.2695105297871747,,,,,,,
"j.jill, inc.",JILL,2017-04-30,2017-07-29,143453000.0,3.4525536509479884,0.28871361070714496,0.7480442884793047,1.2878274522766713,,,,,,,
"j.jill, inc.",JILL,2017-01-29,2017-04-29,131220000.0,3.086211926047664,0.18878999489700196,0.7740519635714322,1.3532189322566173,,,,,,,
