company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
acuity brands inc,AYI,2023-12-01,2024-02-29,2149600000.0,69.64748574390876,2.8900984966303787,0.39032276362811275,2.58705469141997,-0.003509113367416461,178.2,176.93,179.26,250.2,248.88,250.06
acuity brands inc,AYI,2023-09-01,2023-11-30,2064100000.0,66.5731333655862,3.2446379616190937,0.4041109731805191,2.4543789543789543,-0.011939578891052512,161.27,160.2,161.28,179.24,177.38,177.45
acuity brands inc,AYI,2023-06-01,2023-08-31,2015400000.0,-10077.0,-414.5,0.4087135103417926,2.343298622774605,1.7632897390851714,153.69,149.77,150.69,161.89,159.88,160.67
acuity brands inc,AYI,2023-03-01,2023-05-31,1969800000.0,62.17410517012815,3.314184710561202,0.4272005583180668,2.256328099967959,-0.01632688350405581,191.97,190.91,193.96,155.57,151.405,153.62
acuity brands inc,AYI,2022-12-01,2023-02-28,1947600000.0,60.77134298552172,2.596105841238143,0.42443406820734086,2.3369109508636594,-0.008125400250583364,188.17,181.76,188.29,192.04,191.27,192.94
acuity brands inc,AYI,2022-09-01,2022-11-30,1903500000.0,58.91729602575214,2.3183112541785316,0.446109526857941,2.086869266055046,-0.020544161084801973,166.33,163.26,163.93,187.06,187.06,187.88
acuity brands inc,AYI,2022-06-01,2022-08-31,1911800000.0,-3690.7335907335905,-222.77992277992277,0.4506637549566117,1.9983642311886587,2.4168384366595905,175.57,171.93,175.02,169.18,166.12,166.35
acuity brands inc,AYI,2022-03-01,2022-05-31,1918600000.0,56.26392961876833,3.099706744868035,0.46934034020190846,1.8555773445610797,-0.029066168594543095,179.79,179.79,182.37,175.68,175.68,177.86
acuity brands inc,AYI,2021-12-01,2022-02-28,2104300000.0,60.12285714285714,2.1514285714285712,0.42805501195912155,2.2482183676213525,-0.007628427964465044,207.12,199.76,201.35,176.8,176.8,183.06
acuity brands inc,AYI,2021-09-01,2021-11-30,2072900000.0,59.05698005698006,2.4957264957264957,0.42508875083203906,2.3013521288837744,-0.009096983541848203,185.09,181.13,184.53,212.51,207.49,207.65
acuity brands inc,AYI,2021-06-01,2021-08-31,2044500000.0,-10222.5,-490.5,0.42812788453469836,2.231002600404507,2.7580071174377223,185.46,183.24,185.75,189.16,185.49,185.55
acuity brands inc,AYI,2021-03-01,2021-05-31,2039100000.0,57.11764705882353,2.4005602240896358,0.4272673651096818,2.291480488531427,-0.00151058491651651,124.24,121.41,123.3,185.46,183.24,185.75
acuity brands inc,AYI,2020-12-01,2021-02-28,1932500000.0,53.68055555555556,1.7472222222222222,0.4248854234866972,2.332292208918966,-0.020612810804337214,120.61,118.72,118.72,124.24,121.41,123.3
acuity brands inc,AYI,2020-09-01,2020-11-30,1937000000.0,51.515957446808514,1.5851063829787233,0.4283775010328749,2.310078848131642,-0.0395681024671592,110.3,109.095,109.29,122.21,119.79,121.14
acuity brands inc,AYI,2020-06-01,2020-08-31,2127500000.0,,,0.3906979408311138,2.3311204663212437,,87.73,85.34,86.15,111.22,109.655,110.94
acuity brands inc,AYI,2020-03-01,2020-05-31,2095700000.0,53.05569620253164,1.5291139240506328,0.39119193562443716,2.3967702726167737,-0.002122368983018428,96.62,96.1805,102.86,87.73,85.34,86.15
acuity brands inc,AYI,2019-12-01,2020-02-29,2045100000.0,51.7746835443038,1.4481012658227848,0.39791562398798835,2.2855644879412793,0.008468062625519001,132.74,130.62,130.78,96.62,96.1805,102.86
acuity brands inc,AYI,2019-09-01,2019-11-30,1987300000.0,50.311392405063295,1.4430379746835442,0.39873532615272905,2.1068808941669577,-0.0019090834189071603,125.98,125.25,125.41,132.74,130.62,130.78
acuity brands inc,AYI,2019-06-01,2019-08-31,1918900000.0,-19189.0,-961.0,0.3951267179422519,2.418721690991444,3.1367528206769624,124.97,120.56,123.67,125.98,125.25,125.41
acuity brands inc,AYI,2019-03-01,2019-05-31,1884900000.0,47.47858942065491,2.2267002518891688,0.3960783057255455,2.1858954041204437,,,,,132.37,130.86,133.08
acuity brands inc,AYI,2018-12-01,2019-02-28,1801800000.0,45.61518987341772,1.678481012658228,0.39775386055217593,2.1091718001368926,,,,,,,
acuity brands inc,AYI,2018-09-01,2018-11-30,1750900000.0,43.7725,1.99,0.41932809339037574,1.9199386503067484,,,,,,,
acuity brands inc,AYI,2018-06-01,2018-08-31,1716800000.0,-5722.666666666667,-360.6666666666667,0.42558886509635974,1.7739856452321665,,,,,,,
acuity brands inc,AYI,2018-03-01,2018-05-31,1600400000.0,39.613861386138616,1.806930693069307,0.44476824868165415,1.6452908793334324,,,,,,,
acuity brands inc,AYI,2017-12-01,2018-02-28,1635800000.0,39.51207729468599,2.3405797101449277,0.40527176876931464,2.1456043956043955,,,,,,,
acuity brands inc,AYI,2017-09-01,2017-11-30,1726100000.0,41.19570405727924,1.7064439140811456,0.4171337880732086,2.225247940830392,,,,,,,
acuity brands inc,AYI,2017-06-01,2017-08-31,1665600000.0,-4164.0,-226.25,0.42557594150917366,2.072890664003994,,,,,,,
acuity brands inc,AYI,2017-03-01,2017-05-31,1535200000.0,35.619489559164734,1.9071925754060324,0.4377586522614906,2.010104721660849,,,,,,,
acuity brands inc,AYI,2016-12-01,2017-02-28,1804800000.0,41.205479452054796,1.5365296803652968,0.39821946583975193,2.494330651060717,,,,,,,
acuity brands inc,AYI,2016-09-01,2016-11-30,1730100000.0,39.5,1.865296803652968,0.41617736383883375,2.224007871433257,,,,,,,
acuity brands inc,AYI,2016-06-01,2016-08-31,1659800000.0,16598.0,829.0,0.4369742198100407,1.9671375464684016,,,,,,,
acuity brands inc,AYI,2016-03-01,2016-05-31,1587900000.0,36.50344827586207,1.6988505747126437,0.4294696751940213,1.9753677728361272,,,,,,,
acuity brands inc,AYI,2015-12-01,2016-02-29,1493400000.0,34.33103448275862,1.5034482758620689,0.42995648522788,1.9433190494740942,,,,,,,
acuity brands inc,AYI,2015-09-01,2015-11-30,1434900000.0,33.13856812933025,1.5773672055427252,0.42748274348641424,2.4482153306026917,,,,,,,
acuity brands inc,AYI,2015-06-01,2015-08-31,1360000000.0,,,0.4402370760619032,2.7577270109425993,,,,,,,
acuity brands inc,AYI,2015-03-01,2015-05-31,1313700000.0,30.40972222222222,1.4884259259259258,0.43564739238766215,2.764040320921621,,,,,,,
acuity brands inc,AYI,2014-12-01,2015-02-28,1251600000.0,29.039443155452435,1.074245939675174,0.43573328524412785,2.8799815710665744,,,,,,,
acuity brands inc,AYI,2014-09-01,2014-11-30,1210700000.0,28.155813953488373,1.1813953488372093,0.45120348125651605,2.7017195767195767,,,,,,,
acuity brands inc,AYI,2014-06-01,2014-08-31,1163500000.0,11635.0,548.0,0.4633550113002168,2.5222104144527098,,,,,,,
acuity brands inc,AYI,2014-03-01,2014-05-31,1124800000.0,26.2803738317757,1.014018691588785,0.45126353790613716,2.6180572547100565,,,,,,,
acuity brands inc,AYI,2013-12-01,2014-02-28,1079400000.0,25.2196261682243,0.7570093457943925,0.4527201744156569,2.6996456800218045,,,,,,,
acuity brands inc,AYI,2013-09-01,2013-11-30,1039600000.0,24.4037558685446,1.0328638497652582,0.47126436781609193,2.4736044455670623,,,,,,,
acuity brands inc,AYI,2013-06-01,2013-08-31,993500000.0,4967.5,224.5,0.4781489652274399,2.365354738477473,,,,,,,
acuity brands inc,AYI,2013-03-01,2013-05-31,922600000.0,21.862559241706162,0.7393364928909952,0.4957918898240245,2.3384529461044403,,,,,,,
acuity brands inc,AYI,2012-12-01,2013-02-28,890700000.0,21.156769596199524,0.5771971496437055,0.4888085399449036,2.50784,,,,,,,
acuity brands inc,AYI,2012-09-01,2012-11-30,866100000.0,20.720095693779903,0.6124401913875598,0.4998556331928163,2.406784936196701,,,,,,,
acuity brands inc,AYI,2012-06-01,2012-08-31,834000000.0,,,0.5198341873452703,2.1354166666666665,,,,,,,
acuity brands inc,AYI,2012-03-01,2012-05-31,819000000.0,19.6875,0.7932692307692307,0.5055840627829762,2.1265478707339174,,,,,,,
acuity brands inc,AYI,2011-12-01,2012-02-29,795200000.0,19.207729468599034,0.4613526570048309,0.5023468302146568,2.1995208761122518,,,,,,,
acuity brands inc,AYI,2011-09-01,2011-11-30,765400000.0,18.57766990291262,0.7111650485436893,0.5201253918495298,2.013862633900441,,,,,,,
acuity brands inc,AYI,2011-06-01,2011-08-31,757000000.0,-7570.0,-342.0,0.5261049204958057,1.9025347012673506,,,,,,,
acuity brands inc,AYI,2011-02-28,2011-05-31,779000000.0,18.32941176470588,0.6352941176470588,0.5103708359522313,1.999680817108203,,,,,,,
acuity brands inc,AYI,2010-12-01,2011-02-28,748000000.0,17.68321513002364,0.47044917257683216,0.5133376707872479,2.026114206128134,,,,,,,
acuity brands inc,AYI,2010-09-01,2010-11-30,722700000.0,17.207142857142856,0.580952380952381,0.5249769948731432,2.0210873146622736,,,,,,,
