company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
western digital corp,WDC,2023-09-30,2023-12-29,10944000000.0,33.673846153846156,-0.9261538461538461,0.5511995078941972,1.6701470274877477,0.03988975194186921,46.05,45.54,45.63,52.5,52.35,52.93
western digital corp,WDC,2023-07-01,2023-09-29,10989000000.0,34.021671826625386,-2.1671826625387,0.5421440773301113,1.3081837016574585,0.04530296562698814,37.86,37.64,37.93,44.62,44.59,45.8
western digital corp,WDC,2023-04-01,2023-06-30,11723000000.0,,,0.520119530066724,1.4512329775487671,,37.035,36.85,37.67,38.04,37.475,37.6
western digital corp,WDC,2022-12-31,2023-03-31,12487000000.0,39.14420062695925,-1.8213166144200628,0.5035187467695121,1.6124310967496673,0.08746393875912048,31.11,30.864,31.55,36.88,36.88,37.28
western digital corp,WDC,2022-10-01,2022-12-30,12115000000.0,38.09748427672956,-1.4025157232704402,0.5163093384437258,1.9125969876768598,0.0037203255089013685,32.12,32.12,32.55,30.56,30.43,31.57
western digital corp,WDC,2022-07-02,2022-09-30,12107000000.0,38.313291139240505,0.08544303797468354,0.5286537413376937,1.8266210229561015,-0.0036559114625985636,43.28,41.63,43.42,32.45,31.561,32.18
western digital corp,WDC,2022-04-02,2022-07-01,12221000000.0,,,0.5345976617540653,1.8050410540385717,,50.13,47.62,48.39,44.5,43.81,44.83
western digital corp,WDC,2022-01-01,2022-04-01,11984000000.0,38.287539936102235,0.07987220447284345,0.5336783532433168,2.0873322720036387,-0.00816319348039465,65.36,65.1901,65.37,50.13,49.65,49.65
western digital corp,WDC,2021-10-02,2021-12-31,12018000000.0,38.51923076923077,1.8076923076923077,0.5382132564841499,1.9344694664232096,-0.06558626363991961,57.03,55.55,57.09,65.36,65.1901,65.37
western digital corp,WDC,2021-07-03,2021-10-01,11361000000.0,36.648387096774194,1.967741935483871,0.5695123337501421,2.093013378636653,-0.01306964901887185,71.33,69.44,70.21,57.26,56.41,56.44
western digital corp,WDC,2021-04-03,2021-07-02,10721000000.0,,,0.5897367212612888,2.0034907597535936,,,,,71.55,70.6,70.86
western digital corp,WDC,2021-01-02,2021-04-02,9949000000.0,32.51307189542484,0.6437908496732027,0.608445826282026,2.00666518551433,-0.013883977104535868,49.9,49.81,55.39,70.41,69.28,71.37
western digital corp,WDC,2020-10-03,2021-01-01,9829000000.0,32.226229508196724,0.20327868852459016,0.6153334376956794,2.0125939019001327,-0.01819441237589471,35.5,35.29,35.96,49.9,49.81,55.39
western digital corp,WDC,2020-07-04,2020-10-02,9576000000.0,-9576.0,60.0,0.6230218093063539,2.033190336419056,5.880985588098558,43.02,42.19,42.44,36.81,36.09,36.33
western digital corp,WDC,2020-04-04,2020-07-03,9551000000.0,,,0.6278154469643832,2.053563322741716,,38.61,37.5,38.21,43.02,42.19,42.44
western digital corp,WDC,2020-01-04,2020-04-03,9243000000.0,30.91304347826087,0.056856187290969896,0.6376572974244384,1.9129948557369716,-0.019316226520184412,63.89,63.55,64.61,38.56,37.43,38.4
western digital corp,WDC,2019-10-05,2020-01-03,9379000000.0,31.473154362416107,-0.4664429530201342,0.6373163186388244,1.924810352521196,-0.02844991257278388,58.15,57.97,58.57,64.2,64.2,65.62
western digital corp,WDC,2019-06-29,2019-10-04,9566000000.0,32.317567567567565,-0.9324324324324325,0.6359969558599695,1.982276119402985,-0.03662763689207056,45.38,45.31,47.55,56.57,55.48,57.78
western digital corp,WDC,2019-03-30,2019-06-28,9967000000.0,9967.0,-197.0,0.6220326128175957,2.2208540738800107,,,,,43.81,43.42,44.55
western digital corp,WDC,2018-12-29,2019-03-29,10214000000.0,34.97945205479452,-1.9897260273972603,0.6204808085311931,2.113485280151947,,,,,,,
western digital corp,WDC,2018-09-29,2018-12-28,10912000000.0,37.62758620689655,-1.6793103448275861,0.6094348401875515,2.2395402298850575,,,,,,,
western digital corp,WDC,2018-06-30,2018-09-28,11375000000.0,38.955479452054796,1.75,0.6037275735934506,2.4107183580387685,,,,,,,
western digital corp,WDC,2018-03-31,2018-06-29,11531000000.0,11531.0,756.0,0.6055755088079356,2.387342908438061,,,,,,,
western digital corp,WDC,2017-12-30,2018-03-30,11300000000.0,37.919463087248324,0.20469798657718122,0.6103985657150738,2.3864756985207793,,,,,,,
western digital corp,WDC,2017-09-30,2017-12-29,11272000000.0,38.08108108108108,-2.7804054054054053,0.6222520107238606,2.552951987135309,,,,,,,
western digital corp,WDC,2017-07-01,2017-09-29,12059000000.0,40.877966101694916,2.3084745762711862,0.6046877561055565,2.6448869993287087,,,,,,,
western digital corp,WDC,2017-04-01,2017-06-30,11418000000.0,11418.0,280.0,0.6176155391828533,2.5451197053406998,,,,,,,
western digital corp,WDC,2016-12-31,2017-03-31,11031000000.0,38.16955017301038,0.8581314878892734,0.6254074979625102,2.3933627291715016,,,,,,,
western digital corp,WDC,2016-10-01,2016-12-30,10732000000.0,37.52447552447553,0.8216783216783217,0.6296117342536669,2.349804305283757,,,,,,,
western digital corp,WDC,2016-07-02,2016-09-30,10775000000.0,37.80701754385965,-1.2842105263157895,0.6285763529817304,2.327889767797908,,,,,,,
western digital corp,WDC,2016-04-02,2016-07-01,11145000000.0,1592.142857142857,-52.285714285714285,0.6608544823808654,1.8109080443229242,,,,,,,
western digital corp,WDC,2016-01-02,2016-04-01,9609000000.0,41.24034334763949,0.31759656652360513,0.35712852077339935,3.142754404890327,,,,,,,
western digital corp,WDC,2015-10-03,2016-01-01,9557000000.0,41.19396551724138,1.081896551724138,0.3820638820638821,2.757473035439137,,,,,,,
western digital corp,WDC,2015-07-04,2015-10-02,9336000000.0,40.41558441558441,1.225108225108225,0.3882445449184195,2.6787372330547816,,,,,,,
western digital corp,WDC,2015-04-04,2015-07-03,9219000000.0,-9219.0,-220.0,0.3927277517950069,2.6270820481184454,,,,,,,
western digital corp,WDC,2015-01-03,2015-04-03,9226000000.0,39.93939393939394,1.6623376623376624,0.39206642066420666,2.6193287756370416,,,,,,,
western digital corp,WDC,2014-10-04,2015-01-02,9082000000.0,38.97854077253219,1.8798283261802575,0.40009247638549444,2.6330191547582853,,,,,,,
western digital corp,WDC,2014-06-28,2014-10-03,8963000000.0,38.3034188034188,1.8076923076923077,0.4273575261947355,2.2945380296069424,,,,,,,
western digital corp,WDC,2014-03-29,2014-06-27,8842000000.0,-8842.0,-317.0,0.4295115813923479,2.267880364109233,,,,,,,
western digital corp,WDC,2013-12-28,2014-03-28,8768000000.0,37.31063829787234,1.5957446808510638,0.42812418471171404,2.216706698692287,,,,,,,
western digital corp,WDC,2013-09-28,2013-12-27,8579000000.0,36.351694915254235,1.8220338983050848,0.43862059939798453,1.793939393939394,,,,,,,
western digital corp,WDC,2013-06-30,2013-09-27,8253000000.0,34.970338983050844,2.097457627118644,0.4425908415507227,1.8660492432798734,,,,,,,
western digital corp,WDC,2013-03-30,2013-06-28,7893000000.0,-7893.0,265.0,0.43766030208036477,1.9124087591240877,,,,,,,
western digital corp,WDC,2012-12-29,2013-03-29,8423000000.0,35.24267782426778,1.6359832635983265,0.3952035614274431,2.2752634841909485,,,,,,,
western digital corp,WDC,2012-09-29,2012-12-28,8247000000.0,34.078512396694215,1.384297520661157,0.40792590997200084,2.1572459410703546,,,,,,,
western digital corp,WDC,2012-06-30,2012-09-28,8037000000.0,32.670731707317074,2.1097560975609757,0.43289585097375105,1.9447902571041948,,,,,,,
