company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
epsilon energy ltd.,EPSN,2023-10-01,2023-12-31,100612965.0,-840.0725158015146,-21.67510249066938,0.18888386364450416,5.208918314221586,2.6476487128860744,5.3,5.23,5.28,5.077,5.03,5.08
epsilon energy ltd.,EPSN,2023-07-01,2023-09-30,99456117.0,4.496414347060425,0.01757653063992451,0.16963912289561967,7.327406437651985,-0.03405007590367395,5.35,5.27,5.34,5.3,5.23,5.28
epsilon energy ltd.,EPSN,2023-04-01,2023-06-30,102633263.0,4.511486671998401,0.01892755309367022,0.15286870986840012,9.955247277919085,-0.027002944274226025,5.28,5.22,5.34,5.32,5.22,5.32
epsilon energy ltd.,EPSN,2023-01-01,2023-03-31,105172300.0,4.574520006682646,0.15353153094140362,0.1574391636031741,9.900619313848148,-0.01823713782951167,6.63,6.5301,6.63,5.37,5.23,5.3
epsilon energy ltd.,EPSN,2022-10-01,2022-12-31,104245205.0,-1042.108154309078,-93.5426309317925,0.15837786822575142,8.917842328054748,2.328183155869243,6.18,6.16,6.32,6.63,6.5301,6.63
epsilon energy ltd.,EPSN,2022-07-01,2022-09-30,96138852.0,4.177819580614738,0.41754589583425045,0.1976039536980738,4.836686473258452,-0.026067812740364127,5.99,5.87,5.89,6.25,6.105,6.26
epsilon energy ltd.,EPSN,2022-04-01,2022-06-30,89059101.0,3.7774127523789756,0.44887398795406286,0.19621958199440404,4.78996213749743,-0.033166157769158634,6.45,6.4,6.45,6.3,5.9938,6.13
epsilon energy ltd.,EPSN,2022-01-01,2022-03-31,83943210.0,3.5452221532688664,0.24520342690013727,0.20858553990602893,3.9277881101855225,-0.009504159452779708,5.66,5.62,5.66,6.4,6.3789,6.45
epsilon energy ltd.,EPSN,2021-10-01,2021-12-31,79263333.0,-1503.9909870593146,-151.42706159159044,0.203083995577272,4.196493691762314,-0.13631361238662668,5.5,5.47,6.44,5.66,5.62,5.66
epsilon energy ltd.,EPSN,2021-07-01,2021-09-30,71026802.0,3.0141713596438815,0.05926196454567182,0.2616156170203361,2.269852892558711,-0.01158427385796101,4.8199,4.78,5.0,5.45,5.373,5.44
epsilon energy ltd.,EPSN,2021-04-01,2021-06-30,70645815.0,2.9709073537151474,-0.0203970233655835,0.2210696997138979,3.4038636985368114,-0.006247521588957416,3.83,3.83,3.895,4.705,4.705,4.8
epsilon energy ltd.,EPSN,2021-01-01,2021-03-31,71465272.0,2.9842823522494593,0.11423316658608669,0.20772280467742535,4.608119924655323,-0.005396694277760271,3.8107,3.71,3.71,4.01,3.8613,3.94
epsilon energy ltd.,EPSN,2020-10-01,2020-12-31,69019443.0,-161.37613428323587,-3.3287638563174986,0.20370925651272326,3.9415900655820573,-0.0,3.05,3.03,3.03,3.645,3.57,3.695
epsilon energy ltd.,EPSN,2020-07-01,2020-09-30,67329350.0,2.81058694413198,-0.012221892492112184,0.22910726267085735,2.8253771438418234,-0.09934238474353571,3.005,2.93,2.95,3.03,3.03,3.07
epsilon energy ltd.,EPSN,2020-04-01,2020-06-30,74532050.0,2.8504570798101825,-0.021647809535807437,0.2052762786942766,4.188255350493014,-0.006125055980362748,2.67,2.48,2.67,3.06,2.98,3.01
epsilon energy ltd.,EPSN,2020-01-01,2020-03-31,75347512.0,2.83633629767555,0.011680708406568562,0.21270661386942244,3.5125059575119577,-0.017157906062163067,3.29,3.25,3.3,2.7,2.66,2.67
epsilon energy ltd.,EPSN,2019-10-01,2019-12-31,76362994.0,-314.44122164436925,-8.372006934235937,0.2181466454681728,2.990361211852242,1.2120299238336916,3.88,3.87,3.8795,3.31,3.25,3.3
epsilon energy ltd.,EPSN,2019-07-01,2019-09-30,75360983.0,2.7535054670766375,0.05309994414870548,0.20681315248726667,3.3577511957131554,-0.003924298221689732,3.97,3.75,3.75,3.79,3.5925,3.7164
epsilon energy ltd.,EPSN,2019-04-01,2019-06-30,74201261.0,2.7125056118118764,0.1402969602138851,0.2011297921425646,4.801137128983579,,,,,3.97,3.75,3.75
epsilon energy ltd.,EPSN,2019-01-01,2019-03-31,71213894.0,2.599734637863187,0.05014742036717373,0.21214136940154496,3.2099867550371686,,,,,,,
