company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
brookline bancorp inc,BRKL,2023-10-01,2023-12-31,1198644000.0,5588.31839098144,106.70843998116472,0.894691878306023,1.117703227499241,109.57236011064259,9.19,9.055,9.11,11.1,10.91,10.91
brookline bancorp inc,BRKL,2023-07-01,2023-09-30,1157871000.0,13.039782411833423,0.25565550957838185,0.8964388619348502,1.115525042992476,-0.0751497221233711,8.98,8.72,8.74,9.19,9.055,9.11
brookline bancorp inc,BRKL,2023-04-01,2023-06-30,1162308000.0,13.108963292053861,0.24643282841671646,0.896278787279546,-9.641229347126579,-0.38187018413236984,10.5,10.405,10.5,8.79,8.79,8.93
brookline bancorp inc,BRKL,2023-01-01,2023-03-31,1165066000.0,13.45906880233931,0.08733458889512284,0.8988876097473766,-9.889984773394811,0.4152355391832484,13.86,13.84,14.15,10.6,10.29,10.4
brookline bancorp inc,BRKL,2022-10-01,2022-12-31,992125000.0,-12389.482754314544,-370.8259447039137,0.8919940438736332,1.1210837189644594,-470.0824645761178,11.95,11.65,11.65,13.86,13.84,14.15
brookline bancorp inc,BRKL,2022-07-01,2022-09-30,963618000.0,12.550534952000831,0.3926722812025855,0.889184641434602,1.1246258126845394,0.11027514074828554,13.11,13.06,13.31,12.05,11.825,11.95
brookline bancorp inc,BRKL,2022-04-01,2022-06-30,968496000.0,12.563020802437762,0.32682149344697287,0.8862497254596129,-8.791187573309545,-0.11205411925987323,16.03,15.79,15.82,13.43,13.28,13.29
brookline bancorp inc,BRKL,2022-01-01,2022-03-31,981935000.0,12.65099305853841,0.31829274189349743,0.8862676597940915,-8.792573846537703,0.055332680601552935,16.25,16.18,16.25,16.4,15.95,16.05
brookline bancorp inc,BRKL,2021-10-01,2021-12-31,995342000.0,12.824818998969832,0.36779765982505896,0.8842978338464714,1.1308407209935745,0.21345269641989012,15.5,15.24,15.26,16.25,16.18,16.25
brookline bancorp inc,BRKL,2021-07-01,2021-09-30,978452000.0,12.54421443538503,0.3697295320588735,0.8822935985869246,1.1334095607194625,-0.11762373267734227,14.93,14.92,14.95,15.24,15.2,15.46
brookline bancorp inc,BRKL,2021-04-01,2021-06-30,972252000.0,12.44078658418021,0.4043743161580156,0.8851032691701359,-8.70346782521404,-0.13850704292673263,15.22,14.98,15.0,15.26,15.0,15.0
brookline bancorp inc,BRKL,2021-01-01,2021-03-31,945399000.0,12.098203321488837,0.33852994414703813,0.8895537400946983,-9.0541771252138,-0.3497009665813661,11.95,11.89,12.04,15.23,15.2,15.3
brookline bancorp inc,BRKL,2020-10-01,2020-12-31,941778000.0,11.99207709855651,0.3394863412870285,0.8946842601066557,1.117712744695866,-0.12621107038961155,8.66,8.56,8.645,11.79,11.79,11.92
brookline bancorp inc,BRKL,2020-07-01,2020-09-30,935558000.0,11.850285666645036,0.23659835730896708,0.8960513286827658,1.1160074964344322,-0.07591421324843932,9.83,9.51,10.08,8.69,8.46,8.64
brookline bancorp inc,BRKL,2020-04-01,2020-06-30,926413000.0,11.749162154704212,0.24820771354645943,0.8978558970246647,-9.790090380856055,0.745772049823775,11.14,11.0,11.28,9.48,9.47,9.89
brookline bancorp inc,BRKL,2020-01-01,2020-03-31,912568000.0,11.48152005558227,-0.2173588603591615,0.8921517241852035,-9.27228546256279,0.32816316777759524,16.48,16.44,16.46,10.95,10.72,11.19
brookline bancorp inc,BRKL,2019-10-01,2019-12-31,945606000.0,11.867139481827955,0.2783915871149184,0.8796457054752075,1.1368213290597196,0.006697420117553979,14.91,14.71,14.73,16.5,16.41,16.51
brookline bancorp inc,BRKL,2019-07-01,2019-09-30,932311000.0,11.697694928844964,0.2835117408377471,0.8816629341153498,1.13422030268675,0.12678631264594684,15.04,15.04,15.38,14.91,14.73,14.855
brookline bancorp inc,BRKL,2019-04-01,2019-06-30,918468000.0,11.528415956024157,0.25694765961990024,0.8797341357447578,-8.314911352382445,,,,,15.04,15.04,15.38
brookline bancorp inc,BRKL,2019-01-01,2019-03-31,900572000.0,11.305398189169395,0.28204117062940975,0.8802292286474632,-8.34928245603905,,,,,,,
brookline bancorp inc,BRKL,2018-10-01,2018-12-31,910619000.0,11.346077048622234,0.26337400894751456,0.8768236143114826,1.1404802330571817,,,,,,,
brookline bancorp inc,BRKL,2018-07-01,2018-09-30,899825000.0,11.203690964520348,0.27964870843011363,0.8770830954200997,1.1401428270841616,,,,,,,
brookline bancorp inc,BRKL,2018-04-01,2018-06-30,886368000.0,11.054040708897379,0.2597868176728416,0.8783415754950444,1.1385092404812869,,,,,,,
brookline bancorp inc,BRKL,2018-01-01,2018-03-31,874746000.0,11.232030963490011,0.2392539467945088,0.8793139842999158,1.137250194873417,,,,,,,
brookline bancorp inc,BRKL,2017-10-01,2017-12-31,812583000.0,10.610389321426467,0.08914428175014551,0.8801544014091518,1.1361642893553359,,,,,,,
brookline bancorp inc,BRKL,2017-07-01,2017-09-30,812536000.0,10.62797927482827,0.20098743875595812,0.8784771930118433,1.1383334797475138,,,,,,,
brookline bancorp inc,BRKL,2017-04-01,2017-06-30,803059000.0,10.804693703854449,0.20020178133033087,0.8793855634075175,1.1371576264285206,,,,,,,
brookline bancorp inc,BRKL,2017-01-01,2017-03-31,711249000.0,10.10486829299701,0.1910160213924305,0.8905386981066131,1.12291582850483,,,,,,,
brookline bancorp inc,BRKL,2016-10-01,2016-12-31,702749000.0,9.987521513883875,0.18872214429741485,0.8908457721179553,1.1225287600821567,,,,,,,
brookline bancorp inc,BRKL,2016-07-01,2016-09-30,702917000.0,9.998858885956903,0.19369920125715434,0.8898303092387958,1.1238097754339798,,,,,,,
brookline bancorp inc,BRKL,2016-04-01,2016-06-30,695949000.0,9.91423416544451,0.18026424224984133,0.8894705345920639,1.1242643360396731,,,,,,,
brookline bancorp inc,BRKL,2016-01-01,2016-03-31,686794000.0,9.78521340179604,0.18254113184420784,0.8888868036557014,1.125002639129444,,,,,,,
brookline bancorp inc,BRKL,2015-10-01,2015-12-31,673486000.0,9.596909727980448,0.18990449087998182,0.8885388404289862,1.125443204618045,,,,,,,
brookline bancorp inc,BRKL,2015-07-01,2015-09-30,668740000.0,9.535847737633885,0.1837754667623075,0.8854804899504738,1.1293303594480455,,,,,,,
