company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
martin marietta materials inc,MLM,2023-10-01,2023-12-31,8035600000.0,,,0.46871714854313085,3.3489147154332595,,417.98,408.13,410.48,498.63,497.21,498.91
martin marietta materials inc,MLM,2023-07-01,2023-09-30,7804800000.0,126.29126213592232,6.742718446601942,0.47681293488315973,2.469021119971957,-0.02644612812848194,459.81,457.27,461.69,417.98,408.13,410.48
martin marietta materials inc,MLM,2023-04-01,2023-06-30,7423400000.0,119.92568659127625,5.626817447495961,0.5130983458173184,2.2131863560732112,-0.00553901829019516,353.2,350.83,355.06,453.09,451.09,457.83
martin marietta materials inc,MLM,2023-01-01,2023-03-31,7177500000.0,115.57971014492753,1.9549114331723028,0.5179942112296771,2.1179969879518072,-0.0065450684409804165,338.05,332.855,337.97,355.24,348.78,350.5
martin marietta materials inc,MLM,2022-10-01,2022-12-31,7172800000.0,-71728.0,-1836.0,0.5216092199338385,1.9901079136690647,1.488833746898263,322.4,319.15,322.09,338.05,332.855,337.97
martin marietta materials inc,MLM,2022-07-01,2022-09-30,6937800000.0,111.36115569823436,4.739967897271268,0.5289924438379601,2.00556455589209,-0.008285343773805133,296.41,291.57,299.24,314.73,308.03,322.41
martin marietta materials inc,MLM,2022-04-01,2022-06-30,6772100000.0,108.52724358974359,5.873397435897436,0.5343331407981957,3.6252955082742315,-0.003729871087724585,387.98,384.88,384.89,303.48,294.05,300.28
martin marietta materials inc,MLM,2022-01-01,2022-03-31,6431100000.0,103.0625,0.34294871794871795,0.5484253765403925,2.7879085425725907,-0.0041999627569567575,443.38,436.38,438.0,402.01,389.7,390.26
martin marietta materials inc,MLM,2021-10-01,2021-12-31,6537600000.0,,,0.5457791982213576,2.6914695721498805,,354.3,341.6,341.68,443.38,436.38,438.0
martin marietta materials inc,MLM,2021-07-01,2021-09-30,6358200000.0,101.89423076923077,4.080128205128205,0.5387996692344519,6.654524284763806,0.10085062331573297,351.1,345.82,351.81,357.04,352.84,353.8
martin marietta materials inc,MLM,2021-04-01,2021-06-30,6128200000.0,98.20833333333333,3.6185897435897436,0.4539654819078508,2.132321899736148,0.009256189213085766,348.0,331.67,335.82,361.21,349.35,352.32
martin marietta materials inc,MLM,2021-01-01,2021-03-31,5926700000.0,95.13162118780096,1.0481540930979134,0.4439878791290235,3.73373440285205,-0.003053576199784241,279.65,278.11,283.97,338.07,338.07,343.63
martin marietta materials inc,MLM,2020-10-01,2020-12-31,5893300000.0,,,0.4430194314229548,3.3412777889044665,,232.72,231.81,235.36,276.03,275.5,280.94
martin marietta materials inc,MLM,2020-07-01,2020-09-30,5758900000.0,92.43820224719101,4.725521669341894,0.4481380684976139,3.265112603713947,-0.012982548971650187,205.61,202.435,206.57,231.13,227.24,231.06
martin marietta materials inc,MLM,2020-04-01,2020-06-30,5493600000.0,88.17977528089888,3.492776886035313,0.46281266501085405,2.6660507307240047,-0.04948868051974463,176.8,175.05,189.23,203.84,203.84,206.5
martin marietta materials inc,MLM,2020-01-01,2020-03-31,5299400000.0,85.06260032102729,0.4157303370786517,0.4954586134013748,1.7041651171439196,0.022678318699605064,277.31,277.31,279.64,183.1,175.5,179.52
martin marietta materials inc,MLM,2019-10-01,2019-12-31,5353300000.0,-102948.07692307692,-2519.2115384615386,0.4716234355876663,1.7014907573047109,16.672125522490486,271.26,271.26,274.1,278.54,277.33,277.95
martin marietta materials inc,MLM,2019-07-01,2019-09-30,5304438000.0,84.85743081107023,3.976531754919213,0.48115168164280575,2.290913260433509,-0.017354366788977622,226.57,226.0,230.11,274.1,268.37,270.72
martin marietta materials inc,MLM,2019-04-01,2019-06-30,5097270000.0,81.47419401243546,3.028547224397807,0.4984807141760097,1.864620732265001,,,,,226.57,226.0,230.11
martin marietta materials inc,MLM,2019-01-01,2019-03-31,4975496000.0,79.50108653969066,0.6847277259363416,0.5048472857438995,1.8084003289174104,,,,,,,
martin marietta materials inc,MLM,2018-10-01,2018-12-31,4949412000.0,-65992.16,-1258.36,0.4818139587426748,1.7360228789323164,,,,,,,
martin marietta materials inc,MLM,2018-07-01,2018-09-30,4942328000.0,78.53441810207843,2.8637418165639104,0.4845390220929518,1.8827932691934368,,,,,,,
martin marietta materials inc,MLM,2018-04-01,2018-06-30,4855470000.0,77.04527062407769,2.9415115596388506,0.49405069548530584,2.0548373859346554,,,,,,,
martin marietta materials inc,MLM,2018-01-01,2018-03-31,4679830000.0,74.33375160824055,0.15920390107533713,0.4770000167634289,3.9969492103431907,,,,,,,
martin marietta materials inc,MLM,2017-10-01,2017-12-31,4682477000.0,-585309.625,-47147.875,0.4792914904413239,3.79011719695311,,,,,,,
martin marietta materials inc,MLM,2017-07-01,2017-09-30,4333982000.0,68.90711650979395,2.4094696006105316,0.42723600578052634,2.727813909409331,,,,,,,
martin marietta materials inc,MLM,2017-04-01,2017-06-30,4200531000.0,66.82571828565975,2.2634986795634604,0.44111106380374304,2.3287268984232443,,,,,,,
martin marietta materials inc,MLM,2017-01-01,2017-03-31,4075954000.0,64.6730451891343,0.6717123635440467,0.44873286247880145,1.7785254877620107,,,,,,,
martin marietta materials inc,MLM,2016-10-01,2016-12-31,4142590000.0,-40219.320388349515,-959.8058252427185,0.43259226082245966,1.9875756511302847,,,,,,,
martin marietta materials inc,MLM,2016-07-01,2016-09-30,4158398000.0,65.53612179285129,2.513380192901721,0.43601184885641936,1.9697590877305513,,,,,,,
martin marietta materials inc,MLM,2016-04-01,2016-06-30,4016500000.0,63.220109551092364,1.9211106214191274,0.4447213272494385,1.864896177552011,,,,,,,
martin marietta materials inc,MLM,2016-01-01,2016-03-31,3945636000.0,61.498737491817074,0.7012999158327878,0.44099241076482154,2.0285554049633125,,,,,,,
martin marietta materials inc,MLM,2015-10-01,2015-12-31,4060177000.0,-9376.85219399538,-192.11316397228637,0.41678636867951824,2.9471528441601236,,,,,,,
