company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"orchid island capital, inc.",ORC,2023-10-01,2023-12-31,469945000.0,184.6174455619254,10.65681610775378,0.889812229788553,1.123832609310878,-34.64113250641969,8.48,8.45,8.51,8.58,8.38,8.43
"orchid island capital, inc.",ORC,2023-07-01,2023-09-30,466841000.0,9.771984243368523,-1.6773347700600558,0.9054382989463211,1.1044374875281093,0.5766358419634443,10.28,10.25,10.35,8.48,8.45,8.51
"orchid island capital, inc.",ORC,2023-04-01,2023-06-30,490085000.0,12.18788145804649,0.2548814941561535,0.8964083171807657,-9.653284634298132,1.0864034398528597,10.54,10.48,10.73,10.39,10.25,10.26
"orchid island capital, inc.",ORC,2023-01-01,2023-03-31,451361000.0,11.726169910568148,0.09170792289166668,0.894196031328557,-9.45144130751217,0.9819177879834745,10.59,10.385,10.5,10.5,10.375,10.51
"orchid island capital, inc.",ORC,2022-10-01,2022-12-31,438763000.0,206.18862398841335,16.41330301334277,0.8864994919466823,1.1280322313598619,14.22316932936248,8.2,8.18,8.2,10.59,10.385,10.5
"orchid island capital, inc.",ORC,2022-07-01,2022-09-30,400377000.0,11.372444291136755,-2.4005643601433944,0.894799308431253,1.1175690353998855,-1.3359425411527999,13.8,13.75,14.25,9.13,8.1006,8.22
"orchid island capital, inc.",ORC,2022-04-01,2022-06-30,506362000.0,2.860250263905284,-0.3397028027794342,0.8868305229184271,-8.836304856999538,-0.2503625713991573,16.5,16.2,16.25,14.25,13.9,14.0
"orchid island capital, inc.",ORC,2022-01-01,2022-03-31,592418000.0,-32557.595075840843,8173.609584524072,0.8857974427423819,-8.756371345907787,4290.496300816398,23.2,23.0,23.0,16.85,16.45,16.45
"orchid island capital, inc.",ORC,2021-10-01,2021-12-31,768097000.0,,,0.8913379406075564,1.121908935367855,,24.65,24.3,24.45,23.2,23.0,23.0
"orchid island capital, inc.",ORC,2021-07-01,2021-09-30,730629000.0,,,0.8817205432544695,1.1341461959238874,,26.2,25.9,25.95,24.85,24.55,24.6
"orchid island capital, inc.",ORC,2021-04-01,2021-06-30,553821000.0,,,0.8915761717033153,-9.2230648530843,,29.75,29.7,30.05,26.8,26.1,26.15
"orchid island capital, inc.",ORC,2021-01-01,2021-03-31,466176000.0,,,0.90545566348109,-10.577048153487095,,26.0,25.9,26.1,29.65,29.275,29.75
"orchid island capital, inc.",ORC,2020-10-01,2020-12-31,415291000.0,,,0.8976624492890799,1.1140044911001548,,25.15,24.95,25.05,26.2,25.775,26.0
"orchid island capital, inc.",ORC,2020-07-01,2020-09-30,376741000.0,,,0.9011939103047444,1.1096391004926383,,23.5,23.15,23.55,25.85,25.2,25.25
"orchid island capital, inc.",ORC,2020-04-01,2020-06-30,345968000.0,,,0.9065054448050053,-10.695810017111409,,14.9,14.75,14.75,22.7,22.3,23.5
"orchid island capital, inc.",ORC,2020-01-01,2020-03-31,308144000.0,,,0.9025598344544257,-10.262708344150786,,29.15,29.15,29.25,17.85,14.5,14.75
"orchid island capital, inc.",ORC,2019-10-01,2019-12-31,395507000.0,,,0.8981198223632691,1.1134371774232177,,28.4,28.35,28.75,29.7,29.15,29.2
"orchid island capital, inc.",ORC,2019-07-01,2019-09-30,391988000.0,,,0.907839761354101,1.1015159751412915,,31.9,31.75,31.8,28.95,28.25,28.25
"orchid island capital, inc.",ORC,2019-04-01,2019-06-30,359658000.0,,,0.9034948237454606,-10.362138475996641,,,,,31.9,31.75,31.8
"orchid island capital, inc.",ORC,2019-01-01,2019-03-31,340414000.0,,,0.8955063115705425,-9.569955994759322,,,,,,,
"orchid island capital, inc.",ORC,2018-10-01,2018-12-31,336079000.0,,,0.9010260537732162,1.1098458205645794,,,,,,,
"orchid island capital, inc.",ORC,2018-07-01,2018-09-30,393303000.0,,,0.8954286197427558,1.1167836027926894,,,,,,,
"orchid island capital, inc.",ORC,2018-04-01,2018-06-30,409199000.0,,,0.8952927957838615,1.1169530288965004,,,,,,,
"orchid island capital, inc.",ORC,2018-01-01,2018-03-31,429451000.0,,,0.8958325349079657,1.1162800646693818,,,,,,,
"orchid island capital, inc.",ORC,2017-10-01,2017-12-31,462211000.0,,,0.8851176745308565,1.1297932792157102,,,,,,,
"orchid island capital, inc.",ORC,2017-07-01,2017-09-30,414401000.0,,,0.9000090242603002,1.1110999701607218,,,,,,,
"orchid island capital, inc.",ORC,2017-04-01,2017-06-30,418174000.0,,,0.8950073414065371,1.1173092708138717,,,,,,,
"orchid island capital, inc.",ORC,2017-01-01,2017-03-31,334212000.0,,,0.9017343759739473,1.1089740245512074,,,,,,,
"orchid island capital, inc.",ORC,2016-10-01,2016-12-31,332779000.0,,,0.8939753285920832,1.1185991022536321,,,,,,,
"orchid island capital, inc.",ORC,2016-07-01,2016-09-30,294396000.0,,,0.8896761478764431,1.124004507018523,,,,,,,
"orchid island capital, inc.",ORC,2016-04-01,2016-06-30,243683000.0,,,0.8948343536306689,1.1175252670425937,,,,,,,
"orchid island capital, inc.",ORC,2016-01-01,2016-03-31,239778000.0,,,0.891186080705767,1.122100110908441,,,,,,,
"orchid island capital, inc.",ORC,2015-10-01,2015-12-31,253255000.0,,,0.8870323756811936,1.1273545672242835,,,,,,,
"orchid island capital, inc.",ORC,2015-07-01,2015-09-30,255869000.0,,,0.8884193220619852,1.1255946096253744,,,,,,,
"orchid island capital, inc.",ORC,2015-04-01,2015-06-30,284149000.0,,,0.8768666692956003,1.1404242343973623,,,,,,,
"orchid island capital, inc.",ORC,2015-01-01,2015-03-31,230746000.0,,,0.8696950274308722,1.149828351846573,,,,,,,
"orchid island capital, inc.",ORC,2014-10-01,2014-12-31,218078000.0,,,0.8684540067366064,1.1514714564536406,,,,,,,
"orchid island capital, inc.",ORC,2014-07-01,2014-09-30,172786501.0,,,0.8848593807232665,1.1301230701567744,,,,,,,
"orchid island capital, inc.",ORC,2014-04-01,2014-06-30,125689005.0,,,0.8631414911739022,1.1585586027616,,,,,,,
"orchid island capital, inc.",ORC,2014-01-01,2014-03-31,107409714.0,,,0.8657609179285125,1.1550532939193865,,,,,,,
"orchid island capital, inc.",ORC,2013-10-01,2013-12-31,44765347.0,,,0.8768748728928228,1.1404135651657865,,,,,,,
"orchid island capital, inc.",ORC,2013-07-01,2013-09-30,44824201.0,,,0.8837184278846567,1.131582151561199,,,,,,,
"orchid island capital, inc.",ORC,2013-01-01,2013-03-31,50074209.0,,,0.8634548487394228,1.1581381486940776,,,,,,,
