company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cooper companies, inc.",COO,2023-11-01,2024-01-31,7695300000.0,38.78679435483871,0.4092741935483871,0.3604624104516065,1.859156389263136,0.013753548843173006,77.8025,77.01,77.9375,94.44,93.75,93.8
"cooper companies, inc.",COO,2023-08-01,2023-10-31,7551000000.0,,,0.35234027223837583,1.7594427244582043,,98.64,97.225,97.815,77.6,75.935,77.385
"cooper companies, inc.",COO,2023-05-01,2023-07-31,7528500000.0,152.0909090909091,1.7232323232323232,0.356389936139109,1.7220209339774557,-0.009187592476857416,94.55,94.1725,95.3625,98.235,97.16,98.3625
"cooper companies, inc.",COO,2023-02-01,2023-04-30,7378000000.0,149.05050505050505,0.804040404040404,0.3606308765544434,1.6850700663786746,-0.011038259775891485,85.6525,84.7925,87.2325,94.55,94.1725,95.3625
"cooper companies, inc.",COO,2022-11-01,2023-01-31,7335700000.0,148.49595141700405,1.7125506072874495,0.36548425322849903,1.722537671980782,-0.02310753460472418,67.98,67.98,68.3475,85.11,84.6538,85.2125
"cooper companies, inc.",COO,2022-08-01,2022-10-31,7174700000.0,,,0.37569503058569653,1.1979378222152788,,81.5725,80.945,81.75,67.235,67.03,68.855
"cooper companies, inc.",COO,2022-05-01,2022-07-31,7083100000.0,143.6734279918864,1.9959432048681542,0.3868560694592325,1.1613723922366794,-0.08048538340032081,92.92,90.0438,90.26,81.5725,80.945,81.75
"cooper companies, inc.",COO,2022-02-01,2022-04-30,7013800000.0,142.26774847870183,2.5679513184584177,0.4044999150959416,1.0544770686726523,0.0006133360729011256,95.9075,95.9075,99.575,92.92,90.0438,90.26
"cooper companies, inc.",COO,2021-11-01,2022-01-31,6926100000.0,140.20445344129556,1.9291497975708503,0.40612218649517684,1.0202475366498438,0.32930769454378017,104.1075,103.305,104.23,94.9,93.5938,96.3
"cooper companies, inc.",COO,2021-08-01,2021-10-31,6942000000.0,,,0.2773417168078949,2.001502526977189,,104.6525,104.29,105.4425,104.1075,103.305,104.23
