company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
navient corp,JSM,2023-10-01,2023-12-31,2760000000.0,-1380.0,14.0,0.955030549898167,1.0470869231425404,68.24009324009324,17.16,16.68,16.74,20.8,20.5101,21.42
navient corp,JSM,2023-07-01,2023-09-30,2898000000.0,24.15,0.6583333333333333,0.9543003122338916,1.0478881618084475,-0.9671313027017725,19.37,18.9001,19.13,17.16,16.68,16.74
navient corp,JSM,2023-04-01,2023-06-30,2930000000.0,23.629032258064516,0.532258064516129,0.9553340040854904,-22.38839590443686,-0.6087627903819721,19.01,18.3424,19.78,19.01,18.76,19.24
navient corp,JSM,2023-01-01,2023-03-31,2958000000.0,22.930232558139537,0.8604651162790697,0.9557933435954149,-22.6210277214334,-1.761485569132396,17.7,17.5,17.62,18.51,18.51,19.215
navient corp,JSM,2022-10-01,2022-12-31,2977000000.0,-992.3333333333334,-35.0,0.9579490076982837,1.0438969005278835,47.279693486590034,21.75,20.75,21.12,17.7,17.5,17.62
navient corp,JSM,2022-07-01,2022-09-30,2973000000.0,21.388489208633093,0.7553956834532374,0.9596196943972836,1.0420794881956632,-0.8872297627892648,19.85,18.31,18.4,21.62,21.28,21.9
navient corp,JSM,2022-04-01,2022-06-30,2927000000.0,20.04794520547945,1.2328767123287672,0.9615197528429632,-25.987359070720874,-0.5956682845152016,24.3999,23.71,24.0,20.05,19.8,19.86
navient corp,JSM,2022-01-01,2022-03-31,2830000000.0,18.741721854304636,1.6887417218543046,0.963791294557179,-27.61766784452297,-0.5272256458744133,25.1975,25.0701,25.15,23.806,23.71,23.71
navient corp,JSM,2021-10-01,2021-12-31,2608000000.0,-652.0,2.75,0.967644687054153,1.033437183481416,14.580838323353293,25.05,25.05,25.19,25.1975,25.0701,25.15
navient corp,JSM,2021-07-01,2021-09-30,2734000000.0,16.56969696969697,1.0484848484848486,0.9666337153248148,1.0345180228520927,-0.3716658853509309,25.21,25.21,25.26,25.4,24.74,25.07
navient corp,JSM,2021-04-01,2021-06-30,2712000000.0,15.586206896551724,1.0632183908045978,0.9674617267360944,-30.733038348082594,-0.4312704074891947,24.36,24.1611,24.57,25.21,25.2,25.23
navient corp,JSM,2021-01-01,2021-03-31,2737000000.0,14.956284153005464,2.021857923497268,0.9677837023435385,-31.040189989039092,-0.5526401337482004,24.71,24.53,25.15,24.1714,23.7907,24.16
navient corp,JSM,2020-10-01,2020-12-31,2447000000.0,-1223.5,-92.5,0.9720061318812062,1.0288000941564173,52.378854625550666,22.7,21.1,21.39,24.18,24.18,24.83
navient corp,JSM,2020-07-01,2020-09-30,2265000000.0,11.735751295336788,1.072538860103627,0.9747390256959315,1.0259156283252668,-0.38562397861585823,20.45,20.15,20.24,22.25,22.03,22.65
navient corp,JSM,2020-04-01,2020-06-30,2126000000.0,10.958762886597938,0.6443298969072165,0.9766489098797299,-42.82455315145814,-0.7025761124121781,17.08,16.3873,17.3865,20.43,20.21,20.62
navient corp,JSM,2020-01-01,2020-03-31,2048000000.0,10.24,-0.53,0.9780363558367741,-45.52978515625,-0.30393799748638456,23.87,23.75,24.01,16.5,16.0,17.17
navient corp,JSM,2019-10-01,2019-12-31,3349000000.0,-669.8,-34.2,0.9647113368386668,1.0365795049915896,14.853253934495958,23.51,23.29,23.29,23.7104,23.6,23.89
