company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
middlesex water co,MSEX,2023-10-01,2023-12-31,422991000.0,-23.910943576434228,-0.32588539642248493,0.6577886690851193,1.0453341551974882,-0.0031837164627816234,66.21,65.37,66.25,67.0,65.34,65.62
middlesex water co,MSEX,2023-07-01,2023-09-30,419583000.0,23.62782971055299,0.5608739722941772,0.6625562161014495,1.1191973817630232,0.007214861623450695,80.65,79.59,80.66,66.21,65.37,66.25
middlesex water co,MSEX,2023-04-01,2023-06-30,1539063000.0,86888.8951617456,557.2743182972957,-0.36491850732449677,0.463323549901214,8.912231729832707,78.03,77.18,78.12,79.14,79.14,80.32
middlesex water co,MSEX,2023-01-01,2023-03-31,1502270000.0,85104.80398821663,330.7273963290279,-0.3670484068376535,0.4117714476234137,6.568119774199849,82.62,77.695,78.67,77.8,77.11,77.71
middlesex water co,MSEX,2022-10-01,2022-12-31,956591000.0,68327928.57142857,512071.4285714286,0.10969240076318117,0.3165307698181726,8361.216176898457,78.56,77.08,77.2,82.62,77.695,78.67
middlesex water co,MSEX,2022-07-01,2022-09-30,971702000.0,55122.645790787385,808.9970501474926,0.08732009666854205,0.4460937752105586,5.139363685135027,86.14,85.83,87.68,80.35,78.09,78.65
middlesex water co,MSEX,2022-04-01,2022-06-30,959189000.0,54.55206733776944,0.5026445998976284,0.07594184301235624,0.49499549658120745,0.005882453828429095,104.92,104.92,105.17,86.04,84.94,86.43
middlesex water co,MSEX,2022-01-01,2022-03-31,949915000.0,54.16324552400502,0.6882198654350553,0.05910256105485032,0.5507885166501869,-0.00034437099524008944,116.73,116.52,118.92,105.56,105.06,105.45
middlesex water co,MSEX,2021-10-01,2021-12-31,963396000.0,137628.0,1033.857142857143,0.055508007235187715,0.6067751108285204,2.7405920998378184,103.94,102.74,102.78,116.73,116.52,118.92
middlesex water co,MSEX,2021-07-01,2021-09-30,937098000.0,53.57601051969584,0.6543936881824939,0.08983558535808359,0.438590611282894,0.006783960636299025,82.43,81.53,81.73,104.17,102.35,103.68
middlesex water co,MSEX,2021-04-01,2021-06-30,934230000.0,53.42120311070448,0.622884263494968,0.07955368358826571,0.46122979751068177,0.015535324475680611,78.43,77.331,79.02,83.85,81.88,82.24
middlesex water co,MSEX,2021-01-01,2021-03-31,920409000.0,52.66702906843671,0.39351110093842984,0.06672108374484136,0.4768924484430328,0.00506347039557642,72.28,71.15,72.47,80.52,78.0,78.24
middlesex water co,MSEX,2020-10-01,2020-12-31,919622000.0,-52.73805521088094,-0.4763859766695316,0.05821786639630506,0.6002497889107796,-0.0009034138027875863,62.59,61.52,62.15,71.55,70.61,71.92
middlesex water co,MSEX,2020-07-01,2020-09-30,874480000.0,50.067559830527884,0.7275277682354289,0.08892579341844527,0.44364646062281793,-0.00442262685286206,65.35,65.35,67.18,62.37,61.58,62.48
