company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bcb bancorp inc,BCBP,2023-10-01,2023-12-31,314055000.0,157027.5,2940.0,0.9180525921505522,1.0892622149864908,511.7360496014172,11.29,11.13,11.14,13.3,12.84,12.85
bcb bancorp inc,BCBP,2023-07-01,2023-09-30,303636000.0,18.041354723707666,0.38847296494355316,0.9203498315897716,1.0865433617482652,-0.3420144788431233,11.96,11.73,11.74,11.29,11.13,11.14
bcb bancorp inc,BCBP,2023-04-01,2023-06-30,299623000.0,17.809260580123635,0.5010699001426534,0.9226350703215433,-12.925753363393332,0.4699851092759183,13.23,13.01,13.13,11.75,11.61,11.88
bcb bancorp inc,BCBP,2023-01-01,2023-03-31,297618000.0,17.55962003658033,0.46805121246091214,0.9209105578019567,-12.643912666572586,0.6592251659336641,17.99,17.905,17.99,13.1,13.06,13.22
bcb bancorp inc,BCBP,2022-10-01,2022-12-31,291254000.0,-17132.58823529412,-700.0,0.9178685424058984,1.0894806323559367,-908.8784405244012,17.14,16.81,16.83,17.99,17.905,17.99
bcb bancorp inc,BCBP,2022-07-01,2022-09-30,282682000.0,16.64597809445295,0.7783535508185138,0.9134367463127891,1.0947665550314623,0.6461034734779691,16.72,16.65,17.03,17.31,17.0,17.1
bcb bancorp inc,BCBP,2022-04-01,2022-06-30,271637000.0,15.981467317761958,0.5898099664646702,0.9115986840542298,-11.31204880042115,0.08177152966142098,18.56,18.135,18.25,16.97,16.91,17.01
bcb bancorp inc,BCBP,2022-01-01,2022-03-31,276159000.0,16.263780918727914,0.569846878680801,0.9091674862102878,-11.009273643082427,0.24537495659909456,15.4241,15.4,15.49,18.44,18.04,18.18
bcb bancorp inc,BCBP,2021-10-01,2021-12-31,274024000.0,-12455.636363636364,-474.6818181818182,0.9076591695175243,1.1017351375754407,85.49754708981891,15.01,14.74,14.76,15.4241,15.4,15.49
bcb bancorp inc,BCBP,2021-07-01,2021-09-30,263081000.0,15.458076267700806,0.4721781538280745,0.9118298323573365,1.096695857619309,0.3589535137638092,13.4,13.35,13.45,14.88,14.72,14.88
bcb bancorp inc,BCBP,2021-04-01,2021-06-30,258524000.0,15.095410486978862,0.45346257152866987,0.9107056877096149,-11.198921570144359,0.1370414475642833,14.2,13.73,13.8,13.63,13.31,13.36
bcb bancorp inc,BCBP,2021-01-01,2021-03-31,253454000.0,14.80888109845165,0.3992988606485539,0.9111454674211031,-11.25434990175732,0.1338384381128568,11.01,11.01,11.07,13.81,13.6601,14.25
bcb bancorp inc,BCBP,2020-10-01,2020-12-31,249211000.0,-6230.275,-175.325,0.9116591327379923,1.0969012036293575,74.28260869565217,8.05,7.88,8.0,10.96,10.9,11.06
bcb bancorp inc,BCBP,2020-07-01,2020-09-30,242687000.0,14.21799753939891,0.46751420704200597,0.9146165507812459,1.0933543670796482,-1.0249410903947036,9.09,9.09,9.28,8.23,7.88,8.02
bcb bancorp inc,BCBP,2020-04-01,2020-06-30,241019000.0,14.029862040863845,0.1388322952441935,0.9193073297987596,-12.392699330758155,0.24690619724663831,10.24,9.98,10.65,8.92,8.85,9.15
bcb bancorp inc,BCBP,2020-01-01,2020-03-31,240638000.0,13.749171523254486,0.12450005713632728,0.9182060657314082,-12.225845460816663,0.10891201925034512,13.92,13.69,13.79,10.19,10.0,10.32
bcb bancorp inc,BCBP,2019-10-01,2019-12-31,239473000.0,5095.170212765957,101.74468085106383,0.9176352069911001,1.089757664463389,128.6171846913096,13.02,12.82,12.84,13.92,13.73,13.89
bcb bancorp inc,BCBP,2019-07-01,2019-09-30,223719000.0,13.585074083070197,0.296939519067282,0.9208214195085541,1.0859869012752807,0.3965151035676494,12.68,12.68,13.85,12.95,12.91,12.96
bcb bancorp inc,BCBP,2019-04-01,2019-06-30,221153000.0,13.474258209955524,0.2976299274964967,0.9192321036619883,-12.381156936600453,,,,,12.68,12.68,13.85
bcb bancorp inc,BCBP,2019-01-01,2019-03-30,,,-30.55952380952381,,,,,,,,,
bcb bancorp inc,BCBP,2018-10-01,2018-12-31,200215000.0,2355.470588235294,58.37647058823529,0.9251457436280508,1.0809107720459274,,,,,,,
bcb bancorp inc,BCBP,2018-07-01,2018-09-30,195763000.0,12.398695294192159,0.27430489581354106,0.9257874162012656,1.0801615819139636,,,,,,,
bcb bancorp inc,BCBP,2018-04-01,2018-06-30,194076000.0,12.432799487508008,0.131390134529148,0.9228805625448031,1.0835638332684603,,,,,,,
bcb bancorp inc,BCBP,2018-01-01,2018-03-31,177386000.0,11.788011695906432,0.29678362573099415,0.9148129988142993,1.0931195788605024,,,,,,,
bcb bancorp inc,BCBP,2017-10-01,2017-12-31,176454000.0,212.33935018050542,1.4139590854392299,0.9091771466160053,1.0998956624922227,,,,,,,
bcb bancorp inc,BCBP,2017-07-01,2017-09-30,177568000.0,14.624279360896063,0.25127656069840226,0.9051321230512784,1.1048110817555714,,,,,,,
