company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
patriot national bancorp inc,PNBK,2023-10-01,2023-12-31,44383000.0,321615.94202898553,6557.971014492754,0.9594091958753458,1.042308124936847,-41656.87426556992,7.4,7.4,7.4,4.28,3.83,3.8303
patriot national bancorp inc,PNBK,2023-07-01,2023-09-30,39974000.0,10.081242090534971,-0.9507750708289598,0.9648342483841824,1.0364474537203774,-0.6040639219576617,7.75,7.7,7.88,7.4,7.4,7.4
patriot national bancorp inc,PNBK,2023-04-01,2023-06-30,52445000.0,13.22636567364053,-0.13769845853384935,0.9548949843084944,-25.052918489151278,1.8336748081942522,8.82,8.82,8.82,8.0322,7.5001,7.63
patriot national bancorp inc,PNBK,2023-01-01,2023-03-31,54609000.0,13.772115608195934,-0.013366333886985377,0.950355996116406,-20.143419582852644,1.5599883715746945,10.17,10.17,10.6,,,
patriot national bancorp inc,PNBK,2022-10-01,2022-12-31,59583000.0,684862.0689655172,20344.827586206895,0.9428930981570102,1.06056561656312,,,,,10.17,10.17,10.6
patriot national bancorp inc,PNBK,2022-07-01,2022-09-30,58004000.0,14.657583297976458,0.58777909715008,0.9452271076902448,1.0579468065019826,0.24615882325956231,12.17,12.17,12.17,11.07,11.07,11.07
patriot national bancorp inc,PNBK,2022-04-01,2022-06-30,59802000.0,15.111971414564623,0.31966562722691966,0.9430012009378753,-17.5442292899903,1.1419680100588234,17.1,16.81,16.93,11.24,11.24,12.1899
patriot national bancorp inc,PNBK,2022-01-01,2022-03-31,62683000.0,15.843075128169096,0.20219932202567326,0.9357429595368137,-15.562497008758356,0.5609502117122083,14.7378,14.7378,15.0,17.1283,17.11,17.2399
patriot national bancorp inc,PNBK,2021-10-01,2021-12-31,67344000.0,118563.38028169014,3345.0704225352115,0.92899805056717,1.0764285236007567,-1235.1808693889957,10.425,10.425,10.425,14.7378,14.7378,15.0
patriot national bancorp inc,PNBK,2021-07-01,2021-09-30,66700000.0,16.897694718697718,0.33516716810850194,0.929962429621167,1.075312257945048,-0.2202824888859401,9.12,9.12,9.13,10.3453,10.05,10.15
patriot national bancorp inc,PNBK,2021-04-01,2021-06-30,65862000.0,16.688525454169522,0.25896075148281633,0.9316113115152421,-14.622301175184477,1.7808302656704196,9.92,9.92,10.48,9.28,9.14,9.16
patriot national bancorp inc,PNBK,2021-01-01,2021-03-31,63937000.0,16.212933425973354,0.21655450123999007,0.9278516522453475,-13.860331263587595,0.1521185762408205,9.24,9.0,9.94,9.6511,9.6511,10.39
patriot national bancorp inc,PNBK,2020-10-01,2020-12-31,63219000.0,84517.37967914439,-1847.5935828877004,0.9282196907334719,1.0773311641447811,-8117.7271725850715,6.675,6.48,6.92,9.332,9.08,9.8288
patriot national bancorp inc,PNBK,2020-07-01,2020-09-30,64537000.0,16.397020451241367,-0.02210423135965414,0.930073710978851,1.075183599101576,-2.5491256611704105,5.68,5.56,5.9,6.3,6.2637,6.79
patriot national bancorp inc,PNBK,2020-04-01,2020-06-30,64172000.0,16.307553361291898,-0.32476864046205584,0.934487884158343,-15.264352053855264,,,,,5.99,5.8,5.8
patriot national bancorp inc,PNBK,2020-01-01,2020-03-31,64623000.0,16.437705970512194,-0.272677232570278,0.9353497822583308,-15.467852003156771,0.4523456999647233,12.7,12.7,12.76,6.8913,6.62,6.62
patriot national bancorp inc,PNBK,2019-10-01,2019-12-31,66994000.0,60628.054298642535,-1357.4660633484164,0.9316273335537784,1.0733905758061089,630.535046223042,12.7594,12.7594,12.7594,12.7,12.7,12.7
patriot national bancorp inc,PNBK,2019-07-01,2019-09-30,68179000.0,17.380262940876413,0.006882868616489875,0.9298559134143016,1.0754354363657688,-0.11016231515810514,15.4,15.4,15.4,,,
patriot national bancorp inc,PNBK,2019-04-01,2019-06-30,68290000.0,17.41257632185397,-0.42199170907407113,0.9301571846871494,-14.317864987553083,,,,,15.4,15.4,15.4
patriot national bancorp inc,PNBK,2019-01-01,2019-03-31,69649000.0,17.77979389949026,0.08245449941184159,0.9269243359619267,-13.684446294993467,,,,,,,
patriot national bancorp inc,PNBK,2018-10-01,2018-12-31,69340000.0,69618.47389558233,327.3092369477912,0.9271405995191742,1.0785850609051222,,,,,,,
patriot national bancorp inc,PNBK,2018-07-01,2018-09-30,68921000.0,17.65054929238766,0.1969395743800309,0.9247000391134574,1.0814317699810365,,,,,,,
patriot national bancorp inc,PNBK,2018-04-01,2018-06-30,68361000.0,17.51113898097728,0.2653785050583295,0.9265121179056905,1.0793166982644795,,,,,,,
patriot national bancorp inc,PNBK,2018-01-01,2018-03-31,67605000.0,17.33233551586676,0.27304100768283557,0.9223303313239516,1.084210250967848,,,,,,,
patriot national bancorp inc,PNBK,2017-10-01,2017-12-31,66749000.0,128363.46153846153,1153.8461538461538,0.9216634588301568,1.0849947347042204,,,,,,,
patriot national bancorp inc,PNBK,2017-07-01,2017-09-30,66310000.0,17.027725842058405,0.2601279788569622,0.919792532274706,1.0872016948506156,,,,,,,
patriot national bancorp inc,PNBK,2017-04-01,2017-06-30,65300000.0,16.768837593422713,0.20646470788838991,0.915569806831993,1.0922160085861154,,,,,,,
patriot national bancorp inc,PNBK,2017-01-01,2017-03-31,64441000.0,16.55420905555644,0.44441864133257775,0.916824672382838,1.090721083455344,,,,,,,
patriot national bancorp inc,PNBK,2016-10-01,2016-12-31,62570000.0,-15403.741999015263,-257.26243229935994,0.9173069857557087,1.09014759020522,,,,,,,
patriot national bancorp inc,PNBK,2016-07-01,2016-09-30,62582000.0,15.808653205406397,0.20562212312167727,0.9083834246346727,1.1008567229220119,,,,,,,
patriot national bancorp inc,PNBK,2016-04-01,2016-06-30,63110000.0,15.948902859025951,0.1551329639637181,0.9033618914180276,1.1069760740408003,,,,,,,
patriot national bancorp inc,PNBK,2016-01-01,2016-03-31,62306000.0,15.748923147853487,0.1650570862444761,0.9019968384047313,1.1086513360386014,,,,,,,
patriot national bancorp inc,PNBK,2015-10-01,2015-12-31,61464000.0,1169.7624847746652,10.124847746650426,0.9059509036296671,1.1038125752659749,,,,,,,
patriot national bancorp inc,PNBK,2015-07-01,2015-09-30,60896000.0,15.726062405321079,0.16346882393865347,0.904957665144953,1.105024067440573,,,,,,,
patriot national bancorp inc,PNBK,2015-04-01,2015-06-30,60077000.0,15.51546161448919,0.17794086010258586,0.904473041066877,1.1056161484044273,,,,,,,
patriot national bancorp inc,PNBK,2015-01-01,2015-03-31,59301000.0,15.315938199036172,0.07464134061013226,0.9083596814123188,1.100885497741598,,,,,,,
patriot national bancorp inc,PNBK,2014-10-01,2014-12-31,58735000.0,,,0.907156541642429,1.1023455755381266,,,,,,,
patriot national bancorp inc,PNBK,2014-07-01,2014-09-30,60701000.0,,,0.9027624928915267,1.1077110622939417,,,,,,,
patriot national bancorp inc,PNBK,2014-04-01,2014-06-30,43316000.0,,,0.9215365191385609,1.0851441904166592,,,,,,,
patriot national bancorp inc,PNBK,2014-01-01,2014-03-31,42612000.0,,,0.9242437171993002,1.0819656995129607,,,,,,,
patriot national bancorp inc,PNBK,2013-10-01,2013-12-31,41840688.0,,,0.9226959207984399,1.0837806664785798,,,,,,,
patriot national bancorp inc,PNBK,2013-07-01,2013-09-30,40561026.0,,,0.9243062318166697,1.0818925217398552,,,,,,,
patriot national bancorp inc,PNBK,2013-04-01,2013-06-30,43139766.0,,,0.9241570575563504,1.08206715711742,,,,,,,
patriot national bancorp inc,PNBK,2013-01-01,2013-03-31,47673443.0,,,0.9216982455185995,1.0849537848879636,,,,,,,
patriot national bancorp inc,PNBK,2012-10-01,2012-12-31,49567798.0,,,0.9197744014865232,1.0872231260011342,,,,,,,
patriot national bancorp inc,PNBK,2012-07-01,2012-09-30,51132398.0,,,0.9169049613515928,1.0906255742426327,,,,,,,
patriot national bancorp inc,PNBK,2012-04-01,2012-06-30,51758855.0,,,0.9196624296451175,1.0873554988930922,,,,,,,
patriot national bancorp inc,PNBK,2012-01-01,2012-03-31,51237220.0,,,0.9236550370529479,1.0826552770075737,,,,,,,
patriot national bancorp inc,PNBK,2011-10-01,2011-12-31,50549660.0,,,0.9240786660370596,1.0821589511297036,,,,,,,
patriot national bancorp inc,PNBK,2011-07-01,2011-09-30,50669989.0,,,0.9193700894681107,1.0877012548652052,,,,,,,
