company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
ameriserv financial inc /pa/,ASRV,2023-10-01,2023-12-31,102277000.0,102277.0,-5321.0,0.9264002567575153,1.0794470237951903,10857.251908396946,2.62,2.62,2.65,3.4,3.1301,3.235
ameriserv financial inc /pa/,ASRV,2023-07-01,2023-09-30,101326000.0,5.909255263311366,0.037732547967574505,0.9255934656543708,1.0803879209465093,0.31245654095132136,2.6,2.52,2.54,2.62,2.62,2.65
ameriserv financial inc /pa/,ASRV,2023-04-01,2023-06-30,103565000.0,6.03983204059019,-0.010905697789700823,0.9230412544650786,1.0833751960301283,-0.01986777762142752,3.27,3.05,3.05,2.5,2.48,2.52
ameriserv financial inc /pa/,ASRV,2023-01-01,2023-03-31,105899000.0,6.181717354503531,0.08843616834977526,0.9213206662619979,1.0853984249123831,-0.24494677520908706,3.93,3.93,3.94,3.53,3.26,3.26
ameriserv financial inc /pa/,ASRV,2022-10-01,2022-12-31,106178000.0,53089.0,473.5,0.9221497000456054,1.0844226267714934,1157.6315789473686,3.8,3.8,3.8,3.93,3.93,3.94
ameriserv financial inc /pa/,ASRV,2022-07-01,2022-09-30,101587000.0,5.9369411489685,0.12284495353865935,0.9247530458176302,1.0813697824761848,0.45150735031247835,3.9204,3.92,3.94,3.8,3.8,3.82
ameriserv financial inc /pa/,ASRV,2022-04-01,2022-06-30,106392000.0,6.218481500964405,0.11578701268338301,0.9194855161411895,1.0875647114015523,-0.03595745387990955,4.08,4.04,4.04,3.97,3.93,3.94
ameriserv financial inc /pa/,ASRV,2022-01-01,2022-03-31,113692000.0,6.650988650988651,0.14145314145314145,0.9145985209556324,1.0933759207866798,-0.05507008271937598,3.8699,3.85,3.85,4.1143,4.09,4.12
ameriserv financial inc /pa/,ASRV,2021-10-01,2021-12-31,116549000.0,58274.5,926.0,0.9127339842463087,1.0956094735814526,-691.241870388936,3.8901,3.86,3.8844,3.8699,3.85,3.85
ameriserv financial inc /pa/,ASRV,2021-07-01,2021-09-30,113736000.0,6.660966325036603,0.08380673499267935,0.9150517669166756,1.0928343468146757,-0.35351919216313715,3.88,3.8,3.93,3.8999,3.86,3.87
ameriserv financial inc /pa/,ASRV,2021-04-01,2021-06-30,111272000.0,6.517425174251742,0.1000410004100041,0.9182174112126934,1.089066693561491,0.02580374062447092,4.02,3.95,4.06,3.94,3.88,3.88
ameriserv financial inc /pa/,ASRV,2021-01-01,2021-03-31,105331000.0,6.1727027660571965,0.12195264885138303,0.9196812290874263,1.087333271977587,0.4992085851972365,3.19,3.13,3.13,4.17,4.0,4.055
ameriserv financial inc /pa/,ASRV,2020-10-01,2020-12-31,104399000.0,52199.5,346.0,0.9184199894820166,1.0888264753078751,3842.5121458207736,2.8199,2.775,2.81,3.2223,3.1,3.18
ameriserv financial inc /pa/,ASRV,2020-07-01,2020-09-30,103369000.0,6.059499384489126,0.06319244973327862,0.9178392393160967,1.0895154152976978,0.36043787311210235,3.1,3.0301,3.0813,2.77,2.715,2.82
ameriserv financial inc /pa/,ASRV,2020-04-01,2020-06-30,102604000.0,6.017124091015717,0.08321604503870514,0.9173930055697165,1.0900453719711796,1.5307448589327677,2.6931,2.62,2.62,3.12,3.035,3.14
ameriserv financial inc /pa/,ASRV,2020-01-01,2020-03-31,100840000.0,5.916798685677405,0.08267323827964561,0.9136906162938491,1.0944623728940577,-0.06922003057748492,4.24,4.2,4.2,2.64,2.61,2.66
ameriserv financial inc /pa/,ASRV,2019-10-01,2019-12-31,98614000.0,-1173.9761904761904,-7.964285714285714,0.9157997377013347,1.0919417846853818,3.3111785387468093,4.1526,4.1112,4.14,4.24,4.19,4.22
ameriserv financial inc /pa/,ASRV,2019-07-01,2019-09-30,102460000.0,5.930084500520894,0.09775436971871744,0.9125339543428266,1.0958496341324233,-0.2995874051649889,4.13,4.13,4.15,4.1686,4.12,4.12
ameriserv financial inc /pa/,ASRV,2019-04-01,2019-06-30,101476000.0,5.806591897459373,0.10254062714579995,0.914767807032353,1.0931735816591024,,,,,4.13,4.13,4.15
ameriserv financial inc /pa/,ASRV,2019-01-01,2019-03-31,99061000.0,5.635510296962112,0.10683809307088406,0.9151644026370194,1.092699844004563,,,,,,,
ameriserv financial inc /pa/,ASRV,2018-10-01,2018-12-31,97977000.0,-1224.7125,-24.1,0.9155865527104801,1.0921960321933786,,,,,,,
ameriserv financial inc /pa/,ASRV,2018-07-01,2018-09-30,97179000.0,5.42172506137023,0.12993751394777953,0.9168561763029964,1.0906836053962805,,,,,,,
ameriserv financial inc /pa/,ASRV,2018-04-01,2018-06-30,96883000.0,5.371050005543852,0.09668477658276971,0.917931233111113,1.089406225573929,,,,,,,
