company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sandridge energy inc,SD,2023-10-01,2023-12-31,468111000.0,14185.181818181818,54.303030303030305,0.184711390085794,5.6332414240532,-7.432277318640955,15.84,15.579,15.66,13.9,13.655,13.67
sandridge energy inc,SD,2023-07-01,2023-09-30,469517000.0,12.700289431686008,0.5050177175471341,0.186421440960941,4.7182345477614644,-0.008354145791124945,15.49,15.1,15.25,15.84,15.579,15.66
sandridge energy inc,SD,2023-04-01,2023-06-30,454698000.0,12.325111135205464,0.4509649788572048,0.1910166334259093,4.557230857388439,-0.13934972691027464,14.38,14.205,14.41,14.26,14.26,15.25
sandridge energy inc,SD,2023-01-01,2023-03-31,511865000.0,13.887110339401502,0.6445644211725766,0.1851580048298489,4.888469778810465,-0.0005670769443559798,16.41,16.25,17.03,14.28,13.91,14.21
sandridge energy inc,SD,2022-10-01,2022-12-31,487922000.0,13940.628571428571,3006.4857142857145,0.18746971258807288,4.818375764471626,-0.43478260869565216,16.1,16.1,16.31,16.41,16.25,17.03
sandridge energy inc,SD,2022-07-01,2022-09-30,382299000.0,10.38940674511509,1.4600375030573145,0.23606967510395915,3.8668609492089927,-0.001817635659493825,15.37,15.37,15.67,15.96,15.6,16.36
sandridge energy inc,SD,2022-04-01,2022-06-30,329127000.0,8.968282514509932,1.3213439058284966,0.266664141459154,3.226174037778344,,15.95,15.65,16.02,17.75,15.89,15.99
sandridge energy inc,SD,2022-01-01,2022-03-30,,,-1085.125,,,,10.73,10.2,10.35,16.12,15.73,16.52
sandridge energy inc,SD,2021-10-01,2021-12-31,245322000.0,3270.96,491.25333333333333,0.30486353538559186,2.525807005762654,-0.5536368393511251,12.74,11.95,13.01,10.73,10.2,10.35
sandridge energy inc,SD,2021-07-01,2021-09-30,208117000.0,5.689832408344041,0.7818847909888728,0.33676132687888993,1.9188533562109873,-0.09120997892201915,6.19,6.14,6.28,12.52,12.19,12.85
sandridge energy inc,SD,2021-04-01,2021-06-30,179568000.0,4.9310193321616875,0.4462873462214411,0.39426609140925695,1.9167834174501628,-0.0046110072084433705,3.74,3.725,3.91,6.1,6.09,6.13
sandridge energy inc,SD,2021-01-01,2021-03-31,163326000.0,4.517258546299369,0.9692167275141056,0.4172215204778522,1.679708437889418,-0.0015045191430691398,3.07,3.05,3.1,3.87,3.65,3.73
sandridge energy inc,SD,2020-10-01,2020-12-31,128066000.0,3201.65,-3.875,0.509009630720157,0.7377208647298809,113.51796407185628,1.67,1.62,1.65,3.04,3.0,3.07
sandridge energy inc,SD,2020-07-01,2020-09-30,127962000.0,3.5760556688930496,-1.362350836989632,0.5191585782407251,0.374108762079845,-1.0584914624262918,1.25,1.24,1.29,1.66,1.61,1.67
