company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"fncb bancorp, inc.",FNCB,2023-10-01,2023-12-31,134599000.0,8663.126729741907,215.80742743129304,0.9284423169550438,1.077072836662206,396.52665707324644,6.23,5.87,5.95,6.5,6.4941,6.79
"fncb bancorp, inc.",FNCB,2023-07-01,2023-09-30,117802000.0,5.956713329492381,0.21045348022399693,0.9355136078757459,1.0689315383350566,-0.2614192233521525,5.95,5.95,5.97,6.23,5.87,5.95
"fncb bancorp, inc.",FNCB,2023-04-01,2023-06-30,124059000.0,6.292576424529864,0.1422764722495447,0.933368674108639,-15.007955891954634,0.44678553067044524,6.4,6.2,6.2,6.09,5.86,5.92
"fncb bancorp, inc.",FNCB,2023-01-01,2023-03-31,126494000.0,6.426770940086088,0.13529883641476476,0.930093767218335,-14.304876120606512,0.337367752201096,8.31,8.0716,8.21,6.52,6.35,6.35
"fncb bancorp, inc.",FNCB,2022-10-01,2022-12-31,118949000.0,-5574.776210338848,-230.5385011951071,0.9318550812647162,1.0731282364665515,-135.42868930655737,7.82,7.5,7.51,8.31,8.0716,8.21
"fncb bancorp, inc.",FNCB,2022-07-01,2022-09-30,111592000.0,5.668088497191606,0.27605976218937184,0.9345315620387253,1.0700548174300846,0.13600232701450063,8.0132,7.882,8.0,7.55,7.55,7.72
"fncb bancorp, inc.",FNCB,2022-04-01,2022-06-30,125512000.0,6.378579292313724,0.2916078779662195,0.9258678684177108,-13.489427305755624,0.2926775279360204,9.45,9.45,9.47,8.0,7.86,7.98
"fncb bancorp, inc.",FNCB,2022-01-01,2022-03-31,138389000.0,6.941911248034139,0.21835651433779135,0.9161049983328786,-11.919661244752112,0.05009024880461231,9.05,9.0,9.1,9.48,9.48,9.49
"fncb bancorp, inc.",FNCB,2021-10-01,2021-12-31,162457000.0,-3914.249228989977,-95.36430223592907,0.9023885387632088,1.1081701030584619,25.260192144813157,8.12,8.1,8.23,9.05,9.0,9.1
"fncb bancorp, inc.",FNCB,2021-07-01,2021-09-30,161950000.0,8.098706302303729,0.31759730611874637,0.9027847560254543,1.107683745572466,0.9739329461002004,7.26,7.2,7.27,8.04,8.04,8.07
"fncb bancorp, inc.",FNCB,2021-04-01,2021-06-30,160614000.0,7.94245299328224,0.25857700263907774,0.8946629738523298,-9.49333806517489,0.0830160265803637,7.63,7.54,7.54,7.39,7.31,7.31
"fncb bancorp, inc.",FNCB,2021-01-01,2021-03-31,154930000.0,7.653788889798976,0.2881594952184692,0.8967158121538417,-9.682024139934164,0.2585552114328104,6.52,6.4,6.4,7.69,7.45,7.92
"fncb bancorp, inc.",FNCB,2020-10-01,2020-12-31,155860000.0,14835.332191128879,490.76718065867124,0.8936602079991595,1.1189935403288547,258.1491894741466,5.2,5.2,5.32,6.639,6.32,6.39
"fncb bancorp, inc.",FNCB,2020-07-01,2020-09-30,150046000.0,7.4150310169552505,0.2029613077765166,0.8960317795773394,1.1160318448433857,0.18841912990232973,5.89,5.75,5.75,5.35,5.2,5.2
"fncb bancorp, inc.",FNCB,2020-04-01,2020-06-30,145357000.0,7.1989107114088,0.19914293753018283,0.8975038976258858,-9.756468556725855,1.1379183030354705,6.88,5.76,6.91,5.55,5.39,6.07
"fncb bancorp, inc.",FNCB,2020-01-01,2020-03-31,137932000.0,6.837626158148584,0.10226794916524468,0.889498106121298,-9.049618652669432,0.24309898126673446,8.1125,8.06,8.45,6.65,6.13,6.59
"fncb bancorp, inc.",FNCB,2019-10-01,2019-12-31,133607000.0,1076.9199767861749,28.114521537271084,0.8889884100333931,1.1248740576521543,4.117506860236198,8.03,7.74,7.81,8.4,8.15,8.19
"fncb bancorp, inc.",FNCB,2019-07-01,2019-09-30,132567000.0,6.572963253790101,0.11914602200289372,0.8892682030421236,1.12452013529672,-0.036718831933697224,7.79,7.56,7.74,7.9,7.69,7.79
"fncb bancorp, inc.",FNCB,2019-04-01,2019-06-30,129706000.0,6.443689872647379,0.12663227210289554,0.8918029286099196,-9.242394337964319,,,,,7.79,7.56,7.74
"fncb bancorp, inc.",FNCB,2019-01-01,2019-03-31,123782000.0,6.61210901288865,0.14075477249488288,0.8980757560412072,-9.81120841479375,,,,,,,
"fncb bancorp, inc.",FNCB,2018-10-01,2018-12-31,97219000.0,13523.299485324802,983.1687300041731,0.9214539173262063,1.0852414659017477,,,,,,,
"fncb bancorp, inc.",FNCB,2018-07-01,2018-09-30,86577000.0,5.147685973139897,0.10999710142773264,0.9308005134591191,1.0743440571210214,,,,,,,
"fncb bancorp, inc.",FNCB,2018-04-01,2018-06-30,87125000.0,5.188231726764999,0.14363288292633777,0.9296974792763903,1.0756187063971907,,,,,,,
"fncb bancorp, inc.",FNCB,2018-01-01,2018-03-31,86738000.0,5.174248352109456,0.1204409534795475,0.9270655701865025,1.078672353023341,,,,,,,
