company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
carver bancorp inc,CARV,2023-10-01,2023-12-31,42726000.0,,,0.9448915074931608,1.0583225609181783,,2.2312,2.125,2.17,1.7899,1.7899,1.97
carver bancorp inc,CARV,2023-07-01,2023-09-30,39669000.0,,,0.9465938770564636,-18.72444478055913,,2.73,2.65,2.67,2.2312,2.125,2.17
carver bancorp inc,CARV,2023-04-01,2023-06-30,42517000.0,,,0.9402557436942317,-16.738010678081707,,4.0129,3.99,3.99,2.7,2.65,2.71
carver bancorp inc,CARV,2023-01-01,2023-03-31,45224000.0,,,0.9374688893067707,1.0667020648967551,,4.14,3.99,4.11,4.0784,3.98,4.0201
carver bancorp inc,CARV,2022-10-01,2022-12-31,45130000.0,,,0.9366367049401748,1.067649809926969,,4.01,3.9201,4.0,4.14,3.99,4.11
carver bancorp inc,CARV,2022-07-01,2022-09-30,46237000.0,,,0.9388175297033436,-16.344550900793738,,5.58,5.52,5.76,4.3,4.0,4.02
carver bancorp inc,CARV,2022-04-01,2022-06-30,50636000.0,,,0.9267128462382368,-13.644956157674383,,6.93,6.77,7.0,5.85,5.5312,5.75
carver bancorp inc,CARV,2022-01-01,2022-03-31,55087000.0,,,0.9250837057365969,1.0809832599999707,,8.85,8.8428,8.97,6.95,6.85,6.88
carver bancorp inc,CARV,2021-10-01,2021-12-31,57698000.0,,,0.920175426460619,1.0867492993661219,,16.79,16.26,17.8,8.85,8.8428,8.97
carver bancorp inc,CARV,2021-07-01,2021-09-30,56218000.0,,,0.9204695603459739,-12.573801985129318,,11.6,9.88,10.24,17.2,16.51,16.82
carver bancorp inc,CARV,2021-04-01,2021-06-30,51690000.0,,,0.9243110903507988,-13.211975236989746,,9.11,8.9601,9.08,12.37,11.6,11.74
carver bancorp inc,CARV,2021-01-01,2021-03-31,52301000.0,,,0.9227171709410298,1.0837557070495976,,6.65,6.4499,6.49,8.94,8.85,9.11
carver bancorp inc,CARV,2020-10-01,2020-12-31,46408000.0,,,0.9323891788886639,1.072513519721371,,6.65,6.3445,6.45,6.7,6.57,6.62
carver bancorp inc,CARV,2020-07-01,2020-09-30,46396000.0,,,0.9310253577996381,-14.498081731183722,,15.79,6.04,6.21,6.31,6.3,7.27
carver bancorp inc,CARV,2020-04-01,2020-06-30,47041000.0,,,0.9298599017105231,-14.257179906889734,,2.08,1.77,1.89,5.66,5.31,5.87
carver bancorp inc,CARV,2020-01-01,2020-03-31,48894000.0,,,0.9155208459318901,1.092274418920653,,2.4,2.3499,2.431,2.0702,1.96,2.0099
carver bancorp inc,CARV,2019-10-01,2019-12-31,49779000.0,,,0.9125244700928897,1.0958610237577584,,,,,2.52,2.31,2.41
carver bancorp inc,CARV,2019-07-01,2019-09-30,51309000.0,,,0.9125899501185706,-11.440332105478571,,3.09,3.0,3.0,3.05,2.99,3.04
carver bancorp inc,CARV,2019-04-01,2019-06-30,52216000.0,,,0.9087289240654574,-10.956373525356213,,,,,3.09,3.0,3.0
carver bancorp inc,CARV,2019-01-01,2019-03-31,47136000.0,,,0.9163829821203343,1.0912468034775067,,,,,,,
carver bancorp inc,CARV,2018-10-01,2018-12-31,47895000.0,,,0.9188804674598806,1.088280832396365,,,,,,,
carver bancorp inc,CARV,2018-07-01,2018-09-30,48270000.0,,,0.9215181929185899,1.085165770664653,,,,,,,
carver bancorp inc,CARV,2018-04-01,2018-06-30,50604000.0,,,0.9206831369377333,1.0861500117468004,,,,,,,
carver bancorp inc,CARV,2018-01-01,2018-03-31,51971000.0,,,0.9251041201308527,1.0809594058002396,,,,,,,
carver bancorp inc,CARV,2017-10-01,2017-12-31,45425000.0,,,0.9307503506311361,1.074401958937653,,,,,,,
carver bancorp inc,CARV,2017-07-01,2017-09-30,46674000.0,,,0.9299605639889795,1.0753144151732552,,,,,,,
carver bancorp inc,CARV,2017-04-01,2017-06-30,47136000.0,,,0.9286978462320405,1.076776482315804,,,,,,,
carver bancorp inc,CARV,2017-01-01,2017-03-31,47398000.0,,,0.9310936366504279,1.0740058364027274,,,,,,,
carver bancorp inc,CARV,2016-10-01,2016-12-31,51421000.0,,,0.9264231801108925,1.0794203140300316,,,,,,,
carver bancorp inc,CARV,2016-07-01,2016-09-30,54413000.0,,,0.922458117436485,1.0840600576847914,,,,,,,
carver bancorp inc,CARV,2016-04-01,2016-06-30,54982000.0,,,0.9211790881305587,1.0855652422911601,,,,,,,
carver bancorp inc,CARV,2016-01-01,2016-03-31,54215000.0,,,0.9269071681263212,1.0788566907098485,,,,,,,
carver bancorp inc,CARV,2015-10-01,2015-12-31,55065000.0,,,0.9269823757878253,1.0787691612260897,,,,,,,
carver bancorp inc,CARV,2015-07-01,2015-09-30,55220000.0,,,0.9250477783086479,1.0810252437213506,,,,,,,
carver bancorp inc,CARV,2015-04-01,2015-06-30,54288000.0,,,0.9190666304895538,1.0880603939099995,,,,,,,
carver bancorp inc,CARV,2015-01-01,2015-03-31,54979000.0,,,0.9187165316845707,1.0884750252250135,,,,,,,
carver bancorp inc,CARV,2014-10-01,2014-12-31,54190000.0,,,0.9159027457699189,1.0918189781813437,,,,,,,
carver bancorp inc,CARV,2014-07-01,2014-09-30,53131000.0,,,0.9175131769947913,1.0899026031161587,,,,,,,
carver bancorp inc,CARV,2014-04-01,2014-06-30,52918000.0,,,0.9178420775623699,1.0895120461853605,,,,,,,
carver bancorp inc,CARV,2014-01-01,2014-03-31,51169000.0,,,0.9200281946367674,1.0869232115161491,,,,,,,
carver bancorp inc,CARV,2013-10-01,2013-12-31,50428000.0,,,0.9210389512780203,1.0857304119575122,,,,,,,
carver bancorp inc,CARV,2013-07-01,2013-09-30,51758000.0,,,0.9184674566093375,1.0887702038912215,,,,,,,
carver bancorp inc,CARV,2013-04-01,2013-06-30,52845000.0,,,0.91667730964443,1.090896425033025,,,,,,,
carver bancorp inc,CARV,2013-01-01,2013-03-31,56735000.0,,,0.9111122600375698,1.0975595915686227,,,,,,,
carver bancorp inc,CARV,2012-10-01,2012-12-31,55600000.0,,,0.9132115172687227,1.0950365617276143,,,,,,,
carver bancorp inc,CARV,2012-07-01,2012-09-30,55180000.0,,,0.9135481000322745,1.0946331123283723,,,,,,,
carver bancorp inc,CARV,2012-04-01,2012-06-30,54975000.0,,,0.9147618914720028,1.0931806509679092,,,,,,,
carver bancorp inc,CARV,2012-01-01,2012-03-31,56619000.0,,,0.9117025092400542,1.0968490158413031,,,,,,,
carver bancorp inc,CARV,2011-10-01,2011-12-31,62900000.0,,,0.9062226979834153,1.1034815197470378,,,,,,,
carver bancorp inc,CARV,2011-07-01,2011-09-30,63733000.0,,,0.9059946428466072,1.1037592858805774,,,,,,,
carver bancorp inc,CARV,2011-04-01,2011-07-01,,,,,,,,,,,,
