company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
capital city bank group inc,CCBG,2023-10-01,2023-12-31,448032000.0,-32002.285714285714,-837.0714285714286,0.895914881180687,1.116177463959683,-359.9272398706487,30.04,29.82,29.83,30.7,29.43,29.43
capital city bank group inc,CCBG,2023-07-01,2023-09-30,427310000.0,25.158080659405357,0.7450691786870768,0.8967422994103599,1.115147574344977,-0.5031739724269072,30.64,30.38,30.64,30.04,29.82,29.83
capital city bank group inc,CCBG,2023-04-01,2023-06-30,429531000.0,25.263557228561346,0.8558404893541937,0.9023696217101562,-10.667624423527357,-0.030518742974343756,28.92,28.2225,29.31,30.36,30.315,30.53
capital city bank group inc,CCBG,2023-01-01,2023-03-31,419962000.0,24680.418429713212,805.6535025858016,0.9047649499675945,-10.723037642252699,-267.30678377491665,32.83,32.48,32.5,29.58,28.18,28.69
capital city bank group inc,CCBG,2022-10-01,2022-12-31,402773000.0,100693.25,2916.0,0.9110082329531118,1.0976849207590733,1430.541601255887,31.85,30.9601,31.11,32.83,32.48,32.5
capital city bank group inc,CCBG,2022-07-01,2022-09-30,382916000.0,22.577594339622642,0.6671580188679245,0.9116212608804131,1.0969467726479238,-0.03643217811210537,27.39,27.345,27.89,32.05,31.41,31.69
capital city bank group inc,CCBG,2022-04-01,2022-06-30,381758000.0,22.523924715322437,0.5140716266446398,0.9123261458738345,-11.715334633752606,0.06042133245967973,26.12,25.96,26.36,28.09,27.43,27.64
capital city bank group inc,CCBG,2022-01-01,2022-03-31,382657000.0,22600.968637410668,499.37983580414624,0.9112174002823636,-11.581628128820755,101.8890636411977,26.87,26.66,26.81,26.89,26.09,26.14
capital city bank group inc,CCBG,2021-10-01,2021-12-31,394924000.0,65820.66666666667,1062.0,0.9073785211436897,1.102075899636204,1525.409946236559,24.8,24.66,24.74,26.87,26.66,26.81
capital city bank group inc,CCBG,2021-07-01,2021-09-30,363144000.0,21.519644444444445,0.5979851851851852,0.9103067552244122,1.0985307911435593,0.04743050142894258,25.66,25.66,25.79,24.35,24.35,24.8
capital city bank group inc,CCBG,2021-04-01,2021-06-30,357197000.0,21.188575157195398,0.4405623442875786,0.9109558392594814,-11.943131475526974,0.17751227386269738,26.14,25.11,26.02,26.01,25.75,25.86
capital city bank group inc,CCBG,2021-01-01,2021-03-31,351886000.0,20898.325216771587,564.5563606128994,0.910458934665756,-12.113344799738615,267.4611932668165,25.06,24.58,24.58,26.23,25.5,26.38
capital city bank group inc,CCBG,2020-10-01,2020-12-31,342837000.0,-48976.71428571428,-1106.5714285714287,0.9097339149268142,1.0992225128602,-1468.836712913554,18.74,18.59,18.79,24.21,24.2,24.76
capital city bank group inc,CCBG,2020-07-01,2020-09-30,356624000.0,21.264325323475045,0.6199391807286387,0.9005798930093076,1.1103956548024605,0.2315751167759203,20.18,20.18,20.95,18.6881,18.26,18.74
capital city bank group inc,CCBG,2020-04-01,2020-06-30,346398000.0,20.622611180567958,0.5445019944037626,0.9010156809897575,-10.444563163879579,1.1991893810057348,19.54,19.02,20.12,19.98,19.98,20.33
capital city bank group inc,CCBG,2020-01-01,2020-03-31,335595000.0,19966.38505473584,255.0571156592099,0.8912708572072847,-9.395608008352943,-64.68968214812541,30.64,30.06,30.5,19.11,18.03,19.92
capital city bank group inc,CCBG,2019-10-01,2019-12-31,327016000.0,-54502.666666666664,-1427.5,0.8941337080881451,1.1184009628025549,-1014.1767362382523,27.31,27.095,27.45,30.56,30.37,30.57
capital city bank group inc,CCBG,2019-07-01,2019-09-30,321562000.0,19.201170358870247,0.5064190601301726,0.8904206592371545,1.1230646881629238,-0.2153168170911982,24.87,24.585,24.85,27.26,26.76,27.12
capital city bank group inc,CCBG,2019-04-01,2019-06-30,314595000.0,18.7359299624799,0.43624560776606514,0.8957484854128406,-9.592186779828033,,,,,24.87,24.585,24.85
capital city bank group inc,CCBG,2019-01-01,2019-03-31,308986000.0,18.401881960574116,0.3833005776904294,0.8987611937022022,-9.877635232664263,,,,,,,
capital city bank group inc,CCBG,2018-10-01,2018-12-31,302587000.0,-21613.35714285714,-604.1428571428571,0.8977464387974654,1.1139002693672655,,,,,,,
capital city bank group inc,CCBG,2018-07-01,2018-09-30,298016000.0,17.47279549718574,0.35119606003752346,0.8942902039238221,1.1182052488245555,,,,,,,
capital city bank group inc,CCBG,2018-04-01,2018-06-30,293571000.0,17.223291287767672,0.35218539161044293,0.8980754635490047,1.113492173640076,,,,,,,
capital city bank group inc,CCBG,2018-01-01,2018-03-31,288360000.0,16.93446088794926,0.3390298332158797,0.9014097219942889,1.1093734354091376,,,,,,,
capital city bank group inc,CCBG,2017-07-01,2017-09-30,285201000.0,16.811140583554376,0.2684939581491306,0.8978082600161529,1.1138235685000366,,,,,,,
capital city bank group inc,CCBG,2017-04-01,2017-06-30,281513000.0,16.6035387791212,0.21002654084340902,0.899989804049462,1.1111236988469722,,,,,,,
capital city bank group inc,CCBG,2017-01-01,2017-03-31,278059000.0,16.434718363969502,0.1621845262722383,0.9039696000491793,1.1062318909237616,,,,,,,
capital city bank group inc,CCBG,2016-10-01,2016-12-31,275168000.0,-4586.133333333333,-54.93333333333333,0.9032868374316436,1.107068052539485,,,,,,,
capital city bank group inc,CCBG,2016-07-01,2016-09-30,276624000.0,16.461794810759343,0.1709711973339681,0.8995246905912274,1.1116982229167425,,,,,,,
capital city bank group inc,CCBG,2016-04-01,2016-06-30,274824000.0,16.030331311245916,0.22923471768548764,0.9007008147025115,1.1102465809696038,,,,,,,
