company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
insteel industries inc,IIIN,2023-10-01,2023-12-30,333595000.0,17.110068215622917,0.058060214391957736,0.14587216566641403,6.932948530071478,-0.07669015888527299,33.11,32.45,32.46,38.89,38.17,38.29
insteel industries inc,IIIN,2023-07-02,2023-09-30,381505000.0,-190752.5,-2813.0,0.14749962570919728,6.474986458671866,12.355953905249681,31.24,31.05,31.12,33.11,32.45,32.46
insteel industries inc,IIIN,2023-04-02,2023-07-01,375066000.0,19.24599753694581,0.5421284893267652,0.15787795645086689,5.829236765310719,-0.0016755095314605884,27.9,27.46,27.82,31.24,31.05,31.12
insteel industries inc,IIIN,2023-01-01,2023-04-01,793202000.0,40.67076859970261,0.2615495052043275,-0.852306269615902,6.384683625718024,-0.003633867035122839,27.43,27.15,27.52,27.9,27.46,27.82
insteel industries inc,IIIN,2022-10-02,2022-12-31,784430000.0,40.17567221510883,0.5696798975672215,-0.8511360311122438,6.417095273083517,-0.0772036808788158,26.75,26.47,26.53,27.43,27.15,27.52
insteel industries inc,IIIN,2022-07-03,2022-10-01,389744000.0,27838.85714285714,1736.142857142857,0.17382484181072402,5.357083519713719,-4.204795797322488,33.72,33.72,35.74,26.75,26.47,26.53
insteel industries inc,IIIN,2022-04-03,2022-07-02,364924000.0,18.678609817269795,1.9736397604545222,0.24139794781393956,3.616155982995917,0.0012645849711417608,37.44,36.35,37.09,33.72,33.72,35.74
insteel industries inc,IIIN,2022-01-02,2022-04-02,745705000.0,38.25697722142417,2.0016930022573365,-0.7731323622425444,3.83120190744554,-0.0009239177355967129,39.98,39.5,39.53,37.44,36.35,37.09
insteel industries inc,IIIN,2021-10-03,2022-01-01,654799000.0,33.73339858842924,1.1915408788831074,-0.7755864623527913,3.624572506152715,-0.05296702548369781,38.34,37.68,39.0,39.98,39.5,39.53
insteel industries inc,IIIN,2021-07-04,2021-10-02,302038000.0,21574.14285714286,1796.5714285714287,0.22695093547644032,3.5861958779357725,-0.952091122511086,32.86,31.98,35.65,38.34,37.68,39.0
insteel industries inc,IIIN,2021-04-04,2021-07-03,276996000.0,14.313559322033898,0.9505477470028938,0.2552489574679174,3.0122439804836767,,,,,32.86,31.98,35.65
insteel industries inc,IIIN,2021-01-03,2021-04-03,595597000.0,30.81524213576159,0.7719370860927153,-0.7680794155452842,3.2477151014478065,-0.0014688843514604265,22.12,22.09,22.27,,,
insteel industries inc,IIIN,2020-10-04,2021-01-02,553685000.0,28.674970221140402,0.4217204412450153,-0.7863630057654274,3.6106942039210654,-0.0833043964039533,18.3,18.11,18.95,22.12,22.09,22.27
insteel industries inc,IIIN,2020-06-28,2020-10-03,264803000.0,44133.833333333336,1237.6666666666667,0.21633195423525164,3.6707403405492007,-6.979405034324943,17.48,16.84,17.23,18.3,18.11,18.95
insteel industries inc,IIIN,2020-03-29,2020-06-27,257066000.0,13.331224394544417,0.34558937924596794,0.23649054025958596,3.294592332161393,-0.0019911437776378668,15.08,13.78,13.79,17.48,16.84,17.23
insteel industries inc,IIIN,2019-12-29,2020-03-28,569866000.0,29.569634703196346,0.22644250726442508,-0.7862178130926074,3.6627948051948054,,22.03,21.67,21.77,15.08,13.78,13.79
insteel industries inc,IIIN,2019-09-29,2019-12-28,552631000.0,28.691708634027307,0.028814703286433724,-0.8033258171779502,4.3255300134054915,,20.77,20.63,20.71,22.03,21.67,21.77
insteel industries inc,IIIN,2019-06-30,2019-09-28,246017000.0,61504.25,-441.75,0.16037732629373158,5.651779115193749,-8.138401559454191,20.52,20.47,20.82,20.77,20.63,20.71
