company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"solaris oilfield infrastructure, inc.",SOI,2023-10-01,2023-12-31,315580000.0,,,0.32611142074367333,1.804817074809817,,10.85,10.58,10.66,8.03,7.935,7.96
"solaris oilfield infrastructure, inc.",SOI,2023-07-01,2023-09-30,312727000.0,,,0.34917420729727705,1.7455075166064562,,8.41,8.28,8.33,10.85,10.58,10.66
"solaris oilfield infrastructure, inc.",SOI,2023-04-01,2023-06-30,308456000.0,,,0.3631284454813867,1.6968537164615596,,8.48,8.24,8.54,8.14,8.1064,8.34
"solaris oilfield infrastructure, inc.",SOI,2023-01-01,2023-03-31,310410000.0,,,0.3437392969949133,1.5552159997106743,,9.91,9.82,9.93,8.72,8.4,8.41
"solaris oilfield infrastructure, inc.",SOI,2022-10-01,2022-12-31,317129000.0,,,0.3144283317768323,1.5872757516678888,,9.24,9.15,9.36,9.91,9.82,9.93
"solaris oilfield infrastructure, inc.",SOI,2022-07-01,2022-09-30,312749000.0,,,0.32030148067172465,1.572651820198866,,10.92,10.685,10.88,9.41,9.08,9.33
"solaris oilfield infrastructure, inc.",SOI,2022-04-01,2022-06-30,304595000.0,,,0.3115252475023733,1.58759223831648,,10.79,10.79,11.29,11.72,11.02,11.3
"solaris oilfield infrastructure, inc.",SOI,2022-01-01,2022-03-31,300039000.0,,,0.27333912971874613,2.3846267074894016,,6.38,6.3,6.41,11.05,10.88,10.93
"solaris oilfield infrastructure, inc.",SOI,2021-10-01,2021-12-31,297876000.0,,,0.26671803418319495,2.766920372708966,,8.28,8.19,8.36,6.38,6.3,6.41
"solaris oilfield infrastructure, inc.",SOI,2021-07-01,2021-09-30,300676000.0,,,0.27507600616246636,2.6081225507659425,,9.82,9.57,9.74,8.09,7.93,8.27
"solaris oilfield infrastructure, inc.",SOI,2021-04-01,2021-06-30,302714000.0,,,0.26448606305640865,2.9466299084579224,,12.29,12.1,12.27,9.61,9.61,9.82
"solaris oilfield infrastructure, inc.",SOI,2021-01-01,2021-03-31,308184000.0,,,0.24806944861256486,3.8437935843793585,,8.2,8.14,8.14,12.35,12.17,12.26
"solaris oilfield infrastructure, inc.",SOI,2020-10-01,2020-12-31,315479000.0,,,0.23408093305106142,4.044736972336319,,6.6,6.25,6.34,8.11,8.11,8.24
"solaris oilfield infrastructure, inc.",SOI,2020-07-01,2020-09-30,322855000.0,,,0.22601981128456905,4.641527419535718,,7.2,7.09,7.42,6.41,6.3,6.58
"solaris oilfield infrastructure, inc.",SOI,2020-04-01,2020-06-30,332480000.0,,,0.20809435795811818,7.3188379482523835,,5.37,5.09,5.25,7.12,7.06,7.22
"solaris oilfield infrastructure, inc.",SOI,2020-01-01,2020-03-31,345732000.0,,,0.22399141688700547,4.056369196105255,,14.44,13.99,14.0,5.44,5.14,5.25
"solaris oilfield infrastructure, inc.",SOI,2019-10-01,2019-12-31,409658000.0,,,0.18891167991890265,5.76749889635552,,13.56,13.365,13.42,14.34,14.34,14.45
"solaris oilfield infrastructure, inc.",SOI,2019-07-01,2019-09-30,391532000.0,,,0.2264353736120441,3.0946990219281987,,15.08,14.9,14.98,13.45,13.38,13.52
"solaris oilfield infrastructure, inc.",SOI,2019-04-01,2019-06-30,376183000.0,,,0.23652699471917454,2.632493380537292,,,,,15.08,14.9,14.98
"solaris oilfield infrastructure, inc.",SOI,2019-01-01,2019-03-31,320437000.0,,,0.2574793826019052,2.4749577508065754,,,,,,,
"solaris oilfield infrastructure, inc.",SOI,2018-10-01,2018-12-31,307428000.0,,,0.2769071190172101,2.286341118188252,,,,,,,
"solaris oilfield infrastructure, inc.",SOI,2018-07-01,2018-09-30,288748000.0,,,0.22551123318241315,2.3990618717891445,,,,,,,
"solaris oilfield infrastructure, inc.",SOI,2018-04-01,2018-06-30,263090000.0,,,0.22118481504286458,2.2571663694966397,,,,,,,
"solaris oilfield infrastructure, inc.",SOI,2018-01-01,2018-03-31,240152000.0,,,0.22497361737283897,3.2878038051248213,,,,,,,
"solaris oilfield infrastructure, inc.",SOI,2017-07-01,2017-09-30,195399000.0,,,0.10032736464553914,7.4411027568922306,,,,,,,
"solaris oilfield infrastructure, inc.",SOI,2017-04-01,2017-06-30,186573000.0,18.47257425742574,0.014653465346534653,0.0887632053216897,13.890415335463258,,,,,,,
