company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
united security bancshares,UBFO,2023-10-01,2023-12-31,122542000.0,11976.348709929633,527.8537920250195,0.8988130086000108,1.1125784678590689,-873.0421259741041,7.28,7.28,7.44,8.58,8.3,8.41
united security bancshares,UBFO,2023-07-01,2023-09-30,115028000.0,6.714187652637625,0.22489972029082284,0.9096467498028422,1.0993278437115739,-0.1688939681386505,6.836,6.66,6.66,7.28,7.28,7.44
united security bancshares,UBFO,2023-04-01,2023-06-30,115680000.0,6.7638284859618985,0.258262711121142,0.9102434088882924,-11.141243084370677,0.19271726292013597,6.3917,6.301,6.38,6.55,6.55,6.71
united security bancshares,UBFO,2023-01-01,2023-03-31,112908000.0,6.611889665979758,0.35867984734585695,0.91047531149054,-11.170103092783505,-0.34093950306935455,7.39,7.14,7.31,6.34,6.2801,6.4
united security bancshares,UBFO,2022-10-01,2022-12-31,112463000.0,29744.24755355726,1412.5892620999734,0.9134362638961263,1.0947671332148003,-3140.3983480153806,6.5,6.5,6.52,7.39,7.14,7.31
united security bancshares,UBFO,2022-07-01,2022-09-30,107079000.0,6.283064805302092,0.2621097552767998,0.9217974485339441,1.0848370231339126,0.24647508429304393,7.32,7.32,7.62,6.6,6.51,6.51
united security bancshares,UBFO,2022-04-01,2022-06-30,110001000.0,6.456835507858367,0.20162753038148282,0.9178801015589948,-12.177316569849365,-0.0562279547656659,8.365,8.3,8.3,7.34,7.32,7.37
united security bancshares,UBFO,2022-01-01,2022-03-31,113574000.0,6.668894446398792,0.14344928533425122,0.915858770397436,-11.884570683947313,0.17808595861254814,8.03,8.03,8.21,8.29,8.24,8.3
united security bancshares,UBFO,2021-10-01,2021-12-31,120207000.0,105167.97900262468,2949.2563429571305,0.9096829017599538,1.0992841550229324,3884.4050743657044,8.0,7.97,7.99,8.03,8.03,8.21
united security bancshares,UBFO,2021-07-01,2021-09-30,119128000.0,7.003291184723033,0.15349534352387215,0.9078513684839118,1.1015018919561403,0.413163992744973,8.31,8.17,8.17,8.03,7.98,8.0
united security bancshares,UBFO,2021-04-01,2021-06-30,118365000.0,6.958435977098095,0.15902141104254083,0.903850762151163,-10.400498458159085,0.29167978682169116,8.22,8.12,8.19,8.32,8.19,8.31
united security bancshares,UBFO,2021-01-01,2021-03-31,117333000.0,6.897830475262066,0.0829505663419053,0.9011463128593286,-10.115960556706128,0.7934319879719188,6.91,6.91,7.05,8.12,8.06,8.26
united security bancshares,UBFO,2020-10-01,2020-12-31,117807000.0,111559.65909090909,1820.0757575757575,0.8921827037653274,1.1208466559367778,-6830.135370094387,6.1,6.08,6.11,7.0413,6.91,7.13
united security bancshares,UBFO,2020-07-01,2020-09-30,118053000.0,6.9536041755670635,0.13376733401703303,0.8958919596771278,1.1162060214943685,0.8975105968878065,6.55,6.47,6.69,6.03,6.01,6.13
united security bancshares,UBFO,2020-04-01,2020-06-30,117460000.0,6.919347948359727,0.11852314040609374,0.8861129775551619,-8.780631704410013,0.47415242351949616,6.3122,6.21,6.4,6.71,6.42,6.56
united security bancshares,UBFO,2020-01-01,2020-03-31,117410000.0,6.917008854666816,0.16224718836344784,0.8798562490918356,-8.323362575589814,0.11105044410505312,10.72,10.6832,10.73,6.46,6.0,6.28
united security bancshares,UBFO,2019-10-01,2019-12-31,115988000.0,78317.35313977042,1954.7602970965563,0.8787901588326703,1.1379280820899693,-235.0974150632569,10.71,10.52,10.52,10.75,10.75,10.81
united security bancshares,UBFO,2019-07-01,2019-09-30,115210000.0,6.795549112927504,0.24614032157144758,0.879663421064176,1.1367984345538051,-0.281804205822405,11.0,10.67,11.39,10.6,10.53,10.54
united security bancshares,UBFO,2019-04-01,2019-06-30,113338000.0,6.686385184587368,0.24170287195163537,0.887393156236556,-8.88045492244437,,,,,11.0,10.67,11.39
united security bancshares,UBFO,2019-01-01,2019-03-31,111193000.0,6.561204788564846,0.23644247018948442,0.8846593502344301,-8.669970231939061,,,,,,,
united security bancshares,UBFO,2018-10-01,2018-12-31,109240000.0,44844.0065681445,1620.6896551724137,0.8829226050256254,1.1326021038627463,,,,,,,
united security bancshares,UBFO,2018-07-01,2018-09-30,107046000.0,6.3332516478014895,0.20813836385260207,0.8815899507537377,1.1343142003207098,,,,,,,
united security bancshares,UBFO,2018-04-01,2018-06-30,105216000.0,6.22581060508517,0.20071043921503284,0.8803640382594933,1.1358937400226283,,,,,,,
united security bancshares,UBFO,2018-01-01,2018-03-31,103509000.0,6.125294883633955,0.18682004412787676,0.8789090832518331,1.13777411003667,,,,,,,
united security bancshares,UBFO,2017-10-01,2017-12-31,101352000.0,11261333.333333334,181888.88888888888,0.874227510312272,1.143867000528046,,,,,,,
united security bancshares,UBFO,2017-07-01,2017-09-30,101108000.0,5.9878186254986865,0.16226829760124223,0.8801337748234455,1.1361909162054367,,,,,,,
united security bancshares,UBFO,2017-04-01,2017-06-30,99521000.0,5.897474339548177,0.14767241139210877,0.8726646246126367,1.1459155920797015,,,,,,,
united security bancshares,UBFO,2017-01-01,2017-03-31,98498000.0,5.836995307434563,0.10494952881750504,0.8743804983560728,1.143666861143524,,,,,,,
united security bancshares,UBFO,2016-10-01,2016-12-31,96654000.0,583.4726808448987,9.38709229534026,0.877338281055672,1.139811201212756,,,,,,,
united security bancshares,UBFO,2016-07-01,2016-09-30,95585000.0,5.779508005663113,0.12334776723913535,0.8777047359747797,1.1393353129049704,,,,,,,
united security bancshares,UBFO,2016-04-01,2016-06-30,93638000.0,5.718701775669177,0.12342741503051546,0.8741543134382518,1.143962781658959,,,,,,,
united security bancshares,UBFO,2016-01-01,2016-03-31,91454000.0,5.641165519299467,0.10911739020317053,0.8767119040268755,1.1406255525981146,,,,,,,
united security bancshares,UBFO,2015-10-01,2015-12-31,89635000.0,564.0330233202029,10.275739689651267,0.8764752413028979,1.1409335402486442,,,,,,,
united security bancshares,UBFO,2015-07-01,2015-09-30,88020000.0,5.538465720408284,0.11867241932163171,0.8774775577360213,1.1396302859073668,,,,,,,
united security bancshares,UBFO,2015-04-01,2015-06-30,86004000.0,5.465731426068204,0.13110790116713994,0.8739535701723532,1.1442255448453504,,,,,,,
united security bancshares,UBFO,2015-01-01,2015-03-31,84144000.0,5.401000748748261,0.07882236308545904,0.8759713689374197,1.141589822979067,,,,,,,
united security bancshares,UBFO,2014-10-01,2014-12-31,82826000.0,525.7425051256498,9.883141531410871,0.8751057422768556,1.1427190471841653,,,,,,,
united security bancshares,UBFO,2014-07-01,2014-09-30,81295000.0,5.326453377464152,0.11158066426989914,0.8822483972919811,1.1334676300568545,,,,,,,
united security bancshares,UBFO,2014-04-01,2014-06-30,79537000.0,5.268299287249189,0.13558731962481724,0.8781620992325485,1.138741925749163,,,,,,,
united security bancshares,UBFO,2014-01-01,2014-03-31,77440000.0,5.180683703070291,0.06074458680769401,0.8831815528224839,1.1322700262524574,,,,,,,
united security bancshares,UBFO,2013-10-01,2013-12-31,76543000.0,520.1946405877276,20.021339785107006,0.8796359342002016,1.136833957231679,,,,,,,
united security bancshares,UBFO,2013-07-01,2013-09-30,73499000.0,5.015854410217578,0.12638760211326622,0.8889291872377144,1.1249489997143984,,,,,,,
united security bancshares,UBFO,2013-04-01,2013-06-30,71708000.0,4.943201233608171,0.09630239475861291,0.8871916207040849,1.1271522145423207,,,,,,,
united security bancshares,UBFO,2013-01-01,2013-03-31,70465000.0,4.907217959449729,0.07486353943671976,0.8893013566926611,1.1244782125589357,,,,,,,
united security bancshares,UBFO,2012-10-01,2012-12-31,69441000.0,477.1757429994846,10.15633052740079,0.8929827995136213,1.1198423984702366,,,,,,,
united security bancshares,UBFO,2012-07-01,2012-09-30,67674000.0,4.8540301454250905,0.09797862072067078,0.8931965134281624,1.1195744553031415,,,,,,,
united security bancshares,UBFO,2012-01-01,2012-03-31,63585000.0,4.65239643963811,0.07689971940016756,0.8980913259426773,1.1134725067635574,,,,,,,
united security bancshares,UBFO,2011-10-01,2011-12-31,62173000.0,464.02955554726276,-25.069970519087956,0.9045448404193254,1.1055283887711127,,,,,,,
united security bancshares,UBFO,2011-07-01,2011-09-30,65394000.0,4.880933481327261,-0.10897273270847174,0.9021765471435623,1.1084304986270843,,,,,,,
united security bancshares,UBFO,2011-04-01,2011-06-30,70143000.0,5.287743385797657,-0.22879405180696416,0.8935554803532216,1.1191246900580822,,,,,,,
united security bancshares,UBFO,2011-01-01,2011-03-30,,,,,,,,,,,,
