company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"tile shop holdings, inc.",TTSH,2023-10-01,2023-12-31,119687000.0,3086.8645707064193,16.403167152399867,0.622047418148747,1.4547971299765063,-46.9146503786252,5.52,5.42,5.49,7.44,7.2801,7.36
"tile shop holdings, inc.",TTSH,2023-07-01,2023-09-30,118755000.0,2.728571859216307,0.04236862876000901,0.6320036441725776,1.5061276497162053,-0.041643832801402,5.54,5.49,5.54,5.52,5.42,5.49
"tile shop holdings, inc.",TTSH,2023-04-01,2023-06-30,116589000.0,2.6886514873127725,0.11712649481564788,0.644101944192606,1.5885461730935622,-0.0252163047157627,4.59,4.55,4.69,5.52,5.49,5.5
"tile shop holdings, inc.",TTSH,2023-01-01,2023-03-31,111264000.0,2.573300581786479,0.05809723775387938,0.6675739386859395,1.5273664582647801,-0.10997360347955801,4.38,4.34,4.38,4.58,4.5,4.57
"tile shop holdings, inc.",TTSH,2022-10-01,2022-12-31,108769000.0,-59.79048675521626,-0.7987163369648449,0.6854769216533361,1.7577289262945577,-0.050012633439082736,3.77,3.46,3.52,4.38,4.34,4.38
"tile shop holdings, inc.",TTSH,2022-07-01,2022-09-30,121735000.0,2.4142310387075594,0.07581718701260114,0.6627680527891895,1.4821045894867493,0.05891558094321879,3.18,3.03,3.07,3.85,3.49,3.8
"tile shop holdings, inc.",TTSH,2022-04-01,2022-06-30,132988000.0,2.6132410172099805,0.13586149421744673,0.6148300899872854,1.423408434894163,-0.00020267024124712678,6.69,6.48,6.55,3.3,3.09,3.16
"tile shop holdings, inc.",TTSH,2022-01-01,2022-03-31,125625000.0,2.4771359611343726,0.06927107368330389,0.6335358792075916,1.3157607341980726,-0.0016977484530917772,7.05,7.0,7.07,6.8,6.54,6.7
"tile shop holdings, inc.",TTSH,2021-07-01,2021-09-30,153078000.0,3.0285032210712983,0.043030314648937626,0.5758014099494546,1.6005764340209099,-0.00028404070685366436,8.01,7.9201,8.05,7.6,7.45,7.67
"tile shop holdings, inc.",TTSH,2021-04-01,2021-06-30,150458000.0,2.9935965906846893,0.10931169940595836,0.5778928025361556,1.5270468003383708,,,,,8.29,8.06,8.14
