company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
general mills inc,GIS,2023-11-27,2024-02-25,9691300000.0,17.017208077260754,1.1766461808604038,0.6859642585181704,0.6591002421444654,-0.020365611341754807,65.01,64.63,65.18,65.01,64.68,65.32
general mills inc,GIS,2023-08-28,2023-11-26,9631900000.0,16.603861403206345,1.0265471470436132,0.6916153860930927,0.6385057325808002,-0.021170327694932402,68.35,67.9,68.37,65.01,64.63,65.18
general mills inc,GIS,2023-05-29,2023-08-27,10515400000.0,17.935186764455057,1.1487293194610269,0.6642560433209769,0.7225727949291152,-0.006756938720995203,84.36,83.65,84.18,68.35,67.9,68.37
general mills inc,GIS,2023-02-27,2023-05-28,10700000000.0,-7642.857142857143,-439.2142857142857,0.6597958138987717,0.6869169420226389,3.9895036470378935,80.3,80.06,80.64,84.36,83.65,84.18
general mills inc,GIS,2022-11-28,2023-02-26,10483700000.0,17.694008438818564,0.9335021097046413,0.6639818203962846,0.5431978170158096,-0.014700269890143308,83.25,82.64,82.97,80.3,80.06,80.64
general mills inc,GIS,2022-08-29,2022-11-27,10372100000.0,17.4057727806679,1.0167813391508642,0.6688324957375207,0.5788970700028235,-0.013384577266521678,77.91,76.21,76.32,83.25,82.64,82.97
general mills inc,GIS,2022-05-30,2022-08-28,10825600000.0,18.03665444851716,1.3662112629123626,0.6519905359530912,0.5972892792740387,-0.014622887471707317,69.4,69.13,69.89,77.91,76.21,76.32
general mills inc,GIS,2022-03-02,2022-05-29,10788000000.0,,,0.6530085139642523,0.6346463172857517,,66.9,66.415,66.82,69.4,69.13,69.89
general mills inc,GIS,2021-11-30,2022-03-01,,,,,,,62.92,62.36,63.52,66.99,66.67,67.43
general mills inc,GIS,2021-08-30,2021-11-28,10366300000.0,17.033026618468618,0.9812684850476503,0.6808562386089355,0.8463113705012031,-0.017870064127164548,57.21,56.9516,57.73,63.24,62.61,62.76
general mills inc,GIS,2021-05-31,2021-08-29,10569800000.0,17.31618610747051,1.0271952817824377,0.6730875102838656,0.7768763674803943,0.005115494754912711,62.45,62.415,62.86,57.21,56.9516,57.73
general mills inc,GIS,2021-03-01,2021-05-30,10378100000.0,-20756.2,-833.6,0.6740740973371564,0.696181857775412,66.61183622385124,55.93,54.87,55.01,62.45,62.415,62.86
general mills inc,GIS,2020-11-30,2021-02-28,9783900000.0,15.908780487804878,0.9686178861788618,0.7003289554286835,0.6895314764799733,-0.013447302658610678,60.35,59.81,60.13,55.93,54.87,55.01
general mills inc,GIS,2020-08-31,2020-11-29,9440300000.0,15.355074821080025,1.1197137280416396,0.7077994032363902,0.7570945866118476,0.0004800960232263921,64.71,63.0,63.39,60.35,59.81,60.13
general mills inc,GIS,2020-06-01,2020-08-30,9342800000.0,15.213808825924117,1.040384302230907,0.7011470721830197,0.7034035230601495,-0.009754169285793287,62.22,61.88,63.04,64.71,63.0,63.39
general mills inc,GIS,2020-02-24,2020-05-31,8894100000.0,8894.1,625.7,0.7112933225564568,0.6836147633985183,-4.628909864889875,54.03,53.88,53.92,62.22,61.88,63.04
general mills inc,GIS,2019-11-25,2020-02-23,8398700000.0,13.815923671656522,0.7469978614903767,0.7223450925163726,0.6433861959800495,-0.01603631454146422,52.48,52.24,52.69,54.03,53.88,53.92
general mills inc,GIS,2019-08-26,2019-11-24,8565700000.0,14.102239051695753,0.9562067830095489,0.7187183932957665,0.6083560843758065,-0.022572491140627763,54.79,53.365,53.63,52.48,52.24,52.69
general mills inc,GIS,2019-05-27,2019-08-25,8243400000.0,13.602970297029703,0.859075907590759,0.7280590633783303,0.6172900309992178,-0.013232193191255515,53.45,52.78,52.81,54.79,53.365,53.63
general mills inc,GIS,2019-02-25,2019-05-26,7919400000.0,7199.454545454545,518.3636363636364,0.7369948723398603,0.5907211694487167,,,,,53.45,52.78,52.81
general mills inc,GIS,2018-11-26,2019-02-24,7798300000.0,12.98850766155896,0.7441705529646903,0.7425096910103085,0.5547454966341165,,,,,,,
general mills inc,GIS,2018-08-27,2018-11-25,7527000000.0,12.557557557557558,0.5729062395729062,0.7522709320695102,0.5801235938120881,,,,,,,
general mills inc,GIS,2018-05-28,2018-08-26,7347400000.0,12.286622073578595,0.6560200668896321,0.7595336902876144,0.5823061298311027,,,,,,,
general mills inc,GIS,2018-02-26,2018-05-27,7268600000.0,2137.823529411765,104.23529411764706,0.7626502089864159,0.5616665985644043,,,,,,,
general mills inc,GIS,2017-11-27,2018-02-25,6152200000.0,10.746200873362445,1.6443668122270743,0.7233797649343993,0.6887883277505797,,,,,,,
general mills inc,GIS,2017-08-28,2017-11-26,5383100000.0,9.422545072641345,0.7535445475231927,0.7574251402564045,0.810187868025049,,,,,,,
general mills inc,GIS,2017-05-29,2017-08-27,5250400000.0,9.107372072853426,0.7019947961838682,0.763597723506952,0.7365999422740623,,,,,,,
general mills inc,GIS,2017-02-27,2017-05-28,5596400000.0,-2072.740740740741,-151.44444444444446,0.7434326948644362,0.7618743903354093,,,,,,,
general mills inc,GIS,2016-11-28,2017-02-26,5272700000.0,9.079903564663338,0.6161529188909937,0.7566854173684721,0.7187255158004701,,,,,,,
general mills inc,GIS,2016-08-29,2016-11-27,5327500000.0,9.048063858695652,0.8182744565217391,0.753380458381361,0.6584299532381014,,,,,,,
general mills inc,GIS,2016-05-30,2016-08-28,6129600000.0,10.216,0.6816666666666666,0.7202769119841556,0.8040114283522847,,,,,,,
general mills inc,GIS,2016-02-29,2016-05-29,6152700000.0,-30763.5,-1898.0,0.7166260598831077,0.7851317127644725,,,,,,,
general mills inc,GIS,2015-11-30,2016-02-28,6090400000.0,10.225654801880456,0.6072867696440564,0.7184489358161209,0.7635190437215676,,,,,,,
general mills inc,GIS,2015-08-31,2015-11-29,5982600000.0,9.98098098098098,0.8833833833833834,0.7228828044300953,0.8145047691874271,,,,,,,
general mills inc,GIS,2015-06-01,2015-08-30,6138600000.0,10.202094066810703,0.7089911916237328,0.7250088474167783,0.8122983452517972,,,,,,,
general mills inc,GIS,2015-02-23,2015-05-31,6171600000.0,-5143.0,-155.66666666666666,0.7190193266407157,0.7741559477311303,,,,,,,
general mills inc,GIS,2014-11-24,2015-02-22,6650600000.0,11.117686392510866,0.5737211634904714,0.7155809109998247,0.6660798209623275,,,,,,,
general mills inc,GIS,2014-08-25,2014-11-23,7011600000.0,11.635579156986392,0.5743445071357451,0.7103087544466342,0.8182877397968393,,,,,,,
general mills inc,GIS,2014-05-26,2014-08-24,7641900000.0,12.474534769833497,0.5634998367613451,0.6730430243702081,0.8105332205554884,,,,,,,
general mills inc,GIS,2014-02-24,2014-05-25,7989500000.0,-1699.8936170212767,-86.08510638297872,0.6548170934558039,0.8100857379920715,,,,,,,
general mills inc,GIS,2013-11-25,2014-02-23,7765400000.0,12.454530874097834,0.6585404971932638,0.6612693565976009,0.973097617217525,,,,,,,
general mills inc,GIS,2013-08-26,2013-11-24,8096900000.0,12.787271004421983,0.8684459886291851,0.6502736252866911,0.9570549688382999,,,,,,,
general mills inc,GIS,2013-05-27,2013-08-25,8289700000.0,12.892223950233282,0.714307931570762,0.638708018444427,0.8591041388273628,,,,,,,
general mills inc,GIS,2013-02-25,2013-05-26,8096000000.0,-20240.0,-915.75,0.6426869097007679,0.8120478286329549,,,,,,,
general mills inc,GIS,2012-11-26,2013-02-24,8463600000.0,13.051040863531226,0.6143407864302236,0.6286819868909421,1.019427450614113,,,,,,,
general mills inc,GIS,2012-08-27,2012-11-25,8317600000.0,12.83382194105848,0.8356735071748187,0.6376231325889103,0.7958824349766404,,,,,,,
general mills inc,GIS,2012-05-28,2012-08-26,7944800000.0,12.215252152521526,0.8439421894218943,0.6490084072223474,0.8731319554848966,,,,,,,
general mills inc,GIS,2012-02-27,2012-05-27,7730500000.0,11043.57142857143,464.85714285714283,0.6335700200978347,0.9605016652789342,,,,,,,
general mills inc,GIS,2011-11-28,2012-02-26,8252800000.0,12.73776817410094,0.6042599166538046,0.6150566724194225,0.9967004416731619,,,,,,,
general mills inc,GIS,2011-08-29,2011-11-27,7884700000.0,12.199752436948785,0.6882252823766053,0.6327025919093671,0.7821081291326332,,,,,,,
general mills inc,GIS,2011-05-30,2011-08-28,7913400000.0,12.213921901528014,0.6260225343417194,0.6385453017375258,0.8387387387387387,,,,,,,
general mills inc,GIS,2011-02-28,2011-05-29,6612200000.0,-66122.0,-3202.0,0.6459235856381697,1.0663533012680366,,,,,,,
general mills inc,GIS,2010-11-29,2011-02-27,6112200000.0,9.566755360776334,0.6137110658945062,0.6656620080409157,0.8518387161128721,,,,,,,
general mills inc,GIS,2010-08-30,2010-11-29,,,,,,,,,,,,
general mills inc,GIS,2010-05-30,2010-08-29,,,,,,,,,,,,
